epoch,train_loss
0,0.7518336769159533
1,0.724031585092925
2,0.7036099847613388
3,0.6952219125132594
4,0.6907086249712655
5,0.6850841578396021
6,0.685417323961872
7,0.6846125718508395
8,0.6804051753456799
9,0.6770418878984785
10,0.6766570564701431
11,0.6767264779998783
12,0.6761674817995963
13,0.6782479640430477
14,0.6778269943186029
15,0.679513001102199
16,0.6771756049585008
17,0.6803000625546711
18,0.6762288447813619
19,0.6761385079817854
20,0.6746751901114234
21,0.6742866393532558
22,0.6741065916028728
23,0.6767338987781492
24,0.674521714111668
25,0.6734376129121062
26,0.6722987112021654
27,0.6706763621791576
28,0.6690581318371017
29,0.6705762979015587
30,0.6741953846421503
31,0.6684172328944749
32,0.6732635137052688
33,0.6709844168645963
34,0.6698583182323468
35,0.6734615441769716
36,0.6702439424024573
37,0.6681181248662125
38,0.6721428450561557
39,0.6684266265864868
40,0.668689775132574
41,0.6665672716145771
42,0.6699155446517671
43,0.6665898379330777
44,0.6674251851082582
45,0.6682692047592491
46,0.6652363535415884
47,0.6663773116117728
48,0.6667599019054659
49,0.66592546668135
50,0.6688856896393883
51,0.6681527551648097
52,0.6677190956114987
53,0.6666831907276782
54,0.6657399770269017
55,0.6714200850944352
56,0.6650347169888785
57,0.6656826790819078
58,0.6685404476160929
59,0.6648211714281484
