epoch,train_loss
0,0.7112813826819264
1,0.7039175268468327
2,0.688664137972776
3,0.6738511588780478
4,0.6571392026238153
5,0.6478000101188337
6,0.6372331437262595
7,0.631169640702329
8,0.6196156945706777
9,0.6223742809760061
10,0.6190625753883675
11,0.6134719756158485
12,0.6114891526025806
13,0.6085286286410863
14,0.6109776523634641
15,0.6089619424874578
16,0.6085729893979382
17,0.6066256281680616
18,0.6100673344661226
19,0.6012473013971074
20,0.6030180332029771
21,0.6063132163830921
22,0.6046919342832253
23,0.6001544472554647
24,0.6055831190896034
25,0.6045864042597032
26,0.6061939832517431
27,0.6010543999050849
28,0.6079345968306228
29,0.6081083354293595
30,0.6006978389597524
31,0.6019829538434863
32,0.5998708036522816
33,0.6039941248257953
34,0.6032144662702006
35,0.5991468664988274
36,0.6015281197401294
37,0.6061731663295656
38,0.6118853565971335
39,0.6091957297855434
40,0.602133682069119
41,0.6116192278188088
42,0.6012234297368867
43,0.6040374842246155
44,0.602891879972373
45,0.6031257745588192
46,0.6020851460069027
47,0.6059258815596774
48,0.6110708889290074
49,0.5985816296922405
50,0.5999970820526397
51,0.600997477469353
52,0.5968541499968305
53,0.6039888170321807
54,0.606932335788529
55,0.6029732492531474
56,0.5997235473972055
57,0.5987990555153435
58,0.5984161105740142
59,0.6005148944236347
