epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.5057802796363831,0.5815141797065735,0.6234766840934753,-0.6065073013305664,0.6173321604728699,0.6029180288314819,0.5917928218841553,-0.6611590385437012,0.0
1,0.6701309680938721,0.9526084065437317,1.0973165035247803,-1.0483590364456177,0.8443485498428345,0.9284064769744873,1.082006812095642,-1.0450358390808105,0.0
2,0.4450278878211975,1.0901951789855957,1.3550623655319214,-1.3047596216201782,0.7661287784576416,1.0368609428405762,1.3583142757415771,-1.232820749282837,0.0
3,0.0949837937951088,1.1416045427322388,1.5071167945861816,-1.5343149900436401,0.5331797003746033,1.0504992008209229,1.5275962352752686,-1.3455475568771362,0.0
4,-0.14724507927894592,1.2300564050674438,1.5810604095458984,-1.7016713619232178,0.33488166332244873,1.1092206239700317,1.6094852685928345,-1.4782609939575195,0.0
5,-0.3740083873271942,1.3179347515106201,1.5894757509231567,-1.8522871732711792,0.12632513046264648,1.181756854057312,1.6481536626815796,-1.604529619216919,0.0
6,-0.5677477121353149,1.452070951461792,1.5584214925765991,-2.011143684387207,-0.06283704191446304,1.3100323677062988,1.657384991645813,-1.7802211046218872,0.0
7,-0.7494589686393738,1.4561867713928223,1.5429775714874268,-2.0188894271850586,-0.25497308373451233,1.328527569770813,1.6228729486465454,-1.8710051774978638,0.0
8,-0.8745033144950867,1.5230605602264404,1.509555697441101,-2.0444319248199463,-0.383850634098053,1.4217438697814941,1.5722644329071045,-1.994847059249878,0.0
9,-0.997026801109314,1.5564100742340088,1.4634032249450684,-2.0849356651306152,-0.504264771938324,1.4823381900787354,1.508138656616211,-2.100496530532837,0.0
10,-1.0710333585739136,1.5514227151870728,1.4589970111846924,-2.065896987915039,-0.5642361044883728,1.5022170543670654,1.4824044704437256,-2.1696431636810303,0.0
11,-1.1282562017440796,1.6126588582992554,1.3903471231460571,-2.096142530441284,-0.5998089909553528,1.5951621532440186,1.3709577322006226,-2.286022424697876,0.0
12,-1.181396722793579,1.5740026235580444,1.423659086227417,-2.0700628757476807,-0.6264731287956238,1.558530330657959,1.379656195640564,-2.2796969413757324,0.0
13,-1.2733343839645386,1.5980666875839233,1.417433261871338,-2.0537633895874023,-0.7170931100845337,1.6120619773864746,1.3588767051696777,-2.3108856678009033,0.0
14,-1.3356741666793823,1.6118354797363281,1.4202097654342651,-2.064103603363037,-0.7775052189826965,1.6502708196640015,1.3340694904327393,-2.3452866077423096,0.0
15,-1.3766217231750488,1.604665994644165,1.426979899406433,-2.0195083618164062,-0.809393584728241,1.653348684310913,1.3225784301757812,-2.366039276123047,0.0
16,-1.4025859832763672,1.6166772842407227,1.415274977684021,-2.0315170288085938,-0.8061509728431702,1.6931902170181274,1.2763961553573608,-2.4072694778442383,0.0
17,-1.4080029726028442,1.6203449964523315,1.4152826070785522,-1.9773774147033691,-0.7714270353317261,1.6847529411315918,1.2575162649154663,-2.4191150665283203,0.0
18,-1.439910888671875,1.5931031703948975,1.4637573957443237,-1.9882766008377075,-0.8024473190307617,1.6311591863632202,1.3013207912445068,-2.4326987266540527,0.0
19,-1.461689829826355,1.5827933549880981,1.472342848777771,-1.952494502067566,-0.8210222721099854,1.6076804399490356,1.3172588348388672,-2.417818069458008,0.0
20,-1.4843690395355225,1.5806161165237427,1.45978844165802,-1.9579623937606812,-0.8508085608482361,1.5923757553100586,1.295634150505066,-2.431375741958618,0.0
21,-1.5047963857650757,1.595081090927124,1.4251890182495117,-1.9877235889434814,-0.863867998123169,1.637125849723816,1.262656569480896,-2.471440553665161,0.0
22,-1.525821566581726,1.6162489652633667,1.4315418004989624,-2.05149245262146,-0.8954595923423767,1.6586816310882568,1.2609261274337769,-2.4842138290405273,0.0
23,-1.53912353515625,1.6116589307785034,1.4196752309799194,-2.002276659011841,-0.9095857739448547,1.698319435119629,1.2515854835510254,-2.4704926013946533,0.0
24,-1.552359938621521,1.620063066482544,1.3996953964233398,-2.036442518234253,-0.9364688992500305,1.7068015336990356,1.2181555032730103,-2.5014235973358154,0.0
25,-1.5661530494689941,1.5958408117294312,1.4494233131408691,-1.9315241575241089,-0.9411984086036682,1.6525424718856812,1.2586621046066284,-2.466965436935425,0.0
26,-1.5694756507873535,1.5908923149108887,1.4828689098358154,-1.8585355281829834,-0.912696123123169,1.6351728439331055,1.2933876514434814,-2.442206382751465,0.0
27,-1.5723809003829956,1.5897321701049805,1.4334709644317627,-1.9198224544525146,-0.9090099930763245,1.6707135438919067,1.2449387311935425,-2.4944651126861572,0.0
28,-1.5761364698410034,1.5983376502990723,1.4776041507720947,-1.9404003620147705,-0.9379261136054993,1.6591894626617432,1.2640845775604248,-2.4822428226470947,0.0
29,-1.5791879892349243,1.5921350717544556,1.490545630455017,-1.9172978401184082,-0.9950112700462341,1.6436654329299927,1.2923609018325806,-2.446431875228882,0.0
30,-1.5816318988800049,1.5989387035369873,1.4748625755310059,-1.9110093116760254,-0.9541162848472595,1.6515592336654663,1.2745240926742554,-2.452660083770752,0.0
31,-1.584288477897644,1.5825824737548828,1.5198891162872314,-1.8540705442428589,-0.983622670173645,1.6002984046936035,1.3311046361923218,-2.410775661468506,0.0
32,-1.5854227542877197,1.6072190999984741,1.4444957971572876,-2.0038232803344727,-0.9411041140556335,1.6916556358337402,1.2163026332855225,-2.49542498588562,0.0
33,-1.5846551656723022,1.5898642539978027,1.476714849472046,-1.8738327026367188,-0.9379332065582275,1.687351107597351,1.2662538290023804,-2.469756603240967,0.0
34,-1.5793925523757935,1.594325065612793,1.4751918315887451,-1.9389675855636597,-1.0247308015823364,1.6819958686828613,1.2648026943206787,-2.4813547134399414,0.0
35,-1.588265299797058,1.581491470336914,1.5158891677856445,-1.8743128776550293,-1.089199423789978,1.651923656463623,1.2907581329345703,-2.440399646759033,0.0
36,-1.5917980670928955,1.5965272188186646,1.4833762645721436,-1.8351116180419922,-1.0502309799194336,1.675129771232605,1.2515857219696045,-2.44807767868042,0.0
37,-1.5980746746063232,1.600583791732788,1.4883261919021606,-1.8589125871658325,-1.017987847328186,1.672918677330017,1.2371933460235596,-2.4444150924682617,0.0
38,-1.5880643129348755,1.5705149173736572,1.5065951347351074,-1.8938542604446411,-1.0361368656158447,1.6778814792633057,1.2488088607788086,-2.455146551132202,0.0
39,-1.5869930982589722,1.5916141271591187,1.4880937337875366,-1.8825397491455078,-1.0735979080200195,1.6736787557601929,1.2541316747665405,-2.4576416015625,0.0
40,-1.5935237407684326,1.6113229990005493,1.4347707033157349,-1.8994296789169312,-1.0124194622039795,1.7185908555984497,1.1975828409194946,-2.501293659210205,0.0
41,-1.583290457725525,1.5867900848388672,1.4736886024475098,-1.9164689779281616,-1.0379023551940918,1.715140461921692,1.2180304527282715,-2.4772305488586426,0.0
42,-1.586706280708313,1.5796496868133545,1.4958066940307617,-1.8811229467391968,-1.0760161876678467,1.6915963888168335,1.2508015632629395,-2.4547598361968994,0.0
43,-1.5870332717895508,1.5935101509094238,1.4490407705307007,-1.9120479822158813,-1.0550228357315063,1.6950676441192627,1.2173490524291992,-2.5277037620544434,0.0
44,-1.5904875993728638,1.5821298360824585,1.4595812559127808,-1.9444148540496826,-1.076703429222107,1.6936311721801758,1.2017408609390259,-2.568135976791382,0.0
45,-1.5784159898757935,1.6031923294067383,1.444508671760559,-1.9083285331726074,-1.0816879272460938,1.7230398654937744,1.1888693571090698,-2.529891014099121,0.0
