epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.34991681575775146,0.49222034215927124,0.4808739721775055,0.5097531676292419,-0.2781495749950409,-0.5661942362785339,0.48626628518104553,0.5327901840209961,-0.6409523487091064,-0.00912400335073471,-0.4698762595653534,-0.5001140832901001,-0.4475814998149872,-0.46580690145492554,0.5897830724716187,-0.5262017846107483,-0.4273832440376282,0.5337632298469543,0.26958033442497253,0.5709801316261292,0.6000010967254639,-0.5371130108833313,-0.5317584872245789,0.5953545570373535,0.0
1,-0.5881453156471252,0.6968514919281006,0.4602802097797394,0.40001362562179565,0.0057815322652459145,-0.5036585330963135,0.754323422908783,0.4419321119785309,-0.8402209281921387,0.22478607296943665,-0.40265437960624695,-0.984952449798584,-0.20841042697429657,-0.32926931977272034,0.8382763266563416,-0.7992169857025146,-0.6079386472702026,0.6722232103347778,0.2864507734775543,0.8097013831138611,0.8138600587844849,-0.3183992803096771,-0.6437685489654541,0.9258049130439758,0.0
2,-0.5754243731498718,0.6818348169326782,0.3693552315235138,0.35884830355644226,0.15851439535617828,-0.6767565011978149,0.9999046921730042,0.36465415358543396,-0.8804140090942383,0.4313179552555084,-0.3773667812347412,-1.4141758680343628,-0.10058894753456116,-0.3168339431285858,1.0162172317504883,-0.8548450469970703,-0.6671172380447388,0.6225723028182983,0.2620284855365753,0.9032338261604309,0.8358853459358215,-0.02665604092180729,-0.6188589930534363,1.1213773488998413,0.0
3,-0.43280094861984253,0.537527859210968,0.3729347884654999,0.22095955908298492,0.2770070731639862,-0.9865509867668152,1.2346833944320679,0.2353975474834442,-0.8509998917579651,0.48255082964897156,-0.4923928678035736,-1.6310076713562012,-0.02984069660305977,-0.40082767605781555,1.1276569366455078,-0.7369003295898438,-0.778141438961029,0.6628336906433105,0.2420956790447235,0.8232129812240601,0.7912512421607971,0.21507593989372253,-0.5028771758079529,1.285986065864563,0.0
4,-0.2366030514240265,0.3380337953567505,0.48759394884109497,0.06298373639583588,0.277391642332077,-1.1267802715301514,1.3907334804534912,0.054223835468292236,-0.7552199959754944,0.3715149164199829,-0.6022659540176392,-1.7433637380599976,-0.047081489115953445,-0.5420592427253723,1.1577109098434448,-0.5511400103569031,-0.8966659903526306,0.7879643440246582,0.30199161171913147,0.7651367783546448,0.8467711806297302,0.4638543725013733,-0.3372032940387726,1.449459195137024,0.0
5,-0.14641477167606354,0.06912416964769363,0.7540313005447388,-0.10433949530124664,0.07972337305545807,-1.049081563949585,1.452946424484253,-0.16988755762577057,-0.5065461993217468,0.19138410687446594,-0.6637187004089355,-1.759013295173645,-0.12765710055828094,-0.7443726658821106,1.1645418405532837,-0.33441662788391113,-1.0612549781799316,1.0914206504821777,0.532139003276825,0.790174663066864,0.9958562254905701,0.781338095664978,-0.24101999402046204,1.5648953914642334,0.0
6,-0.2730260193347931,-0.23336762189865112,1.0831533670425415,-0.19926054775714874,-0.38710036873817444,-1.0022733211517334,1.2538528442382812,-0.6098576784133911,-0.14373812079429626,-0.05492141842842102,-0.9088265299797058,-1.5401962995529175,-0.45755454897880554,-0.7750813364982605,1.0993176698684692,0.15154100954532623,-1.104264259338379,1.3282493352890015,0.749198317527771,0.7188314199447632,1.0353856086730957,1.0159695148468018,-0.19912993907928467,1.671163558959961,0.0
7,-0.35745733976364136,-0.24106337130069733,1.3154317140579224,-0.3949934244155884,-0.5743395090103149,-1.0580530166625977,0.519594669342041,-1.5433768033981323,0.2703913450241089,-0.21233467757701874,-1.2894750833511353,-1.4878183603286743,-0.9209700226783752,-0.9101911187171936,0.7867510318756104,0.780500054359436,-0.9655688405036926,1.5775060653686523,0.7700192332267761,0.5646340250968933,1.074021816253662,1.438218593597412,-0.016596540808677673,1.5478768348693848,0.0
8,-0.20802782475948334,-0.23036189377307892,1.3007947206497192,-0.748937726020813,-0.49245166778564453,-1.1862239837646484,0.44906526803970337,-1.6530296802520752,0.3437279760837555,-0.08504944294691086,-1.494728684425354,-1.4257103204727173,-1.1651781797409058,-1.2168052196502686,0.7958928942680359,0.7963712215423584,-0.8433021903038025,1.6928789615631104,0.7648042440414429,0.5925275087356567,1.043796420097351,1.6282620429992676,-0.04112980142235756,1.4996142387390137,0.0
9,-0.08196592330932617,-0.13841494917869568,1.2701314687728882,-0.9650163054466248,-0.41660046577453613,-1.260717511177063,0.41976502537727356,-1.6522706747055054,0.39426782727241516,-0.09760257601737976,-1.672540545463562,-1.4288376569747925,-1.21384596824646,-1.348116159439087,0.8057398200035095,0.7874706387519836,-0.8516311049461365,1.7812228202819824,0.7525483965873718,0.604110836982727,1.0202171802520752,1.6136893033981323,-0.04648509994149208,1.4919788837432861,0.0
10,-0.05979400873184204,-0.0826384574174881,1.1973662376403809,-1.0468333959579468,-0.38802656531333923,-1.3023686408996582,0.3872023820877075,-1.642952561378479,0.3824763596057892,-0.16533447802066803,-1.6449998617172241,-1.429387092590332,-1.218559980392456,-1.3698365688323975,0.8026241660118103,0.8009412884712219,-0.8562409281730652,1.821223258972168,0.7169256806373596,0.6265595555305481,1.0017778873443604,1.639664649963379,-0.04397924989461899,1.5116525888442993,0.0
11,-0.11849455535411835,-0.1317148357629776,1.2070767879486084,-1.079700231552124,-0.3836692273616791,-1.298432469367981,0.3824598789215088,-1.6540488004684448,0.41511762142181396,-0.07112851738929749,-1.6889619827270508,-1.427126407623291,-1.244899868965149,-1.3265219926834106,0.8111769556999207,0.8034989833831787,-0.8515406250953674,1.8460578918457031,0.7142288088798523,0.6509737968444824,0.9874296188354492,1.6431617736816406,-0.039480775594711304,1.5040080547332764,0.0
12,-0.12434941530227661,-0.15004482865333557,1.2264961004257202,-1.0743200778961182,-0.3594958484172821,-1.3175128698349,0.37382972240448,-1.6623454093933105,0.4056401252746582,-0.005422443151473999,-1.6826924085617065,-1.4532036781311035,-1.2378004789352417,-1.3338124752044678,0.8256615400314331,0.8013624548912048,-0.8086990118026733,1.8382813930511475,0.7034235596656799,0.64886075258255,0.9663429260253906,1.6230435371398926,-0.04952802136540413,1.51353919506073,0.0
13,-0.11884532123804092,-0.11349958181381226,1.2517949342727661,-1.10611093044281,-0.3475109934806824,-1.3153533935546875,0.39642155170440674,-1.6488137245178223,0.39504575729370117,-0.0484883151948452,-1.6858264207839966,-1.4577844142913818,-1.2393659353256226,-1.3319165706634521,0.8326584100723267,0.8183123469352722,-0.7857349514961243,1.842586874961853,0.6651838421821594,0.6795225143432617,0.9664174914360046,1.5832940340042114,-0.0348697155714035,1.5117907524108887,0.0
14,-0.1865258663892746,-0.12643474340438843,1.1848615407943726,-1.0681657791137695,-0.36198922991752625,-1.330780267715454,0.3832534849643707,-1.637086033821106,0.39701345562934875,-0.035208579152822495,-1.6785752773284912,-1.4543414115905762,-1.2577811479568481,-1.3010920286178589,0.8488184809684753,0.8135399222373962,-0.8154207468032837,1.8917615413665771,0.7114295959472656,0.6404702663421631,0.9754043221473694,1.6058639287948608,-0.03557171672582626,1.5027951002120972,0.0
15,-0.1807498186826706,-0.1391219198703766,1.1830536127090454,-1.0853620767593384,-0.35809293389320374,-1.3138294219970703,0.34137019515037537,-1.6504493951797485,0.3724711835384369,-0.029931819066405296,-1.6660096645355225,-1.4311108589172363,-1.2844603061676025,-1.2857595682144165,0.8392472863197327,0.8383424282073975,-0.8484036326408386,1.904383897781372,0.6736658811569214,0.6559011936187744,0.9458391070365906,1.6469275951385498,-0.05709945410490036,1.5216249227523804,0.0
16,-0.09131978452205658,-0.08561506867408752,1.2849689722061157,-1.132647156715393,-0.3525005578994751,-1.3057482242584229,0.3896951377391815,-1.659704566001892,0.37003156542778015,-0.06166429445147514,-1.6924819946289062,-1.457301378250122,-1.2646338939666748,-1.3164235353469849,0.8599603176116943,0.8358467817306519,-0.7095372676849365,1.7937910556793213,0.6677979826927185,0.7128728628158569,0.9761644005775452,1.6686692237854004,-0.02838018350303173,1.507440447807312,0.0
17,-0.21759086847305298,-0.12795910239219666,1.1779295206069946,-1.073696255683899,-0.39305880665779114,-1.319070816040039,0.3759306073188782,-1.6243410110473633,0.4307810962200165,-0.03677529841661453,-1.702531337738037,-1.423171877861023,-1.2251040935516357,-1.3081789016723633,0.8575456142425537,0.866025984287262,-0.8504447937011719,1.9099684953689575,0.6913830637931824,0.6480867266654968,0.9262354969978333,1.6166716814041138,-0.04224783927202225,1.5510755777359009,0.0
18,-0.20030586421489716,-0.14323344826698303,1.1380127668380737,-1.1112148761749268,-0.38214921951293945,-1.3382848501205444,0.37404224276542664,-1.6283963918685913,0.4311511814594269,-0.016270779073238373,-1.664462685585022,-1.4177736043930054,-1.194035291671753,-1.329435110092163,0.8765798211097717,0.8735299706459045,-0.8641976118087769,1.918317437171936,0.7154784202575684,0.651053786277771,0.9433076977729797,1.5870013236999512,-0.04997725412249565,1.545698642730713,0.0
19,-0.14871443808078766,-0.10904784500598907,1.2166082859039307,-1.1010100841522217,-0.3535633981227875,-1.3199812173843384,0.37098366022109985,-1.6434398889541626,0.3738512694835663,-0.06909441947937012,-1.7027262449264526,-1.4444082975387573,-1.212336540222168,-1.3198707103729248,0.8804535269737244,0.8799474239349365,-0.8167039752006531,1.8731684684753418,0.7091615796089172,0.6248869299888611,0.9534000158309937,1.656203269958496,-0.03658990189433098,1.5050337314605713,0.0
20,-0.16257208585739136,-0.08932612836360931,1.2673100233078003,-1.0880712270736694,-0.3502808213233948,-1.3208575248718262,0.37113237380981445,-1.6490342617034912,0.40587136149406433,-0.07458414882421494,-1.7248238325119019,-1.4540793895721436,-1.2036811113357544,-1.3268988132476807,0.890922486782074,0.8947625756263733,-0.7900791764259338,1.8593780994415283,0.7169482111930847,0.6563763618469238,0.974943220615387,1.6505844593048096,-0.03869065269827843,1.4771174192428589,0.0
21,-0.11090127378702164,-0.07433236390352249,1.2451422214508057,-1.1234714984893799,-0.3384324610233307,-1.3239848613739014,0.3781227767467499,-1.6742205619812012,0.35628271102905273,-0.08676323294639587,-1.7135050296783447,-1.4524662494659424,-1.2397174835205078,-1.3229618072509766,0.9095826148986816,0.9024339318275452,-0.7346453070640564,1.8263417482376099,0.6850187182426453,0.6772946119308472,0.9781911373138428,1.628975749015808,-0.038239188492298126,1.5049940347671509,0.0
22,-0.17010244727134705,-0.0982334315776825,1.1897202730178833,-1.0781935453414917,-0.34263893961906433,-1.338788628578186,0.40232527256011963,-1.6430584192276,0.3862067461013794,-0.07749343663454056,-1.6707241535186768,-1.4518412351608276,-1.2504127025604248,-1.320152997970581,0.9367755651473999,0.9228318929672241,-0.7984172701835632,1.8573583364486694,0.6413900256156921,0.7113885283470154,0.9160521626472473,1.5990478992462158,-0.03311663493514061,1.5253772735595703,0.0
23,-0.21226109564304352,-0.13962385058403015,1.1753431558609009,-1.0944534540176392,-0.389797568321228,-1.3302981853485107,0.3702195882797241,-1.62693190574646,0.40089961886405945,-0.013727477751672268,-1.6992740631103516,-1.3977810144424438,-1.2297941446304321,-1.319131851196289,0.9407278895378113,0.9404350519180298,-0.8243472576141357,1.9071283340454102,0.7011500597000122,0.648556113243103,0.9495112299919128,1.6515926122665405,-0.03651737421751022,1.5233465433120728,0.0
24,-0.20674839615821838,-0.12417351454496384,1.200324296951294,-1.08600652217865,-0.32969048619270325,-1.3241639137268066,0.3541223704814911,-1.634990930557251,0.42707082629203796,-0.021201683208346367,-1.709606409072876,-1.4305814504623413,-1.234106421470642,-1.3134666681289673,0.9695588946342468,0.9465051293373108,-0.8142477869987488,1.8916113376617432,0.6888359189033508,0.684453547000885,0.9206401705741882,1.6095689535140991,-0.04640377312898636,1.5536000728607178,0.0
25,-0.1834830939769745,-0.11573325097560883,1.2309881448745728,-1.1261658668518066,-0.3560822606086731,-1.3642579317092896,0.34144458174705505,-1.6435104608535767,0.3814295530319214,-0.02621510997414589,-1.7162683010101318,-1.4098845720291138,-1.2242984771728516,-1.3140361309051514,0.9734659790992737,0.9661927223205566,-0.7732288837432861,1.8977210521697998,0.7321069240570068,0.6545572876930237,0.962689995765686,1.6843184232711792,-0.055130381137132645,1.5125566720962524,0.0
26,-0.1480797827243805,-0.10636035352945328,1.1935274600982666,-1.172439455986023,-0.3062707185745239,-1.3656784296035767,0.38512226939201355,-1.6469054222106934,0.3720340430736542,-0.037632204592227936,-1.6612889766693115,-1.4415984153747559,-1.2536979913711548,-1.3072245121002197,0.9924097061157227,0.9870018362998962,-0.792809784412384,1.872912883758545,0.6424669027328491,0.701498806476593,0.967564046382904,1.6986230611801147,-0.059435438364744186,1.512750506401062,0.0
