epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.4955907464027405,0.5379534959793091,0.5911687016487122,-0.5403783321380615,0.6302234530448914,0.6487381458282471,0.41813790798187256,0.704075813293457,0.0
1,-1.0250184535980225,1.0249388217926025,1.0916095972061157,-0.8128141164779663,0.9411643147468567,0.9621870517730713,0.1459755152463913,1.1715964078903198,0.0
2,-1.3407706022262573,1.222199559211731,1.305128574371338,-0.7735360860824585,0.9984838962554932,1.0855746269226074,-0.6422204375267029,1.4691637754440308,0.0
3,-1.4483726024627686,1.255185842514038,1.3519924879074097,-0.7459347248077393,0.9330843091011047,1.1598141193389893,-1.2071795463562012,1.6670278310775757,0.0
4,-1.4712423086166382,1.2599672079086304,1.3471555709838867,-0.7191890478134155,0.814644992351532,1.1716008186340332,-1.5173975229263306,1.802959680557251,0.0
5,-1.4701662063598633,1.2589383125305176,1.3349275588989258,-0.689340353012085,0.7053552865982056,1.168878197669983,-1.6870028972625732,1.9362531900405884,0.0
6,-1.4725326299667358,1.2636553049087524,1.3523807525634766,-0.729101836681366,0.6060590147972107,1.1548113822937012,-1.7324813604354858,2.0540273189544678,0.0
7,-1.4691756963729858,1.2645728588104248,1.3692867755889893,-0.744631290435791,0.5614043474197388,1.163057565689087,-1.7368334531784058,2.1811983585357666,0.0
8,-1.4836193323135376,1.256898283958435,1.3812618255615234,-0.7733335494995117,0.512690544128418,1.1578928232192993,-1.7246558666229248,2.278320789337158,0.0
9,-1.487729549407959,1.2586240768432617,1.374674916267395,-0.7727227807044983,0.45222803950309753,1.1272988319396973,-1.7215726375579834,2.3548333644866943,0.0
10,-1.4598228931427002,1.271781086921692,1.3597675561904907,-0.7688124775886536,0.3858964741230011,1.0747706890106201,-1.7424360513687134,2.3992135524749756,0.0
11,-1.4912190437316895,1.2637956142425537,1.3656268119812012,-0.7660492062568665,0.35526910424232483,1.0725611448287964,-1.7359817028045654,2.447969436645508,0.0
12,-1.4788450002670288,1.25662362575531,1.3824057579040527,-0.8042434453964233,0.35414597392082214,1.0733968019485474,-1.7085497379302979,2.495151996612549,0.0
13,-1.4744946956634521,1.2664413452148438,1.3913452625274658,-0.8213021755218506,0.3342966139316559,1.0756398439407349,-1.6911423206329346,2.5282204151153564,0.0
14,-1.4736740589141846,1.2508012056350708,1.3714734315872192,-0.7406293749809265,0.3040161728858948,1.0501803159713745,-1.7258291244506836,2.5308597087860107,0.0
