epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.368687242269516,0.2950229048728943,-0.027768248692154884,0.30230769515037537,0.26129356026649475,-0.3589803874492645,0.26967471837997437,-0.012155406177043915,-0.19539402425289154,0.013780210167169571,0.48564279079437256,0.18239307403564453,0.10603997111320496,0.028258834034204483,0.09891121834516525,-0.2908603250980377,0.0
1,-0.7563291788101196,0.5081688165664673,-0.27589836716651917,0.5093066692352295,0.4271514415740967,-0.6242508292198181,0.5029142498970032,0.22107666730880737,-0.5998899936676025,-0.003189295530319214,0.8226234316825867,0.2578975558280945,-0.09178309142589569,0.19186119735240936,0.24065646529197693,-0.5254948735237122,0.0
2,-0.965781033039093,0.7857611775398254,-0.4161086976528168,0.6436728239059448,0.562967836856842,-0.8371007442474365,0.6376900672912598,0.3193158507347107,-0.8307519555091858,-0.05797971412539482,0.9319534301757812,0.32077011466026306,-0.06747813522815704,0.19148194789886475,0.16898365318775177,-0.6910210847854614,0.0
3,-1.102994441986084,1.0199971199035645,-0.481123149394989,0.7839589715003967,0.7007526159286499,-0.9901533722877502,0.7576325535774231,0.38736167550086975,-1.0411946773529053,-0.10509609431028366,0.9134230017662048,0.3207261562347412,-0.10203024744987488,0.16820921003818512,0.10277645289897919,-0.8665946125984192,0.0
4,-1.1105637550354004,1.1487284898757935,-0.4982098340988159,0.8428030610084534,0.8544142246246338,-1.071502685546875,0.7975276708602905,0.4004742205142975,-1.1897903680801392,-0.19686472415924072,0.7831780910491943,0.2801172435283661,-0.1794063299894333,0.10167551785707474,0.12441781163215637,-0.9532392621040344,0.0
5,-1.0747507810592651,1.3447728157043457,-0.4281124770641327,0.8765578269958496,0.9342847466468811,-1.126025915145874,0.8300082683563232,0.45453816652297974,-1.2454338073730469,-0.240705206990242,0.7023584246635437,0.22313596308231354,-0.2620912790298462,0.006252210587263107,0.16458812355995178,-0.9938267469406128,0.0
6,-1.1030399799346924,1.4380735158920288,-0.37425902485847473,0.8213533163070679,1.07479727268219,-1.2281640768051147,0.8677933216094971,0.530279815196991,-1.3434516191482544,-0.28782179951667786,0.676371693611145,0.2402138113975525,-0.18119752407073975,-0.06871414929628372,0.13423028588294983,-1.0709609985351562,0.0
7,-1.0859451293945312,1.5666097402572632,-0.32499411702156067,0.855323076248169,1.1389418840408325,-1.264765977859497,0.9368813037872314,0.6378145813941956,-1.403525948524475,-0.27166813611984253,0.6928573846817017,0.21923886239528656,-0.15814198553562164,-0.12381022423505783,0.16386045515537262,-1.0767748355865479,0.0
8,-1.0715478658676147,1.6457599401474,-0.28154364228248596,0.7823888063430786,1.2048604488372803,-1.3466637134552002,0.9620634317398071,0.6698960065841675,-1.4360899925231934,-0.2814629375934601,0.7047380208969116,0.22183626890182495,-0.11106377094984055,-0.1619805544614792,0.18813160061836243,-1.087412714958191,0.0
9,-1.0637458562850952,1.6958662271499634,-0.24184462428092957,0.730434238910675,1.2701469659805298,-1.3898193836212158,1.0175411701202393,0.7332465052604675,-1.4890438318252563,-0.2791203558444977,0.7406427264213562,0.23936109244823456,-0.054331712424755096,-0.17916616797447205,0.16556262969970703,-1.1237350702285767,0.0
