epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.5509312152862549,-0.5457506775856018,-0.526848316192627,0.5386569499969482,-0.5195311903953552,-0.5435690879821777,0.5269657969474792,0.507127583026886,0.0
1,-0.8660950660705566,-0.8594726324081421,-0.806220531463623,0.838035523891449,-0.7857604026794434,-0.8518373966217041,0.8141516447067261,0.7487679719924927,0.0
2,-1.0402107238769531,-1.0323543548583984,-0.9558655619621277,1.0049532651901245,-0.9335702061653137,-1.026265025138855,0.9752373695373535,0.9022482633590698,0.0
3,-1.1541424989700317,-1.146019458770752,-1.0511289834976196,1.1174582242965698,-1.0311170816421509,-1.144627571105957,1.0816339254379272,1.0212899446487427,0.0
4,-1.2343692779541016,-1.2252920866012573,-1.1145154237747192,1.1959545612335205,-1.099806547164917,-1.2283167839050293,1.1540486812591553,1.1145737171173096,0.0
5,-1.286219835281372,-1.2748690843582153,-1.1513590812683105,1.2452868223190308,-1.1437885761260986,-1.2827966213226318,1.1974778175354004,1.1818326711654663,0.0
6,-1.3345928192138672,-1.3214423656463623,-1.1850553750991821,1.2914440631866455,-1.18569016456604,-1.3337208032608032,1.2366547584533691,1.2491955757141113,0.0
7,-1.3641600608825684,-1.3486799001693726,-1.2035303115844727,1.3173662424087524,-1.2116583585739136,-1.3633421659469604,1.2579344511032104,1.2924574613571167,0.0
8,-1.3883473873138428,-1.3685492277145386,-1.2146975994110107,1.3344436883926392,-1.232987880706787,-1.385672688484192,1.2729389667510986,1.3265141248703003,0.0
9,-1.4054961204528809,-1.3808543682098389,-1.2200052738189697,1.3424572944641113,-1.248265027999878,-1.3990259170532227,1.2807163000106812,1.3502135276794434,0.0
10,-1.4267860651016235,-1.398840069770813,-1.230338454246521,1.357452154159546,-1.2686957120895386,-1.4182796478271484,1.293451189994812,1.3837567567825317,0.0
11,-1.4384843111038208,-1.4048831462860107,-1.2303293943405151,1.35761559009552,-1.2800179719924927,-1.4245541095733643,1.296457052230835,1.3975509405136108,0.0
12,-1.4575252532958984,-1.421170949935913,-1.24009370803833,1.3709927797317505,-1.2999275922775269,-1.4418295621871948,1.3081536293029785,1.4295203685760498,0.0
13,-1.4773457050323486,-1.4397865533828735,-1.251741886138916,1.387446641921997,-1.322064995765686,-1.4611124992370605,1.322006106376648,1.4682213068008423,0.0
14,-1.4802255630493164,-1.430118441581726,-1.2433496713638306,1.3652094602584839,-1.3260657787322998,-1.448494553565979,1.3233271837234497,1.4417394399642944,0.0
15,-1.4933947324752808,-1.4414920806884766,-1.2487095594406128,1.3722374439239502,-1.3418235778808594,-1.4601777791976929,1.3311134576797485,1.465813398361206,0.0
16,-1.497788906097412,-1.4405368566513062,-1.2428722381591797,1.363120675086975,-1.3484724760055542,-1.4583508968353271,1.3310611248016357,1.4657328128814697,0.0
