epoch,train_loss
0,1.189631932825158
1,0.7614656507017071
2,0.7133834003510432
3,0.702971243770466
4,0.6965515135848062
5,0.6991573571284867
6,0.6966316281878387
7,0.6959342598045183
8,0.695118296059503
9,0.6978823720536491
10,0.69759180537087
11,0.6974914430700097
12,0.6953373252476318
13,0.6956435917938429
14,0.6936689972010417
15,0.6946351586904076
16,0.6966662763678423
17,0.7009913205224225
18,0.6966850399100153
19,0.6962731479728109
20,0.6967598020159477
21,0.6977375923715078
22,0.6984674870094781
23,0.6949346481885086
24,0.6953554748619637
25,0.6944936274614061
26,0.6949443279828189
27,0.6944848476972318
28,0.6956812738502652
29,0.7018087684230925
30,0.6946801482762784
31,0.6943698584165455
32,0.6942962168779347
33,0.6933395861712672
34,0.6932600676146823
35,0.6928354500858199
36,0.6916565953820641
37,0.6940874575700995
38,0.6920580684273631
39,0.6936944603052866
40,0.6921369670956423
41,0.6956038295353183
42,0.6991694509109101
43,0.7000049828608027
44,0.6937619327631639
45,0.6950306176270494
46,0.6949947535122926
47,0.691935044440562
48,0.6904800354571318
49,0.6907984851927335
50,0.6920033215611436
51,0.6935544728365846
52,0.6920748828976521
53,0.6912341832250581
54,0.6917516051858242
55,0.689858180198268
56,0.6918823479741226
57,0.6898703395458006
58,0.6924761294453009
59,0.6911652802557064
60,0.6901347159476687
61,0.6909507512182577
62,0.6894106744858147
63,0.6908803283304643
64,0.6939967869844785
65,0.6927604674427019
66,0.6924153684704244
67,0.6924309848873537
68,0.6906681834788063
69,0.6909917115301422
70,0.6913704692453201
71,0.6901803194613807
72,0.6904282747836153
73,0.6899023949237567
74,0.6905354141325857
75,0.6888650476071445
76,0.6910405217737426
77,0.6918489455311947
78,0.6905875443548998
79,0.6921823202698463
