epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.4869474768638611,-0.48948344588279724,-0.511532723903656,-0.5372623205184937,-0.46180686354637146,-0.513454258441925,0.5372142195701599,0.5535633563995361,0.0
1,-0.692858099937439,-0.7044797539710999,-0.7907626032829285,-0.770066499710083,-0.7525140643119812,-0.7346768379211426,0.818203330039978,0.8645412921905518,0.0
2,-0.8205901384353638,-0.8370640277862549,-0.9657517075538635,-0.9070004224777222,-0.9434264898300171,-0.8648290634155273,0.9834791421890259,1.0695401430130005,0.0
3,-0.9156734943389893,-0.9274343848228455,-1.089807152748108,-0.9952113032341003,-1.0807992219924927,-0.9518598914146423,1.0883841514587402,1.2206529378890991,0.0
4,-0.9912161827087402,-0.9959074854850769,-1.1872879266738892,-1.0591922998428345,-1.1911333799362183,-1.0157017707824707,1.1641440391540527,1.3469856977462769,0.0
5,-1.0511510372161865,-1.045728087425232,-1.2607371807098389,-1.104062795639038,-1.2734441757202148,-1.0620783567428589,1.2141892910003662,1.4468532800674438,0.0
6,-1.1000194549560547,-1.0798276662826538,-1.3165466785430908,-1.1335872411727905,-1.3406621217727661,-1.0956531763076782,1.2467732429504395,1.527558445930481,0.0
7,-1.1321192979812622,-1.0982292890548706,-1.3498471975326538,-1.1496779918670654,-1.3801910877227783,-1.1158061027526855,1.2616850137710571,1.577509880065918,0.0
8,-1.1733477115631104,-1.1195396184921265,-1.3956806659698486,-1.1692309379577637,-1.4320660829544067,-1.1412748098373413,1.2794396877288818,1.64509117603302,0.0
9,-1.1938185691833496,-1.1255494356155396,-1.4141979217529297,-1.1766890287399292,-1.4541977643966675,-1.1521821022033691,1.282733678817749,1.677243947982788,0.0
10,-1.2131131887435913,-1.1296309232711792,-1.4284982681274414,-1.1818300485610962,-1.4761179685592651,-1.1638725996017456,1.2836347818374634,1.7086271047592163,0.0
11,-1.2363625764846802,-1.1301038265228271,-1.4503371715545654,-1.1924878358840942,-1.5045394897460938,-1.180661678314209,1.287642002105713,1.7445122003555298,0.0
12,-1.254512906074524,-1.1318608522415161,-1.4639580249786377,-1.1923409700393677,-1.5195815563201904,-1.1865023374557495,1.2842411994934082,1.7716675996780396,0.0
13,-1.2617604732513428,-1.1276148557662964,-1.4625444412231445,-1.1948213577270508,-1.521229863166809,-1.1914364099502563,1.2781083583831787,1.777136206626892,0.0
14,-1.265807032585144,-1.112006425857544,-1.4541655778884888,-1.1971802711486816,-1.514120101928711,-1.1969752311706543,1.269287109375,1.7718827724456787,0.0
15,-1.2877196073532104,-1.1113389730453491,-1.470436453819275,-1.2026667594909668,-1.538146734237671,-1.2095270156860352,1.2669954299926758,1.8039549589157104,0.0
16,-1.28865647315979,-1.0996582508087158,-1.4590065479278564,-1.2061066627502441,-1.5279629230499268,-1.2134342193603516,1.2582015991210938,1.7918026447296143,0.0
