epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.48655936121940613,0.596052885055542,0.6154844760894775,-0.5345196723937988,0.37540867924690247,-0.3969593644142151,0.6022580862045288,-0.6118679642677307,0.0
1,-0.9329351186752319,1.0398056507110596,1.0873125791549683,-0.867636501789093,0.004977840930223465,-0.9463093280792236,1.0423963069915771,-1.070518970489502,0.0
2,-1.242484211921692,1.231885313987732,1.3178068399429321,-0.939288318157196,-0.33381199836730957,-1.2321419715881348,1.2489968538284302,-1.33607816696167,0.0
3,-1.4000674486160278,1.2650682926177979,1.4166747331619263,-0.9453145265579224,-0.4625806510448456,-1.2477716207504272,1.3251726627349854,-1.5101639032363892,0.0
4,-1.4491773843765259,1.2656031847000122,1.4368340969085693,-0.9578131437301636,-0.46083036065101624,-1.212864875793457,1.3230489492416382,-1.6083955764770508,0.0
5,-1.4645628929138184,1.2654491662979126,1.447595238685608,-0.9467394351959229,-0.49439170956611633,-1.1806284189224243,1.3130584955215454,-1.714789867401123,0.0
6,-1.4718875885009766,1.2521847486495972,1.4505661725997925,-0.959820032119751,-0.4949038028717041,-1.1749827861785889,1.283046007156372,-1.8092992305755615,0.0
7,-1.4680455923080444,1.2626153230667114,1.4285767078399658,-0.8991913795471191,-0.43214550614356995,-1.0838208198547363,1.3164275884628296,-1.8482800722122192,0.0
8,-1.4864857196807861,1.25394868850708,1.4104368686676025,-0.8485754132270813,-0.3764553666114807,-1.0579570531845093,1.2961674928665161,-1.8727710247039795,0.0
9,-1.4540904760360718,1.2720800638198853,1.4409070014953613,-0.8808395266532898,-0.3578093647956848,-1.0977200269699097,1.252249836921692,-1.9398369789123535,0.0
10,-1.4588345289230347,1.266985297203064,1.4318397045135498,-0.832883358001709,-0.3025464713573456,-1.0664352178573608,1.2385555505752563,-1.975568413734436,0.0
11,-1.4706255197525024,1.3053313493728638,1.4730452299118042,-0.8532751798629761,-0.2956940531730652,-1.1069419384002686,1.1982539892196655,-2.042590618133545,0.0
12,-1.4250255823135376,1.274263620376587,1.425081491470337,-0.8658012747764587,-0.28716856241226196,-1.0967837572097778,1.2248409986495972,-2.090222120285034,0.0
13,-1.4475213289260864,1.2827669382095337,1.4210329055786133,-0.8279291987419128,-0.25317612290382385,-1.070181131362915,1.2226405143737793,-2.127488136291504,0.0
14,-1.4495950937271118,1.2838459014892578,1.4887508153915405,-0.8302023410797119,-0.22511039674282074,-1.0889368057250977,1.1395883560180664,-2.177659749984741,0.0
15,-1.439779281616211,1.3019801378250122,1.384570837020874,-0.778816819190979,-0.1693541407585144,-1.0190290212631226,1.2136155366897583,-2.1771817207336426,0.0
16,-1.4211546182632446,1.337803602218628,1.3851900100708008,-0.7474483847618103,-0.13329185545444489,-1.0074758529663086,1.1976408958435059,-2.1994688510894775,0.0
17,-1.4515353441238403,1.2817356586456299,1.4136840105056763,-0.760926365852356,-0.09209859371185303,-1.0127419233322144,1.1678364276885986,-2.2177960872650146,0.0
18,-1.46759033203125,1.232581377029419,1.441924810409546,-0.7968773245811462,-0.1284954845905304,-1.0597631931304932,1.1311402320861816,-2.2842562198638916,0.0
19,-1.462485432624817,1.2620385885238647,1.4112744331359863,-0.753768801689148,-0.09535253793001175,-1.0343719720840454,1.1381701231002808,-2.2951009273529053,0.0
20,-1.5235161781311035,1.262006402015686,1.4086589813232422,-0.739017903804779,-0.06376299262046814,-1.0227793455123901,1.143654704093933,-2.2853434085845947,0.0
21,-1.492539644241333,1.261928915977478,1.4238542318344116,-0.7418293356895447,-0.04395410418510437,-1.021933674812317,1.1205393075942993,-2.303464412689209,0.0
22,-1.5138437747955322,1.2217501401901245,1.4179537296295166,-0.7179499864578247,-0.013452738523483276,-1.000581979751587,1.1225144863128662,-2.317239999771118,0.0
