epoch,train_loss
0,0.732154726936357
1,0.6542065977641353
2,0.6086020230866571
3,0.5989807009322597
4,0.5973913192375654
5,0.5970455586537095
6,0.5963243245705788
7,0.5966293811425202
8,0.5977941333873967
9,0.5960022866353419
10,0.595642697773899
11,0.595564663372964
12,0.5957798003778028
13,0.5955006539449437
14,0.5968459248169756
15,0.5980048417671291
16,0.5947316586599576
17,0.5958994865045043
18,0.5954347848520065
19,0.5947509228811477
20,0.5945442378149375
21,0.5949807464704583
22,0.5955802559480362
23,0.5952918886766309
24,0.5961098909005482
25,0.5950050055608804
26,0.5945769726858461
27,0.5944432019815851
28,0.5944129705057569
29,0.596277534924433
30,0.5943495988474357
31,0.5941199540720594
32,0.5942827701197176
33,0.5959559440240321
34,0.5944262086973606
35,0.5943583488092882
36,0.5944478392229483
37,0.5962907909974303
38,0.5942281901465002
39,0.5967579662426861
40,0.5944883644209286
41,0.5950830041990286
42,0.5953284144029469
43,0.5943724095449897
44,0.5961324810609168
45,0.5949400007352924
46,0.594847434721962
47,0.5949286818132503
48,0.5953181385621883
49,0.5961275457963296
50,0.5949233054742918
51,0.5945761382208193
52,0.5949157714471928
53,0.5955927669629738
54,0.595289391242015
55,0.5942627489195389
56,0.5948682665453097
57,0.5960663139447557
58,0.5950426041708023
59,0.5951180696115478
