epoch,train_loss,val_loss,train_acc,val_acc
0,0.6932068813136321,0.6931684386927982,0.11249999998593752,0.21249999997343752
1,0.6931428746706412,0.6931310335262624,0.47499999994062503,0.5624999999296876
2,0.6931183052861253,0.6931231008158208,0.624999999921875,0.6624999999171876
3,0.6931135417983397,0.6931181627127103,0.724999999909375,0.7124999999109376
4,0.6931097954999542,0.6931131984734863,0.7499999999062501,0.8124999998984376
5,0.6931060574400674,0.6931092109063384,0.7749999999031251,0.8249999998968751
6,0.6931029145579457,0.6931061146998476,0.7749999999031251,0.8374999998953125
7,0.6931002323243937,0.6931037117026491,0.7499999999062501,0.8249999998968751
8,0.6930979719800481,0.6931016170533982,0.7624999999046875,0.7999999999
9,0.6930953163201382,0.6930994142151274,0.7499999999062501,0.7624999999046875
10,0.6930919624117593,0.693096672847129,0.7374999999078126,0.7374999999078126
11,0.6930868496043389,0.6930928246513423,0.724999999909375,0.7374999999078126
12,0.6930795769089283,0.6930861953765248,0.7499999999062501,0.7374999999078126
13,0.6930699121959729,0.6930777847206553,0.7374999999078126,0.7374999999078126
14,0.6930610001497443,0.6930701126569176,0.7624999999046875,0.724999999909375
15,0.6930540330501996,0.6930643179302651,0.7874999999015626,0.7624999999046875
16,0.6930501395389008,0.6930609316417964,0.8124999998984376,0.7749999999031251
17,0.6930482223202258,0.6930593583518331,0.8374999998953125,0.7874999999015626
18,0.6930474563907996,0.6930585535333041,0.8499999998937501,0.8124999998984376
19,0.6930475383497016,0.693058364243587,0.8499999998937501,0.8124999998984376
20,0.6930465966145332,0.6930580668710986,0.8374999998953125,0.8249999998968751
21,0.6930461879080548,0.6930578906289248,0.8624999998921876,0.8374999998953125
22,0.6930461794417535,0.6930577877879327,0.8624999998921876,0.8374999998953125
23,0.6930458792711921,0.6930576776176768,0.8624999998921876,0.8374999998953125
24,0.6930462776641039,0.6930576456819418,0.874999999890625,0.8249999998968751
25,0.6930457447366029,0.6930576933737634,0.8624999998921876,0.8374999998953125
26,0.6930456580484751,0.6930576679973217,0.8624999998921876,0.8249999998968751
27,0.6930459828604664,0.6930576955273197,0.8374999998953125,0.8374999998953125
28,0.6930457380897989,0.6930576253582189,0.8624999998921876,0.8374999998953125
29,0.6930463608160902,0.6930577373048608,0.8499999998937501,0.8249999998968751
30,0.6930459335564904,0.6930578675632804,0.8499999998937501,0.8374999998953125
31,0.6930460790862054,0.693057706884929,0.874999999890625,0.8249999998968751
32,0.6930460841715254,0.6930578891407815,0.8499999998937501,0.8249999998968751
33,0.693045859408255,0.6930578333098344,0.8499999998937501,0.8249999998968751
34,0.6930463528327844,0.693057915986273,0.874999999890625,0.8249999998968751
35,0.6930462917252467,0.6930579925317748,0.8624999998921876,0.8249999998968751
36,0.6930456769154852,0.6930579547594575,0.8499999998937501,0.8249999998968751
37,0.6930458388124914,0.693057910509614,0.8499999998937501,0.8374999998953125
38,0.6930455874543632,0.6930579381882205,0.8624999998921876,0.8374999998953125
39,0.6930455779564687,0.6930580528128907,0.8499999998937501,0.8249999998968751
