epoch,train_loss
0,0.6446927158412911
1,0.6411405710763253
2,0.6352417258820297
3,0.6249325899707581
4,0.6148018149984678
5,0.6072065590294117
6,0.6009959517406964
7,0.5985495446616114
8,0.598199099152742
9,0.5971874116358289
10,0.5981872497493637
11,0.5968398867545528
12,0.5984162388736045
13,0.5963543324171727
14,0.5966105787454625
15,0.5960315047204532
16,0.5961454121768227
17,0.5958985267579925
18,0.5953753350676784
19,0.5958724437654453
20,0.5967162905631774
21,0.5962161003052764
22,0.5955418287218879
23,0.5961199371516521
24,0.5955277590454922
25,0.5961488424241287
26,0.5960216461122098
27,0.5973878620561583
28,0.5966252951322539
29,0.5961816726624628
30,0.5974488733705352
31,0.5972822992500554
32,0.5962236581742321
33,0.5973949430879559
34,0.5966117946802156
35,0.5955350397528496
36,0.5965150652824661
37,0.5962858317791817
38,0.5952955423297375
39,0.5965966670213754
40,0.5966144530473719
41,0.5970888553557174
42,0.5960064469277958
43,0.5965949742494642
44,0.595207941383333
45,0.5962919770180565
46,0.5958267001808238
47,0.5964662043749237
48,0.5961061297356933
49,0.596902367323423
50,0.5980400620395921
51,0.5965179412065758
52,0.5955916403235142
53,0.5959748236835182
54,0.5956509082020318
55,0.5959382919967445
56,0.5960492460429662
57,0.598699787109427
58,0.5967792420087413
59,0.5960654555261088
60,0.5962424694001185
61,0.5961510299145913
62,0.595948177427078
63,0.5958959697187323
64,0.5956331102551063
65,0.5955069957674898
66,0.5955044357479974
67,0.5958423940837894
68,0.5954740910233498
69,0.5967553375659601
70,0.5967941163478413
71,0.5970126985011069
72,0.598390552251945
73,0.5972697316107076
74,0.5962721316515835
75,0.5954343466462235
76,0.595993140190853
77,0.5960224209725917
78,0.5962339936196335
79,0.5966725169120654
