epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.47691696882247925,0.01612665504217148,0.2809476852416992,0.45804303884506226,0.2862643301486969,0.35263320803642273,-0.4338154196739197,0.5547613501548767,0.0
1,-1.0292109251022339,0.4546373784542084,0.7311606407165527,0.5267696380615234,0.7942512035369873,0.9087069034576416,-0.9211786985397339,1.093989372253418,0.0
2,-1.301697850227356,0.9558783769607544,1.2229573726654053,0.39163845777511597,0.9761166572570801,1.1107876300811768,-1.2764341831207275,1.387333631515503,0.0
3,-1.4516035318374634,1.1715500354766846,1.4506968259811401,-0.06503444164991379,1.0014145374298096,1.158821940422058,-1.421154260635376,1.5295507907867432,0.0
4,-1.4751521348953247,1.2619978189468384,1.444805383682251,-0.46229463815689087,0.9728090167045593,1.0778887271881104,-1.5823040008544922,1.6376248598098755,0.0
5,-1.4607603549957275,1.3583790063858032,1.4457149505615234,-0.48943066596984863,0.9654351472854614,1.091099500656128,-1.6321117877960205,1.7529072761535645,0.0
6,-1.4863543510437012,1.3506724834442139,1.4718432426452637,-0.5407835245132446,0.948167085647583,1.036385178565979,-1.8048185110092163,1.8065333366394043,0.0
7,-1.4243074655532837,1.354049563407898,1.374274492263794,-0.8386872410774231,0.9117770195007324,1.0231637954711914,-1.7480261325836182,1.8740543127059937,0.0
8,-1.4548884630203247,1.329567551612854,1.350547432899475,-0.8187046647071838,0.8648267388343811,1.021353006362915,-1.790566086769104,1.9046152830123901,0.0
9,-1.469177007675171,1.3235160112380981,1.4410237073898315,-0.7246031165122986,0.8361542224884033,1.0504248142242432,-1.7985610961914062,1.946302056312561,0.0
10,-1.5213255882263184,1.3351263999938965,1.4092738628387451,-0.7489984631538391,0.7946053743362427,1.099454402923584,-1.7475972175598145,2.02002215385437,0.0
11,-1.5577865839004517,1.363641381263733,1.5531573295593262,-0.8027436137199402,0.770932674407959,0.9900195002555847,-1.8783631324768066,2.0756890773773193,0.0
12,-1.3754597902297974,1.350537657737732,1.4211649894714355,-0.815606415271759,0.7631181478500366,1.0722607374191284,-1.806710958480835,2.1516616344451904,0.0
13,-1.487016201019287,1.3690186738967896,1.4318617582321167,-0.922554612159729,0.6976227164268494,1.0278693437576294,-1.9743704795837402,2.1706390380859375,0.0
14,-1.3578652143478394,1.3274211883544922,1.4958610534667969,-0.981987476348877,0.631206214427948,0.9790716171264648,-1.946769118309021,2.222972869873047,0.0
15,-1.5264908075332642,1.3244976997375488,1.450941801071167,-0.9503836631774902,0.5535348057746887,0.8598249554634094,-1.9948385953903198,2.1546125411987305,0.0
16,-1.4594521522521973,1.2764029502868652,1.4053776264190674,-0.8838039040565491,0.527194619178772,0.7953222393989563,-1.9756888151168823,2.218344211578369,0.0
17,-1.3667879104614258,1.2892776727676392,1.4508512020111084,-0.7397170662879944,0.5301113128662109,0.8268968462944031,-1.9291313886642456,2.278515338897705,0.0
18,-1.5376808643341064,1.311124563217163,1.5199171304702759,-0.935838520526886,0.529259979724884,0.8663544654846191,-1.8707025051116943,2.341273069381714,0.0
19,-1.5609596967697144,1.2306557893753052,1.48663330078125,-0.8504588007926941,0.5251615643501282,0.8852620720863342,-1.8095850944519043,2.360775947570801,0.0
