epoch,train_loss
0,1.2823351322001666
1,0.7789217709521343
2,0.713207781225699
3,0.6941473542776267
4,0.6915646790593675
5,0.690019720706518
6,0.6879974543188313
7,0.6939366399374431
8,0.6864829598999227
9,0.686874562416048
10,0.6895135103794328
11,0.688686537656529
12,0.6878553508852401
13,0.6866579352951034
14,0.6850295900442237
15,0.6855495094396055
16,0.6870216607188708
17,0.6905804454417079
18,0.6835433065036838
19,0.6837589382270607
20,0.6911671160787652
21,0.6836857914070015
22,0.6826360284428841
23,0.6827706336121635
24,0.6855924367047673
25,0.6811247109515416
26,0.681740283880847
27,0.683032101307367
28,0.6821742295366154
29,0.6811973928553716
30,0.6810584127051662
31,0.6829526185135689
32,0.6814421712500401
33,0.6835048138240926
34,0.679953122053983
35,0.6804577290161239
36,0.679313951645814
37,0.6794448315247954
38,0.6817135750395265
39,0.6812050758940822
40,0.6782043634997429
41,0.6778874992476921
42,0.680252748642767
43,0.6799811779602752
44,0.6810350894076685
45,0.67751983991737
46,0.6781146763907606
47,0.6812480925662112
48,0.6799959956749645
49,0.680536925707627
50,0.6825658022504185
51,0.6782066046343862
52,0.6821187376123365
53,0.6792760252103481
54,0.6817849098783847
55,0.6781710206614597
56,0.6802074789150657
57,0.6784710585222926
58,0.6791535495862789
59,0.6778879701243857
60,0.6783910869704075
61,0.6879015802477221
62,0.6834385453800396
63,0.6827782868485517
64,0.683932882461887
65,0.6820840357881527
66,0.6811248063189732
67,0.6786299466238505
68,0.6793641327962441
69,0.6807186900718468
70,0.6771655022251536
71,0.677709907208606
72,0.6778429030524767
73,0.67754541627044
74,0.6802631556137434
75,0.6826128124337469
76,0.6827548383813
77,0.6812313615424249
78,0.677836030636935
79,0.6767896412957114
