epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.43069782853126526,-0.4585241377353668,-0.48647910356521606,0.5399553179740906,-0.4667310416698456,-0.4946730434894562,0.5196799635887146,0.5229947566986084,0.0
1,-0.6984117031097412,-0.7325295805931091,-0.7344696521759033,0.8480371236801147,-0.6665419340133667,-0.7792834639549255,0.7971916794776917,0.7484554052352905,0.0
2,-0.8640091419219971,-0.907387375831604,-0.8792315125465393,1.044264554977417,-0.7831304669380188,-0.9599003791809082,0.9646910429000854,0.8969697952270508,0.0
3,-0.9817330241203308,-1.0298362970352173,-0.9734452962875366,1.1838957071304321,-0.8579081296920776,-1.091643214225769,1.07500422000885,1.0093512535095215,0.0
4,-1.0684027671813965,-1.1254982948303223,-1.0391569137573242,1.2991546392440796,-0.9097781181335449,-1.1984269618988037,1.1570119857788086,1.1063072681427002,0.0
5,-1.1319631338119507,-1.1982680559158325,-1.0821359157562256,1.391735553741455,-0.9414669275283813,-1.2839562892913818,1.212502360343933,1.1860909461975098,0.0
6,-1.1775580644607544,-1.252200722694397,-1.1084258556365967,1.467155933380127,-0.9612415432929993,-1.3548578023910522,1.2489454746246338,1.253604531288147,0.0
7,-1.2043070793151855,-1.2846795320510864,-1.1207941770553589,1.516577959060669,-0.9685437679290771,-1.4032164812088013,1.2656159400939941,1.2983771562576294,0.0
8,-1.2350499629974365,-1.3244820833206177,-1.133073091506958,1.5816428661346436,-0.9725655913352966,-1.4651296138763428,1.2831470966339111,1.3568806648254395,0.0
9,-1.2453744411468506,-1.3413361310958862,-1.1334407329559326,1.6165810823440552,-0.9670328497886658,-1.5005464553833008,1.285102128982544,1.3877780437469482,0.0
10,-1.2518419027328491,-1.3555989265441895,-1.1292386054992676,1.6497553586959839,-0.9599267840385437,-1.5370701551437378,1.2830867767333984,1.4176435470581055,0.0
11,-1.2592283487319946,-1.366162896156311,-1.1282728910446167,1.6901373863220215,-0.9538631439208984,-1.5790374279022217,1.2829886674880981,1.4490810632705688,0.0
12,-1.262861967086792,-1.3764199018478394,-1.1224563121795654,1.7133877277374268,-0.9400410652160645,-1.6063263416290283,1.2749727964401245,1.4722081422805786,0.0
13,-1.2591720819473267,-1.3724359273910522,-1.1159099340438843,1.722452163696289,-0.9279305934906006,-1.6221833229064941,1.2659705877304077,1.4754605293273926,0.0
14,-1.253511905670166,-1.3524166345596313,-1.1093533039093018,1.7242107391357422,-0.9176925420761108,-1.6324553489685059,1.2546840906143188,1.4697539806365967,0.0
15,-1.2545109987258911,-1.3620805740356445,-1.0989882946014404,1.7566534280776978,-0.9025454521179199,-1.669519305229187,1.245481014251709,1.4932411909103394,0.0
16,-1.2462419271469116,-1.3422975540161133,-1.0931130647659302,1.750739574432373,-0.8926946520805359,-1.6720703840255737,1.2351791858673096,1.477229118347168,0.0
17,-1.2383654117584229,-1.3297028541564941,-1.082184910774231,1.7565394639968872,-0.8761150240898132,-1.688144564628601,1.221785306930542,1.4788097143173218,0.0
18,-1.2327077388763428,-1.319305658340454,-1.073035717010498,1.766672968864441,-0.8615044951438904,-1.7027153968811035,1.2111607789993286,1.4791702032089233,0.0
19,-1.234147548675537,-1.2989585399627686,-1.0680292844772339,1.7592393159866333,-0.8441376686096191,-1.706390142440796,1.1975226402282715,1.464880108833313,0.0
20,-1.238391637802124,-1.2914941310882568,-1.0616079568862915,1.7727711200714111,-0.8319247961044312,-1.7300066947937012,1.1878983974456787,1.4652258157730103,0.0
21,-1.2437602281570435,-1.288120150566101,-1.0526624917984009,1.7981760501861572,-0.8086380362510681,-1.7637836933135986,1.170798897743225,1.4797356128692627,0.0
22,-1.2422927618026733,-1.2783238887786865,-1.0363801717758179,1.8085449934005737,-0.7828342318534851,-1.783296823501587,1.1516015529632568,1.4813437461853027,0.0
23,-1.224155068397522,-1.2416656017303467,-1.0220504999160767,1.7899153232574463,-0.767248809337616,-1.7773655652999878,1.1338657140731812,1.448467493057251,0.0
24,-1.2487707138061523,-1.2466812133789062,-1.016845464706421,1.8214125633239746,-0.742620050907135,-1.816465139389038,1.1183058023452759,1.4609229564666748,0.0
25,-1.2433110475540161,-1.2206852436065674,-1.0024923086166382,1.8227574825286865,-0.7236150503158569,-1.8278069496154785,1.103814959526062,1.4495052099227905,0.0
26,-1.2463874816894531,-1.2038131952285767,-0.9900013208389282,1.8208144903182983,-0.697849690914154,-1.8339829444885254,1.0823954343795776,1.4327583312988281,0.0
27,-1.2499579191207886,-1.1890087127685547,-0.974162220954895,1.828276515007019,-0.6683814525604248,-1.8501341342926025,1.0569193363189697,1.4253019094467163,0.0
28,-1.2623703479766846,-1.172620177268982,-0.9626215696334839,1.8497532606124878,-0.6486743092536926,-1.8806873559951782,1.0409806966781616,1.4202070236206055,0.0
29,-1.252298355102539,-1.1395690441131592,-0.9513764977455139,1.819072961807251,-0.6281148791313171,-1.8550338745117188,1.0340955257415771,1.373826265335083,0.0
30,-1.2683380842208862,-1.1213339567184448,-0.9433212876319885,1.8251887559890747,-0.6156058311462402,-1.8672926425933838,1.026169776916504,1.3563700914382935,0.0
31,-1.2730941772460938,-1.101807951927185,-0.9360226988792419,1.8252111673355103,-0.5871607661247253,-1.8758695125579834,1.0092800855636597,1.3363726139068604,0.0
32,-1.3302851915359497,-1.109142541885376,-0.9371844530105591,1.8688890933990479,-0.5480862855911255,-1.9248892068862915,0.9912064075469971,1.3540642261505127,0.0
33,-1.3526020050048828,-1.1010382175445557,-0.9320009350776672,1.8934361934661865,-0.5257461667060852,-1.9563642740249634,0.9759443402290344,1.3478628396987915,0.0
34,-1.3463757038116455,-1.065208077430725,-0.9128239750862122,1.8837642669677734,-0.4934314489364624,-1.9504938125610352,0.954743504524231,1.319068431854248,0.0
35,-1.3370405435562134,-1.0331151485443115,-0.8922387957572937,1.8692855834960938,-0.4730386734008789,-1.9370242357254028,0.939923107624054,1.2831073999404907,0.0
36,-1.3752979040145874,-1.0141534805297852,-0.8928056955337524,1.8818292617797852,-0.4374392628669739,-1.959395408630371,0.9205760955810547,1.2698723077774048,0.0
37,-1.3877737522125244,-0.9883274435997009,-0.8665391802787781,1.8946104049682617,-0.39707353711128235,-1.9696074724197388,0.8876805901527405,1.2520475387573242,0.0
38,-1.3615682125091553,-0.9457290768623352,-0.8471953868865967,1.869178295135498,-0.38370051980018616,-1.9479726552963257,0.8743438720703125,1.197430968284607,0.0
39,-1.4182379245758057,-0.9553346633911133,-0.8530057668685913,1.9132457971572876,-0.34069663286209106,-1.9870182275772095,0.8544771075248718,1.2049349546432495,0.0
40,-1.4033145904541016,-0.9080629944801331,-0.8247763514518738,1.890635371208191,-0.3025040626525879,-1.9646353721618652,0.8233180642127991,1.158028483390808,0.0
41,-1.4424984455108643,-0.9028437733650208,-0.8196136355400085,1.9195119142532349,-0.2555677890777588,-1.99177885055542,0.8046838045120239,1.151959776878357,0.0
42,-1.4224120378494263,-0.85130375623703,-0.7944887280464172,1.9009736776351929,-0.2219943106174469,-1.970259666442871,0.7768417000770569,1.1076856851577759,0.0
43,-1.4898606538772583,-0.8804183006286621,-0.8016579747200012,1.941840410232544,-0.18432064354419708,-2.0157630443573,0.7530712485313416,1.1111488342285156,0.0
44,-1.5345836877822876,-0.8753477334976196,-0.8121797442436218,1.98652184009552,-0.140925794839859,-2.0542843341827393,0.7471779584884644,1.1068552732467651,0.0
45,-1.5450818538665771,-0.855593204498291,-0.7915692925453186,1.9923913478851318,-0.09570130705833435,-2.0576956272125244,0.6872836947441101,1.0889180898666382,0.0
46,-1.5404555797576904,-0.8198577761650085,-0.7707858681678772,1.991011381149292,-0.06935398280620575,-2.0481009483337402,0.6774815320968628,1.0459307432174683,0.0
47,-1.555762529373169,-0.7789185047149658,-0.7526291608810425,2.0043206214904785,0.005387363955378532,-2.0493149757385254,0.6299528479576111,1.0190695524215698,0.0
48,-1.5858708620071411,-0.7848623394966125,-0.7444539666175842,2.0268607139587402,0.027491843327879906,-2.070585012435913,0.5915945172309875,1.0050591230392456,0.0
49,-1.5744163990020752,-0.7366451025009155,-0.71296626329422,2.0160865783691406,0.04473070055246353,-2.049160957336426,0.554358959197998,0.9565402865409851,0.0
50,-1.5735327005386353,-0.7107774019241333,-0.6837906837463379,2.0217349529266357,0.07624726742506027,-2.0483338832855225,0.5047029256820679,0.9321812391281128,0.0
51,-1.572999119758606,-0.6812471151351929,-0.6721212863922119,2.0184519290924072,0.11786217242479324,-2.033740282058716,0.48264533281326294,0.8726429343223572,0.0
52,-1.689498782157898,-0.7178422212600708,-0.6985316872596741,2.1080589294433594,0.12745781242847443,-2.1186463832855225,0.43992167711257935,0.9157317876815796,0.0
53,-1.757019281387329,-0.7282079458236694,-0.7141788005828857,2.1666159629821777,0.13046616315841675,-2.1712374687194824,0.4164939224720001,0.9273925423622131,0.0
54,-1.6814366579055786,-0.6610612869262695,-0.6551170945167542,2.1048812866210938,0.19226321578025818,-2.084764242172241,0.35789257287979126,0.8275123834609985,0.0
55,-1.6358542442321777,-0.6006247401237488,-0.6077006459236145,2.0749080181121826,0.2315617948770523,-2.0407416820526123,0.29623129963874817,0.7584453821182251,0.0
56,-1.7831984758377075,-0.6555823683738708,-0.6571636199951172,2.193532705307007,0.20397163927555084,-2.154634475708008,0.24999934434890747,0.8256292939186096,0.0
57,-1.7569599151611328,-0.6129048466682434,-0.6026418209075928,2.1851701736450195,0.20869174599647522,-2.130612373352051,0.1991552710533142,0.7846390008926392,0.0
58,-1.7719706296920776,-0.5971425771713257,-0.5715871453285217,2.200303554534912,0.2409372627735138,-2.132127285003662,0.1355031132698059,0.7594011425971985,0.0
59,-1.7992217540740967,-0.5791914463043213,-0.537589430809021,2.22143816947937,0.2507716119289398,-2.1377909183502197,0.075242780148983,0.7461994290351868,0.0
