epoch,train_loss
0,0.7749664751738045
1,0.7396004794179136
2,0.7093780635013969
3,0.7041093109277935
4,0.7044504283097578
5,0.7024263320597297
6,0.692172211235572
7,0.7059029219769971
8,0.691954237049683
9,0.6838642237860957
10,0.6760790763595295
11,0.686248719520668
12,0.6866019247245897
13,0.6839107988555115
14,0.6698478756660494
15,0.6811629234041569
16,0.682505380936704
17,0.6767875312066881
18,0.6801502166478183
19,0.6758764622905951
20,0.6771233556961976
21,0.6792796729296979
22,0.6724519608723838
23,0.6828211127004647
24,0.6743472693664778
25,0.6711579321137047
26,0.6904079673948419
27,0.662304025722867
28,0.6642811296709659
29,0.6846955595688926
30,0.6584705112718447
31,0.6868841109942794
32,0.6497705100342431
33,0.6553094623834749
34,0.6750591335993169
35,0.6660790262941279
36,0.6686080930945667
37,0.656276613309823
38,0.6793692050665926
39,0.6937098560983163
40,0.697639697615736
41,0.6639066396484001
42,0.6901248095694427
43,0.6751612363557916
44,0.6637311456928319
45,0.6669238982917498
46,0.6819621144020345
47,0.6698583899253852
48,0.6589799640915416
49,0.6983822999638779
50,0.6851042507366218
51,0.6631915746461375
52,0.6828278420648582
53,0.6778345940802667
54,0.6760462580421243
55,0.6748545287352475
56,0.6572861848618473
57,0.6840409455973461
58,0.6724021194684351
59,0.662242549492261
