epoch,train_loss
0,0.7200278102451558
1,0.6661418496729732
2,0.672843879377183
3,0.6603628932604265
4,0.6496714114330734
5,0.6415635406169024
6,0.644289356389572
7,0.6418389379175882
8,0.6271623908689467
9,0.6464551388409309
10,0.6521566509385305
11,0.6171079813662667
12,0.5970537751166753
13,0.5944295912237997
14,0.6022214620552689
15,0.5879531561593397
16,0.6180619477453131
17,0.5847570597394511
18,0.5978649377075546
19,0.5912221639609407
20,0.5881853341321043
21,0.5686060725931852
22,0.5786206453315345
23,0.5782675265543035
24,0.5714456825734134
25,0.5902673064924551
26,0.6072491466239993
27,0.5965622424333643
28,0.6102406411600252
29,0.5787143408528774
30,0.5741401939866508
31,0.5936277806016846
32,0.6031675337991158
33,0.5601103811755993
34,0.559575816918998
35,0.5779433547728041
36,0.5982664882388916
37,0.5828011243806945
38,0.5745689898011114
39,0.5883562444905119
40,0.582116419004155
41,0.5927788435671838
42,0.5774634181731326
43,0.5881112902621414
44,0.5871539353590399
45,0.5868570654850764
46,0.5925251304362646
47,0.6050809025008115
48,0.5976342021671933
49,0.5965682327001636
50,0.5796968310346775
51,0.5968731968848865
52,0.5986277996745459
53,0.6073756455615903
54,0.590399980471244
55,0.590761750862663
56,0.5747916995760545
57,0.5787849604359985
58,0.5756622999186962
59,0.5733038663147506
