epoch,train_loss,val_loss,train_acc,val_acc
0,0.6931993450108653,0.6931464192122583,0.23749999997031251,0.5249999999343751
1,0.6931211645019268,0.6931339079483995,0.6374999999203126,0.574999999928125
2,0.6931083917702706,0.693137728774319,0.7124999999109376,0.5624999999296876
3,0.6931043132112361,0.6931374225420879,0.6874999999140625,0.5874999999265625
4,0.6931010952496393,0.6931482362806396,0.6874999999140625,0.5249999999343751
5,0.6931013386964103,0.6931390630337866,0.6624999999171876,0.4874999999390625
6,0.6931002224961379,0.6931515721366335,0.6624999999171876,0.5124999999359375
7,0.6930981724561056,0.6931467863972637,0.624999999921875,0.5124999999359375
8,0.6930990249473794,0.693161158267317,0.64999999991875,0.5249999999343751
9,0.6930988020328548,0.6931538847347024,0.6374999999203126,0.46249999994218755
10,0.6930985349416655,0.6931522780596504,0.5999999999250001,0.47499999994062503
11,0.6930987209292739,0.6931423467485847,0.6124999999234375,0.4874999999390625
12,0.6930985473348982,0.6931648105912371,0.6124999999234375,0.47499999994062503
13,0.6930985356265814,0.6931644784651706,0.6374999999203126,0.44999999994375006
14,0.6930970434259249,0.693148771145907,0.6124999999234375,0.49999999993750005
15,0.6930996377699141,0.6931571142884455,0.5874999999265625,0.47499999994062503
16,0.6930971580159111,0.6931549864112926,0.624999999921875,0.49999999993750005
17,0.6930962324894963,0.6931455796216742,0.6124999999234375,0.49999999993750005
18,0.6930991450764626,0.6931539075882036,0.624999999921875,0.4874999999390625
19,0.6930993357923405,0.6931570973010036,0.6124999999234375,0.49999999993750005
20,0.6930986485086083,0.6931549351699537,0.6374999999203126,0.49999999993750005
21,0.6930957149364689,0.6931681064450953,0.5999999999250001,0.47499999994062503
22,0.6930953536848918,0.6931561577088732,0.5999999999250001,0.44999999994375006
23,0.6930971383885537,0.6931492041592292,0.6124999999234375,0.5374999999328125
24,0.6930976300940165,0.6931390715610946,0.6124999999234375,0.4874999999390625
25,0.6930952554623682,0.6931624222003009,0.6124999999234375,0.49999999993750005
26,0.6930973121909313,0.693152255422295,0.574999999928125,0.49999999993750005
27,0.6930956536395139,0.6931445121273418,0.624999999921875,0.5374999999328125
28,0.6930952358921365,0.6931322083096788,0.5999999999250001,0.5374999999328125
29,0.6930967254634482,0.6931404736300466,0.6124999999234375,0.46249999994218755
30,0.6930982423768536,0.6931485670878244,0.5874999999265625,0.4874999999390625
31,0.6930974845597089,0.693145138016851,0.6124999999234375,0.4874999999390625
32,0.6930958734395938,0.6931593540564204,0.6124999999234375,0.5124999999359375
33,0.6930978164122735,0.6931494188934579,0.5999999999250001,0.5124999999359375
34,0.6930980067331606,0.6931567113162579,0.6124999999234375,0.47499999994062503
35,0.6930967932968585,0.6931655014616575,0.574999999928125,0.46249999994218755
36,0.6930961701492602,0.6931607983907475,0.5624999999296876,0.47499999994062503
37,0.6930933199027688,0.6931444576624046,0.574999999928125,0.4874999999390625
38,0.6930944749171872,0.6931572239227034,0.6374999999203126,0.46249999994218755
39,0.693093575473536,0.6931612073537493,0.574999999928125,0.44999999994375006
