epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.527228832244873,-0.4528540074825287,0.4936307668685913,0.49466216564178467,-0.45198559761047363,-0.4638228714466095,0.4960371255874634,0.4914693534374237,0.0
1,0.8725377321243286,-0.7547575831413269,0.6810946464538574,0.7964239120483398,-0.6666275262832642,-0.7579465508460999,0.7670401930809021,0.7538120150566101,0.0
2,1.0914475917816162,-0.9597136378288269,0.7952359318733215,1.0106858015060425,-0.805687427520752,-0.9646134972572327,0.9406704902648926,0.9435980319976807,0.0
3,1.2185543775558472,-1.0977176427841187,0.8610220551490784,1.1623765230178833,-0.889683723449707,-1.1050761938095093,1.04649019241333,1.0808926820755005,0.0
4,1.3108628988265991,-1.2056710720062256,0.9077680110931396,1.2896181344985962,-0.9482948184013367,-1.2190970182418823,1.1212540864944458,1.1984754800796509,0.0
5,1.3607139587402344,-1.2798728942871094,0.9331887364387512,1.3810352087020874,-0.9796282649040222,-1.2990949153900146,1.1631031036376953,1.28052818775177,0.0
6,1.3901077508926392,-1.3388358354568481,0.9482046961784363,1.4535754919052124,-0.996833860874176,-1.3621530532836914,1.1885093450546265,1.3456436395645142,0.0
7,1.4077990055084229,-1.3843547105789185,0.9578572511672974,1.5086174011230469,-1.005179762840271,-1.4111850261688232,1.2017607688903809,1.3920482397079468,0.0
8,1.417690634727478,-1.4263429641723633,0.9636061191558838,1.5608553886413574,-1.0087053775787354,-1.457653522491455,1.2103855609893799,1.4342701435089111,0.0
9,1.4207470417022705,-1.4701594114303589,0.9666916728019714,1.614346981048584,-1.0075104236602783,-1.5058162212371826,1.2153363227844238,1.4785130023956299,0.0
10,1.4187754392623901,-1.4929606914520264,0.968694806098938,1.6427736282348633,-1.0011000633239746,-1.533558964729309,1.2140529155731201,1.4943526983261108,0.0
11,1.4130539894104004,-1.5219249725341797,0.9693267345428467,1.6745301485061646,-0.994494616985321,-1.5651304721832275,1.211398959159851,1.5128412246704102,0.0
12,1.4059168100357056,-1.5340421199798584,0.9706624150276184,1.6838034391403198,-0.9848347902297974,-1.5780638456344604,1.2058079242706299,1.5097936391830444,0.0
13,1.393552541732788,-1.553381323814392,0.9714159965515137,1.7042591571807861,-0.9752468466758728,-1.600486397743225,1.2019838094711304,1.5117982625961304,0.0
14,1.3790644407272339,-1.5757509469985962,0.9705770611763,1.728440761566162,-0.9646399617195129,-1.6275445222854614,1.196842074394226,1.516392707824707,0.0
15,1.369027853012085,-1.5877101421356201,0.9729161262512207,1.7418347597122192,-0.9512800574302673,-1.6472276449203491,1.1887677907943726,1.5120697021484375,0.0
16,1.3562830686569214,-1.5846749544143677,0.9777213335037231,1.7334617376327515,-0.9447049498558044,-1.645686388015747,1.187119483947754,1.4813940525054932,0.0
17,1.342100977897644,-1.602590799331665,0.979049563407898,1.753576636314392,-0.9296159744262695,-1.6708085536956787,1.1788277626037598,1.477950930595398,0.0
18,1.3232226371765137,-1.6076072454452515,0.9809327721595764,1.7469357252120972,-0.9134792685508728,-1.6727973222732544,1.1676723957061768,1.4569416046142578,0.0
19,1.3092902898788452,-1.6166400909423828,0.9857563972473145,1.7587004899978638,-0.8996689319610596,-1.6901330947875977,1.1616623401641846,1.4383102655410767,0.0
20,1.2930656671524048,-1.6157163381576538,0.9916199445724487,1.7486244440078735,-0.888207197189331,-1.6912494897842407,1.1527074575424194,1.4033546447753906,0.0
