epoch,train_loss
0,1.3973640632116215
1,0.8273611185866473
2,0.7233136294463993
3,0.6983348904294354
4,0.6930842457469102
5,0.6850861368850791
6,0.6856334803774503
7,0.6940850673370835
8,0.6909644184769324
9,0.6895533500378015
10,0.6849007962421965
11,0.6856998561098555
12,0.6941291807346708
13,0.6874514876077544
14,0.6883457956977408
15,0.6921272395311002
16,0.6865636823845114
17,0.6955616770435931
18,0.691419893330334
19,0.687761056251247
20,0.6877465663621057
21,0.6934505937750016
22,0.6862200914097896
23,0.6942605076484716
24,0.6839761672694203
25,0.6860926089955758
26,0.695593553607611
27,0.6965902505563669
28,0.6833322225292859
29,0.6865565119457467
30,0.6857614873125378
31,0.6909482656182022
32,0.6839038489539325
33,0.6925264416393836
34,0.6916070161520952
35,0.6914758382499063
36,0.6881692169376379
37,0.6920314250646478
38,0.6935174046213136
39,0.6886148629851186
40,0.6936272440606782
41,0.6824671385966257
42,0.6956460831810384
43,0.6896769879524282
44,0.6874529717634089
45,0.6973104653999369
46,0.6874513147542847
47,0.6891400573914968
48,0.6921806095300188
49,0.6850011525825797
50,0.6861826060486997
51,0.7060335783385444
52,0.6884533582396756
53,0.6867160795402351
54,0.6863945184422167
55,0.6863845525456127
56,0.6864241359901981
57,0.6897810099784641
58,0.6896781740848589
59,0.6907510517300832
60,0.6905275104703735
61,0.684217661448132
62,0.6853193281367757
63,0.6895158289139247
64,0.6855061588957774
65,0.6873366890619457
66,0.6879224179455425
67,0.6847493468003245
68,0.6900349317256084
69,0.6829825757226564
70,0.6855614183619348
71,0.6827149210653595
72,0.6866169391346049
73,0.6820680199348449
74,0.6824242113314691
75,0.6877621172139237
76,0.6832276104172668
77,0.6850534735397504
78,0.6854789910986956
79,0.6885049162573934
