epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.18025197088718414,-0.3199848532676697,-0.3807559013366699,0.38803839683532715,-0.3768804371356964,-0.21040064096450806,-0.3597986698150635,0.360956072807312,0.0
1,-0.5064079761505127,-0.7742852568626404,-0.8938420414924622,0.8639736175537109,-0.7663870453834534,-0.6206132173538208,-0.8803884983062744,0.8000818490982056,0.0
2,-0.5623427629470825,-0.958578884601593,-1.152022361755371,1.097670555114746,-0.878239095211029,-0.7844863533973694,-1.1442807912826538,0.9968459010124207,0.0
3,-0.5177290439605713,-1.0230941772460938,-1.2890596389770508,1.2224152088165283,-0.8811114430427551,-0.8361271023750305,-1.279356837272644,1.0607677698135376,0.0
4,-0.4256826937198639,-1.0534251928329468,-1.4034847021102905,1.3499493598937988,-0.8369918465614319,-0.8568386435508728,-1.3911457061767578,1.1101332902908325,0.0
5,-0.36208873987197876,-1.109255075454712,-1.500953197479248,1.468337893486023,-0.8170468211174011,-0.9052666425704956,-1.4918018579483032,1.1622698307037354,0.0
6,-0.24942335486412048,-1.1119637489318848,-1.5412505865097046,1.5586224794387817,-0.7402566075325012,-0.8954911231994629,-1.531954050064087,1.1703239679336548,0.0
7,-0.14385390281677246,-1.1377756595611572,-1.58501398563385,1.6407287120819092,-0.6669808626174927,-0.9146243333816528,-1.5928969383239746,1.1855413913726807,0.0
8,-0.0687706246972084,-1.1571776866912842,-1.6200588941574097,1.7428487539291382,-0.610562801361084,-0.9325778484344482,-1.656660556793213,1.2258694171905518,0.0
9,-0.024308456107974052,-1.2289663553237915,-1.6163698434829712,1.8415011167526245,-0.5855676531791687,-0.9951142072677612,-1.7186601161956787,1.2963706254959106,0.0
10,0.0894552618265152,-1.2306584119796753,-1.631235122680664,1.880152702331543,-0.484437495470047,-0.9886888861656189,-1.7099778652191162,1.2982605695724487,0.0
11,0.131422758102417,-1.2988606691360474,-1.609741449356079,1.9583956003189087,-0.4568597674369812,-1.0515609979629517,-1.7586838006973267,1.378566026687622,0.0
12,0.23828764259815216,-1.2971810102462769,-1.627678632736206,2.004782199859619,-0.35165002942085266,-1.0460740327835083,-1.744684100151062,1.3856443166732788,0.0
13,0.34706705808639526,-1.3186383247375488,-1.6214953660964966,2.0522232055664062,-0.2420882284641266,-1.0643221139907837,-1.7353847026824951,1.405035376548767,0.0
14,0.39371246099472046,-1.3637837171554565,-1.588434100151062,2.104379177093506,-0.20029877126216888,-1.1140474081039429,-1.7613097429275513,1.4638197422027588,0.0
15,0.5005782246589661,-1.377307653427124,-1.59739351272583,2.155426502227783,-0.08652159571647644,-1.1313470602035522,-1.7439457178115845,1.4715521335601807,0.0
16,0.5784225463867188,-1.40320885181427,-1.5681437253952026,2.1738905906677246,-0.011194031685590744,-1.1824414730072021,-1.7652363777160645,1.5239067077636719,0.0
17,0.6245130896568298,-1.423445701599121,-1.5341252088546753,2.1843464374542236,0.028305375948548317,-1.220258116722107,-1.7742081880569458,1.5849074125289917,0.0
18,0.6387726068496704,-1.4921060800552368,-1.44941246509552,2.2674200534820557,0.02983277291059494,-1.3060261011123657,-1.7708966732025146,1.6866368055343628,0.0
19,0.7231203317642212,-1.4813519716262817,-1.4704731702804565,2.258967638015747,0.11443151533603668,-1.3195046186447144,-1.749058723449707,1.7034884691238403,0.0
20,0.7925344705581665,-1.4981458187103271,-1.4760133028030396,2.2669074535369873,0.1885291188955307,-1.3449254035949707,-1.7208808660507202,1.7297694683074951,0.0
21,0.839497447013855,-1.513257384300232,-1.4614161252975464,2.284135341644287,0.22388248145580292,-1.3858907222747803,-1.7092357873916626,1.788723111152649,0.0
22,0.8972417712211609,-1.5259027481079102,-1.4652644395828247,2.316335439682007,0.28382962942123413,-1.4072895050048828,-1.6758677959442139,1.8176815509796143,0.0
23,0.9412312507629395,-1.5427045822143555,-1.4406810998916626,2.3196160793304443,0.3275400996208191,-1.4320744276046753,-1.6358808279037476,1.8648886680603027,0.0
24,0.996265172958374,-1.537020206451416,-1.4401497840881348,2.3274998664855957,0.37728628516197205,-1.4532486200332642,-1.6429429054260254,1.8894227743148804,0.0
25,1.0374561548233032,-1.5468096733093262,-1.4279191493988037,2.357219934463501,0.41364648938179016,-1.471205711364746,-1.6081656217575073,1.9295542240142822,0.0
26,1.101133942604065,-1.5434187650680542,-1.434775948524475,2.334674835205078,0.47982257604599,-1.4812901020050049,-1.6009176969528198,1.9406349658966064,0.0
27,1.1238816976547241,-1.5679160356521606,-1.4041409492492676,2.3453733921051025,0.4874800741672516,-1.5176020860671997,-1.5588921308517456,2.0065865516662598,0.0
28,1.1815199851989746,-1.5504786968231201,-1.4003132581710815,2.3352303504943848,0.5405377745628357,-1.5214989185333252,-1.553815245628357,2.0366804599761963,0.0
29,1.2307116985321045,-1.5417699813842773,-1.416509985923767,2.3142759799957275,0.5888671278953552,-1.5185580253601074,-1.5618280172348022,2.0546061992645264,0.0
30,1.2693840265274048,-1.552680492401123,-1.4107251167297363,2.307185411453247,0.6249982118606567,-1.5362377166748047,-1.532776117324829,2.0785045623779297,0.0
31,1.2869380712509155,-1.5762661695480347,-1.363805890083313,2.3500497341156006,0.619888961315155,-1.5716896057128906,-1.4670292139053345,2.1463398933410645,0.0
32,1.3258671760559082,-1.5729269981384277,-1.3728629350662231,2.3307700157165527,0.6525916457176208,-1.5792814493179321,-1.473279356956482,2.16937518119812,0.0
33,1.3929702043533325,-1.5273324251174927,-1.4442719221115112,2.2348732948303223,0.7531296014785767,-1.5191853046417236,-1.5527939796447754,2.130889415740967,0.0
34,1.4184648990631104,-1.530194878578186,-1.4253716468811035,2.236633539199829,0.7604764103889465,-1.5308194160461426,-1.520462989807129,2.1862547397613525,0.0
35,1.4260082244873047,-1.556693434715271,-1.3706047534942627,2.3018267154693604,0.7343596816062927,-1.5821356773376465,-1.435763955116272,2.2616121768951416,0.0
36,1.4786267280578613,-1.5081017017364502,-1.4304927587509155,2.2166848182678223,0.8189425468444824,-1.5030964612960815,-1.4987478256225586,2.236872434616089,0.0
37,1.489255428314209,-1.548927903175354,-1.3997870683670044,2.229348659515381,0.8212501406669617,-1.5501099824905396,-1.4427515268325806,2.285451650619507,0.0
38,1.501523733139038,-1.553524136543274,-1.377516269683838,2.2906343936920166,0.7991295456886292,-1.5790493488311768,-1.3928637504577637,2.3549628257751465,0.0
39,1.526486873626709,-1.5390069484710693,-1.440218448638916,2.222691297531128,0.8773669600486755,-1.5183476209640503,-1.464867353439331,2.320607900619507,0.0
40,1.5337883234024048,-1.5631567239761353,-1.4149078130722046,2.232715368270874,0.8809323310852051,-1.5488988161087036,-1.4242206811904907,2.359596014022827,0.0
41,1.5415960550308228,-1.5770924091339111,-1.4173500537872314,2.237964391708374,0.9003233909606934,-1.5671427249908447,-1.4188671112060547,2.3727641105651855,0.0
42,1.5506706237792969,-1.5754892826080322,-1.4117332696914673,2.215970277786255,0.9186986088752747,-1.5728405714035034,-1.4028596878051758,2.392082929611206,0.0
43,1.5575543642044067,-1.581737756729126,-1.4211280345916748,2.20876407623291,0.9504560232162476,-1.5724573135375977,-1.410787582397461,2.3879237174987793,0.0
44,1.5670026540756226,-1.5690524578094482,-1.4437695741653442,2.1479077339172363,0.9913068413734436,-1.5510969161987305,-1.4284498691558838,2.3798184394836426,0.0
45,1.5742371082305908,-1.5625083446502686,-1.4052056074142456,2.1917724609375,0.9742977619171143,-1.5735992193222046,-1.366382122039795,2.452636957168579,0.0
46,1.5779473781585693,-1.5651293992996216,-1.4153289794921875,2.178398847579956,0.9991662502288818,-1.5695323944091797,-1.3652417659759521,2.4620144367218018,0.0
47,1.5786657333374023,-1.5769007205963135,-1.4404571056365967,2.1441588401794434,1.0207539796829224,-1.5641220808029175,-1.387020468711853,2.4501943588256836,0.0
48,1.5831233263015747,-1.5720514059066772,-1.4382600784301758,2.1424405574798584,1.0307729244232178,-1.5608994960784912,-1.3696634769439697,2.484102249145508,0.0
49,1.5821866989135742,-1.5635950565338135,-1.4612374305725098,2.0743141174316406,1.080931544303894,-1.536953330039978,-1.3920989036560059,2.4706273078918457,0.0
50,1.5839282274246216,-1.5672045946121216,-1.4382810592651367,2.0784435272216797,1.0731440782546997,-1.554307222366333,-1.3417487144470215,2.5260114669799805,0.0
51,1.5799278020858765,-1.5655754804611206,-1.4908241033554077,2.0327649116516113,1.1303529739379883,-1.5254533290863037,-1.4025357961654663,2.486905336380005,0.0
52,1.5793976783752441,-1.57756769657135,-1.4634493589401245,2.038195848464966,1.1232750415802002,-1.5644521713256836,-1.3669251203536987,2.5101377964019775,0.0
53,1.585540533065796,-1.550266146659851,-1.462798833847046,2.016144275665283,1.1442641019821167,-1.5414619445800781,-1.3513634204864502,2.54226016998291,0.0
54,1.5809659957885742,-1.5703154802322388,-1.4559104442596436,2.0139896869659424,1.154917597770691,-1.5575411319732666,-1.3270124197006226,2.566930055618286,0.0
55,1.5815410614013672,-1.5736184120178223,-1.470871090888977,1.9811724424362183,1.1674914360046387,-1.5651730298995972,-1.3359105587005615,2.5575742721557617,0.0
56,1.575244665145874,-1.5680441856384277,-1.4955989122390747,1.9313769340515137,1.2177655696868896,-1.5525873899459839,-1.3665004968643188,2.5398077964782715,0.0
57,1.5835011005401611,-1.544647455215454,-1.4837661981582642,1.9424479007720947,1.213299036026001,-1.553053379058838,-1.3200011253356934,2.588087320327759,0.0
58,1.5707260370254517,-1.5847585201263428,-1.4792439937591553,1.9314751625061035,1.231054663658142,-1.5722354650497437,-1.3139821290969849,2.5909347534179688,0.0
59,1.5745153427124023,-1.5356062650680542,-1.493675708770752,1.894033670425415,1.2524092197418213,-1.5458067655563354,-1.3078745603561401,2.5994186401367188,0.0
