epoch,train_loss
0,1.6386275527813168
1,1.0010135112941696
2,0.8182361303737185
3,0.752354687358272
4,0.7246974169302106
5,0.711748462826452
6,0.7054568289828629
7,0.7040437220647046
8,0.7001616596300396
9,0.6996926604826831
10,0.6974740861974532
11,0.6973759352289138
12,0.6969018041216428
13,0.697513949783874
14,0.6968734978758425
15,0.6975656448922812
16,0.695654481562442
17,0.6950036644066854
18,0.6983234345040029
19,0.6951502262677053
20,0.6950524329270346
21,0.6956414579475603
22,0.6952696858967492
23,0.6940645336237217
24,0.6935899435606859
25,0.6934117375937587
26,0.6931726097194143
27,0.6934474050131879
28,0.6927699743835424
29,0.6941194891061978
30,0.6925614534942862
31,0.6934415518370717
32,0.691801744613003
33,0.6917818962662953
34,0.693059557589683
35,0.6922688840954427
36,0.6910878657430819
37,0.6909125446409614
38,0.6925146817295368
39,0.6909608959287972
40,0.6908973812193324
41,0.6919135331242653
42,0.6898468970390134
43,0.6904634832472798
44,0.6917386948197675
45,0.6888742088410453
46,0.690610486182671
47,0.688726365480163
48,0.6921013413994646
49,0.6900951325030784
50,0.6898132502170419
51,0.6889218329522149
52,0.6886585949990618
53,0.6888922273251586
54,0.6887336610886825
55,0.6914663731187517
56,0.6899771033855089
57,0.6912124811738982
58,0.6904730676741585
59,0.6933134793368588
