epoch,train_loss
0,1.7318228600244585
1,1.0655873565533938
2,0.8666198073734384
3,0.7830845295404049
4,0.7458123384973955
5,0.7269794761225828
6,0.7156373678743363
7,0.7110958575313523
8,0.7059974192690501
9,0.703737676055679
10,0.7026125549391815
11,0.7011400102692606
12,0.7003678738195434
13,0.6996383606512996
14,0.698876821907422
15,0.6987460195144787
16,0.6990692555030552
17,0.6998370646555624
18,0.6980760037026423
19,0.6979935943207861
20,0.7004986642915576
21,0.6985460459312822
22,0.6978738366685184
23,0.6979012130818603
24,0.6995656072218958
25,0.6973584770284613
26,0.6973888515554351
27,0.698155707033626
28,0.6975371359906888
29,0.6972029923521197
30,0.6970683693014468
31,0.6980487405381254
32,0.6970400094114663
33,0.6990488528331512
34,0.6952304660404919
35,0.6953267692650434
36,0.6945466219510693
37,0.6939475714292936
38,0.6955746411407754
39,0.6946883975591143
40,0.6919355212777202
41,0.691084366950434
42,0.6926234006015936
43,0.6920169293015442
44,0.6927609800426469
45,0.6891591071221072
46,0.6891993700596478
47,0.691103106650749
48,0.6904094754786555
49,0.6896538316341455
50,0.6887191175553591
51,0.6867937087154203
52,0.6898677407832887
53,0.6869069754218728
54,0.6875852762793321
55,0.6856574415303512
56,0.6867876588439764
57,0.6854904591180339
58,0.6854805707074668
59,0.6848890482523253
