epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.5602385401725769,-0.5820376873016357,-0.6348599791526794,0.6174068450927734,-0.6158100366592407,-0.5481387972831726,0.4991483688354492,0.6417624950408936,0.0
1,-0.6799486875534058,-0.9436596035957336,-1.1330552101135254,1.1073404550552368,-0.8674185872077942,-0.6780878305435181,-0.14621061086654663,1.0563650131225586,0.0
2,-0.28053370118141174,-1.0625123977661133,-1.4000588655471802,1.418949842453003,-0.7473272085189819,-0.6564639210700989,-0.860084056854248,1.3535678386688232,0.0
3,0.2738972306251526,-1.1537837982177734,-1.5283536911010742,1.652804970741272,-0.4136573076248169,-0.7501603960990906,-1.2916221618652344,1.553146243095398,0.0
4,0.6757704019546509,-1.3195412158966064,-1.5717684030532837,1.8640961647033691,-0.06144755333662033,-1.0362629890441895,-1.5197330713272095,1.7729296684265137,0.0
5,0.9854843020439148,-1.439531683921814,-1.562277913093567,1.9940541982650757,0.30863773822784424,-1.2792268991470337,-1.575947642326355,1.9357725381851196,0.0
6,1.1851394176483154,-1.5140066146850586,-1.528587818145752,2.0556113719940186,0.5689722299575806,-1.4367550611495972,-1.5484254360198975,2.0807292461395264,0.0
7,1.3324356079101562,-1.5479223728179932,-1.5104540586471558,2.054271936416626,0.7664316296577454,-1.4967402219772339,-1.515851616859436,2.161266565322876,0.0
8,1.4198445081710815,-1.5745794773101807,-1.487064003944397,2.030348539352417,0.8665364384651184,-1.5569281578063965,-1.467415452003479,2.244657278060913,0.0
9,1.4843424558639526,-1.5805678367614746,-1.4907641410827637,1.992022156715393,0.9646736979484558,-1.5639464855194092,-1.4532523155212402,2.2715060710906982,0.0
10,1.522767186164856,-1.584643840789795,-1.4960554838180542,1.9594087600708008,1.0320370197296143,-1.5706192255020142,-1.441710114479065,2.291133403778076,0.0
11,1.5435036420822144,-1.588712215423584,-1.491411566734314,1.9336118698120117,1.0614159107208252,-1.5923265218734741,-1.4120123386383057,2.3312089443206787,0.0
12,1.558500051498413,-1.5851224660873413,-1.5101579427719116,1.9034582376480103,1.1216182708740234,-1.57025146484375,-1.435649037361145,2.3069024085998535,0.0
13,1.5651557445526123,-1.5854625701904297,-1.5073983669281006,1.876812219619751,1.1479469537734985,-1.5892382860183716,-1.4184048175811768,2.3242783546447754,0.0
14,1.569064736366272,-1.5846924781799316,-1.5147408246994019,1.8534303903579712,1.1816166639328003,-1.5850344896316528,-1.4213652610778809,2.3236806392669678,0.0
15,1.5705714225769043,-1.5856044292449951,-1.5098001956939697,1.8383647203445435,1.193426489830017,-1.6061893701553345,-1.390508770942688,2.361862897872925,0.0
16,1.5713326930999756,-1.5839217901229858,-1.514276385307312,1.8220083713531494,1.2176930904388428,-1.6033142805099487,-1.3959201574325562,2.351778984069824,0.0
17,1.5730921030044556,-1.5788757801055908,-1.5397522449493408,1.809068202972412,1.266039490699768,-1.554785132408142,-1.4532725811004639,2.3100757598876953,0.0
18,1.571990966796875,-1.5827746391296387,-1.5191606283187866,1.7962177991867065,1.2556856870651245,-1.6115829944610596,-1.3912913799285889,2.3596887588500977,0.0
19,1.5715670585632324,-1.5835199356079102,-1.5233138799667358,1.7883270978927612,1.268093466758728,-1.613688588142395,-1.3878941535949707,2.3630919456481934,0.0
20,1.5719963312149048,-1.5802814960479736,-1.5340731143951416,1.7770500183105469,1.2912451028823853,-1.5882359743118286,-1.4182298183441162,2.3340554237365723,0.0
21,1.5716360807418823,-1.5805119276046753,-1.530529260635376,1.7765860557556152,1.294827938079834,-1.6029670238494873,-1.4037306308746338,2.3479442596435547,0.0
22,1.5716774463653564,-1.5811762809753418,-1.5358283519744873,1.7725383043289185,1.3003062009811401,-1.5954457521438599,-1.4108202457427979,2.3501672744750977,0.0
23,1.5715305805206299,-1.5828368663787842,-1.52250337600708,1.7605266571044922,1.2987076044082642,-1.628732681274414,-1.3573987483978271,2.404367208480835,0.0
24,1.571495532989502,-1.5807335376739502,-1.5292689800262451,1.7508015632629395,1.3146239519119263,-1.6163575649261475,-1.3848289251327515,2.3699705600738525,0.0
25,1.5717915296554565,-1.5789963006973267,-1.5361768007278442,1.7478896379470825,1.3316441774368286,-1.598103642463684,-1.406026005744934,2.3555054664611816,0.0
26,1.5719860792160034,-1.5788021087646484,-1.5414067506790161,1.7478790283203125,1.3373197317123413,-1.5888087749481201,-1.408258318901062,2.3472108840942383,0.0
27,1.5712602138519287,-1.5827929973602295,-1.531402349472046,1.7404321432113647,1.3282784223556519,-1.6285654306411743,-1.3676362037658691,2.3900461196899414,0.0
28,1.5713841915130615,-1.5800518989562988,-1.5329068899154663,1.7374576330184937,1.3398940563201904,-1.612886667251587,-1.3789141178131104,2.3707895278930664,0.0
29,1.571536898612976,-1.5806922912597656,-1.5385631322860718,1.737889289855957,1.343792200088501,-1.6139086484909058,-1.3686020374298096,2.390733003616333,0.0
30,1.5719966888427734,-1.58029305934906,-1.5345958471298218,1.7227121591567993,1.3588865995407104,-1.620392918586731,-1.3566194772720337,2.4029903411865234,0.0
