epoch,train_loss,val_loss,train_acc,val_acc
0,0.6931471935659664,0.6931471836491087,0.34999999982499996,0.34999999982499996
1,0.6931471912475431,0.6931471844823033,0.3999999998,0.34999999982499996
2,0.6931471943527573,0.6931471879549903,0.449999999775,0.29999999985
3,0.6931471900757507,0.6931471888677753,0.249999999875,0.29999999985
4,0.6931471892893936,0.6931471860012859,0.149999999925,0.34999999982499996
5,0.6931471933092497,0.6931471968386206,0.1999999999,0.34999999982499996
6,0.6931471900996309,0.6931471857819904,0.29999999985,0.34999999982499996
7,0.6931471896376864,0.6931471878767774,0.1999999999,0.29999999985
8,0.6931471907125875,0.6931471861344891,0.29999999985,0.29999999985
9,0.6931471923289162,0.6931471882917618,0.149999999925,0.34999999982499996
10,0.6931471874148968,0.6931471873843087,0.249999999875,0.29999999985
11,0.6931471907516601,0.6931471840284794,0.249999999875,0.449999999775
12,0.6931471993960744,0.6931471874399768,0.1999999999,0.29999999985
13,0.693147187563539,0.6931471865009816,0.249999999875,0.249999999875
14,0.6931471887069092,0.6931471843631962,0.29999999985,0.34999999982499996
15,0.6931471985751189,0.693147188866144,0.3999999998,0.34999999982499996
16,0.693147190722439,0.6931471895848386,0.34999999982499996,0.249999999875
17,0.6931471887204618,0.6931471855128624,0.249999999875,0.34999999982499996
18,0.6931471976112121,0.6931471869342648,0.29999999985,0.249999999875
19,0.6931471945816752,0.6931471874429853,0.34999999982499996,0.249999999875
20,0.6931471907409325,0.6931471859973437,0.249999999875,0.249999999875
21,0.6931471919907629,0.6931471885555425,0.29999999985,0.1999999999
22,0.6931471887989503,0.6931471876329803,0.249999999875,0.1999999999
23,0.693147186888573,0.6931471868748368,0.249999999875,0.249999999875
24,0.6931471867842078,0.6931471861968663,0.249999999875,0.249999999875
25,0.6931471867167809,0.6931471859391085,0.249999999875,0.1999999999
26,0.6931471866748381,0.6931471860893936,0.249999999875,0.1999999999
27,0.693147186843686,0.6931471862094257,0.249999999875,0.249999999875
28,0.6931471865810677,0.6931471861572764,0.249999999875,0.249999999875
29,0.6931471868388416,0.693147186274284,0.249999999875,0.1999999999
30,0.6931471866889968,0.6931471864037342,0.249999999875,0.249999999875
31,0.6931471868483294,0.6931471857024877,0.29999999985,0.29999999985
32,0.6931471885669876,0.6931471860436849,0.249999999875,0.1999999999
33,0.693147187176789,0.6931471863253682,0.249999999875,0.249999999875
34,0.693147186850473,0.6931471862474698,0.249999999875,0.1999999999
35,0.6931471869287313,0.6931471865074863,0.249999999875,0.249999999875
36,0.6931471852169546,0.6931471832009377,0.29999999985,0.49999999975
37,0.6931471976304944,0.6931471804786051,0.3999999998,0.449999999775
38,0.693147202312713,0.6931471827195302,0.5999999997,0.29999999985
39,0.6931472382782102,0.6931471815393986,0.449999999775,0.34999999982499996
