epoch,train_loss
0,0.7326350590316058
1,0.6604723898888967
2,0.6368461525766086
3,0.629603289501612
4,0.6273702782862348
5,0.6253335152331628
6,0.6235219633825313
7,0.6235581540996621
8,0.6143278853976679
9,0.6053226035889853
10,0.5953991349278627
11,0.5921442849496528
12,0.5920053331188297
13,0.5900565692636818
14,0.5900451342171874
15,0.5893176964881426
16,0.5905444283005823
17,0.5904767187473953
18,0.5890417510611443
19,0.5902085837452201
20,0.5894633081783164
21,0.5893059395444847
22,0.5889630562435163
23,0.5890292254332228
24,0.5895371396130302
25,0.5890854957034336
26,0.5895596514703896
27,0.5891894668782314
28,0.5895971030942729
29,0.5891493945185432
30,0.5891256276253533
31,0.5890058152573756
32,0.5897346893420572
33,0.5889439142474375
34,0.589986523485076
35,0.5899865270471085
36,0.5891202686970306
37,0.5886989759260648
38,0.5897217711941785
39,0.5894327101689592
40,0.5891298084995092
41,0.5891016898768979
42,0.5911092072949496
43,0.5896588171806336
44,0.5891432846253588
45,0.5890674359948924
46,0.5889241713344762
47,0.58964027675178
48,0.5890769324981869
49,0.5889382435965332
50,0.5898178829792919
51,0.5898193460605738
52,0.5900699074420209
53,0.5891788392945514
54,0.5888629036592598
55,0.5892126790723504
56,0.5905007962281194
57,0.5896587022019094
58,0.5887900069286608
59,0.5890711558496572
