epoch,train_loss
0,0.7240454551506084
1,0.6656371682672472
2,0.6452499541832432
3,0.6387584245246508
4,0.6362644100350453
5,0.6338595351251491
6,0.6321724193112928
7,0.6329083695582883
8,0.6259842566631524
9,0.6189725482067634
10,0.6103652016924733
11,0.6074065021554185
12,0.6071302887042055
13,0.6055671085605226
14,0.6055846340804777
15,0.6049847902577107
16,0.606015729662211
17,0.6059851507486665
18,0.6048065064363306
19,0.6057795373954156
20,0.6051748248810808
21,0.6050419254842531
22,0.6047659330474815
23,0.6048103059188258
24,0.6052399815162612
25,0.6048729199812483
26,0.6052762139575781
27,0.604982120851975
28,0.6053324761539045
29,0.6049283864745472
30,0.604920419259864
31,0.6048259540419373
32,0.6054148930089157
33,0.6047685661627314
34,0.6056301273857306
35,0.6056740089781171
36,0.6048977018577054
37,0.6046157193973444
38,0.6054475394428291
39,0.605216557784878
40,0.6049544831816782
41,0.604945494224339
42,0.6066247943794173
43,0.6053769564642083
44,0.6049416872913179
45,0.6049304628137093
46,0.6048131415075229
47,0.6054244891975884
48,0.6049351243869239
49,0.6048373488350566
50,0.6056024542881795
51,0.6056743816333656
52,0.6058381766473251
53,0.6050472457007664
54,0.6049152430941657
55,0.6050352942758371
56,0.6062675557313799
57,0.6055729627340027
58,0.6047190773552144
59,0.6050121505308701
