epoch,train_loss
0,1.6660426497199092
1,0.9929271936261481
2,0.8179023980966563
3,0.7531346380592925
4,0.7250839292889788
5,0.71127657293162
6,0.7040795206913608
7,0.7002969026456131
8,0.6978622376809752
9,0.6965658128152727
10,0.695551323879818
11,0.6948801100145484
12,0.6946113824735827
13,0.6942439317594772
14,0.6939871013056085
15,0.6937282562147464
16,0.6936814248453471
17,0.6935903251062738
18,0.6935967147241937
19,0.6935081422220588
20,0.6934305250536336
21,0.6933504879366303
22,0.6932343900095387
23,0.6932377099882526
24,0.693226492394106
25,0.6932170450579093
26,0.6930708050619552
27,0.6930682599436233
28,0.69287581442704
29,0.6929444730173557
30,0.692844080914162
31,0.6927640139948366
32,0.6925486087690862
33,0.6925058841597118
34,0.6925648093115359
35,0.6924382090460349
36,0.6926369964968222
37,0.6918347000967645
38,0.6917686343084966
39,0.6914213001620023
40,0.6912461936365839
41,0.6916486382376366
42,0.6909083843123247
43,0.6906548201929896
44,0.6904385149371032
45,0.6900183737170169
46,0.6895295679461505
47,0.6899159073721851
48,0.6888771474253782
49,0.6885504722487629
50,0.6882940292250852
51,0.6896516084563262
52,0.6874356329333658
53,0.687679260958417
54,0.6870874822032382
55,0.6862401664149824
56,0.686540615547897
57,0.6858694493663432
58,0.685581862915771
59,0.6857517659557005
