epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.4961710274219513,-0.5012656450271606,-0.5196725130081177,0.49896299839019775,-0.48420044779777527,0.4921208322048187,-0.5192903280258179,0.5007292628288269,0.0
1,0.7498259544372559,-0.7649908661842346,-0.8311519026756287,0.7609176635742188,-0.6783591508865356,0.7327790260314941,-0.8310515284538269,0.7729878425598145,0.0
2,0.9184437990188599,-0.9350703954696655,-1.0356862545013428,0.9351211786270142,-0.8059035539627075,0.8926684856414795,-1.0367786884307861,0.9675134420394897,0.0
3,1.0333375930786133,-1.0452629327774048,-1.17017662525177,1.0530271530151367,-0.8932905197143555,1.001562476158142,-1.1713132858276367,1.1084702014923096,0.0
4,1.1175627708435059,-1.1211845874786377,-1.264639973640442,1.1388804912567139,-0.957671582698822,1.081484317779541,-1.2642450332641602,1.217047095298767,0.0
5,1.1825168132781982,-1.1756844520568848,-1.3336013555526733,1.2036603689193726,-1.0069328546524048,1.1424767971038818,-1.3297967910766602,1.3029977083206177,0.0
6,1.2407972812652588,-1.2210372686386108,-1.3931386470794678,1.2612719535827637,-1.0506353378295898,1.1970328092575073,-1.383605718612671,1.3834202289581299,0.0
7,1.282390832901001,-1.2503693103790283,-1.432316780090332,1.3014729022979736,-1.0811588764190674,1.2355878353118896,-1.4170809984207153,1.4385374784469604,0.0
8,1.3179881572723389,-1.2727851867675781,-1.463296890258789,1.3348639011383057,-1.1064391136169434,1.268269658088684,-1.4417941570281982,1.4846065044403076,0.0
9,1.3527677059173584,-1.2929039001464844,-1.4935327768325806,1.3677117824554443,-1.1301722526550293,1.300173282623291,-1.4639158248901367,1.5319702625274658,0.0
10,1.379429578781128,-1.3059886693954468,-1.513378620147705,1.3918193578720093,-1.1475576162338257,1.3242887258529663,-1.4773591756820679,1.56222403049469,0.0
11,1.40249502658844,-1.3157975673675537,-1.5290675163269043,1.4123404026031494,-1.1617405414581299,1.3449043035507202,-1.4870662689208984,1.5858210325241089,0.0
12,1.427750825881958,-1.3255788087844849,-1.5459336042404175,1.4345184564590454,-1.1765084266662598,1.3673895597457886,-1.4971606731414795,1.612597942352295,0.0
13,1.4513909816741943,-1.3336658477783203,-1.5610193014144897,1.454874873161316,-1.1894341707229614,1.3879446983337402,-1.5049562454223633,1.6361570358276367,0.0
14,1.4705588817596436,-1.3384453058242798,-1.5713231563568115,1.4712837934494019,-1.1989609003067017,1.404564619064331,-1.509969711303711,1.6493871212005615,0.0
15,1.4891990423202515,-1.3418149948120117,-1.5805643796920776,1.4870308637619019,-1.207288384437561,1.420580506324768,-1.5138269662857056,1.6600430011749268,0.0
16,1.5100537538528442,-1.3449689149856567,-1.5911903381347656,1.504388689994812,-1.2158948183059692,1.4382790327072144,-1.5176090002059937,1.6741622686386108,0.0
17,1.5285546779632568,-1.3467036485671997,-1.5991382598876953,1.519748568534851,-1.22266685962677,1.45370614528656,-1.5204880237579346,1.680144190788269,0.0
18,1.5461680889129639,-1.3476102352142334,-1.6068285703659058,1.5346983671188354,-1.2281832695007324,1.468118667602539,-1.5235424041748047,1.6843100786209106,0.0
19,1.5602949857711792,-1.3480491638183594,-1.6113567352294922,1.547059416770935,-1.2322125434875488,1.4793821573257446,-1.5267900228500366,1.679172396659851,0.0
20,1.5744282007217407,-1.3478291034698486,-1.6153011322021484,1.5594208240509033,-1.235709547996521,1.490536093711853,-1.5296757221221924,1.6700329780578613,0.0
21,1.5937516689300537,-1.3459851741790771,-1.622628927230835,1.575264811515808,-1.239058256149292,1.505681037902832,-1.5322954654693604,1.67100989818573,0.0
22,1.6170752048492432,-1.3423746824264526,-1.6315336227416992,1.593349575996399,-1.2412428855895996,1.5233831405639648,-1.5330685377120972,1.6780844926834106,0.0
23,1.6294035911560059,-1.3401943445205688,-1.6342766284942627,1.6050915718078613,-1.2419922351837158,1.5324138402938843,-1.5359464883804321,1.6583322286605835,0.0
24,1.6514852046966553,-1.3353910446166992,-1.6416603326797485,1.6227599382400513,-1.2427752017974854,1.5488849878311157,-1.5382652282714844,1.6571087837219238,0.0
25,1.6780864000320435,-1.3281679153442383,-1.6511915922164917,1.6430597305297852,-1.2420064210891724,1.5681066513061523,-1.5401860475540161,1.6612756252288818,0.0
26,1.6894640922546387,-1.3255051374435425,-1.6539645195007324,1.6551722288131714,-1.2409225702285767,1.575722336769104,-1.543889045715332,1.6327917575836182,0.0
27,1.7142785787582397,-1.3164254426956177,-1.662148118019104,1.6748393774032593,-1.2374054193496704,1.5927374362945557,-1.5458871126174927,1.6270403861999512,0.0
28,1.7341080904006958,-1.3090485334396362,-1.667916178703308,1.6919993162155151,-1.2333438396453857,1.606105089187622,-1.5470138788223267,1.6072137355804443,0.0
29,1.7503880262374878,-1.3026577234268188,-1.6733232736587524,1.7086063623428345,-1.229274868965149,1.616927146911621,-1.5498623847961426,1.5778067111968994,0.0
30,1.7809604406356812,-1.287663459777832,-1.6834335327148438,1.731943964958191,-1.220404028892517,1.6364763975143433,-1.5519473552703857,1.5710976123809814,0.0
31,1.80739164352417,-1.2747979164123535,-1.6920616626739502,1.7539187669754028,-1.2110958099365234,1.6527174711227417,-1.5539331436157227,1.5506788492202759,0.0
32,1.8309382200241089,-1.2615282535552979,-1.7009570598602295,1.7761813402175903,-1.2013452053070068,1.6674001216888428,-1.5548232793807983,1.5216660499572754,0.0
33,1.8671035766601562,-1.2405564785003662,-1.7127420902252197,1.8038266897201538,-1.1857690811157227,1.689673662185669,-1.5551068782806396,1.5093904733657837,0.0
34,1.90031099319458,-1.2196108102798462,-1.7248377799987793,1.8319823741912842,-1.1696350574493408,1.7098078727722168,-1.5583863258361816,1.4879374504089355,0.0
35,1.9369184970855713,-1.196488618850708,-1.7369918823242188,1.8615210056304932,-1.1499820947647095,1.7310048341751099,-1.5611742734909058,1.4621318578720093,0.0
36,1.9312740564346313,-1.2033576965332031,-1.7440370321273804,1.878659725189209,-1.1497199535369873,1.7288622856140137,-1.5706984996795654,1.38551664352417,0.0
37,2.0152149200439453,-1.1398441791534424,-1.7633168697357178,1.9276230335235596,-1.1003103256225586,1.7792394161224365,-1.5724128484725952,1.4129878282546997,0.0
38,2.02630352973938,-1.1351157426834106,-1.7789441347122192,1.9559520483016968,-1.0909830331802368,1.7847594022750854,-1.5715584754943848,1.3488214015960693,0.0
39,2.032879114151001,-1.131055235862732,-1.7971218824386597,1.9871203899383545,-1.0816785097122192,1.7904248237609863,-1.5663738250732422,1.282651424407959,0.0
40,2.074361801147461,-1.1014662981033325,-1.8181458711624146,2.0260913372039795,-1.050802230834961,1.8140842914581299,-1.557563066482544,1.2381991147994995,0.0
41,2.0746686458587646,-1.0996873378753662,-1.8410530090332031,2.0614511966705322,-1.0449087619781494,1.816392421722412,-1.5581271648406982,1.1709380149841309,0.0
42,2.1007943153381348,-1.0776169300079346,-1.8651875257492065,2.1017906665802,-1.0181833505630493,1.8354089260101318,-1.5493756532669067,1.1170437335968018,0.0
43,2.154385566711426,-1.0344098806381226,-1.8917008638381958,2.1557862758636475,-0.9709571599960327,1.8724583387374878,-1.541102647781372,1.081403136253357,0.0
44,2.182410955429077,-1.0103667974472046,-1.924237608909607,2.2052226066589355,-0.9399821758270264,1.892958402633667,-1.524868369102478,1.0237510204315186,0.0
45,2.1747899055480957,-1.0221292972564697,-1.9663913249969482,2.248769521713257,-0.9370083808898926,1.8860046863555908,-1.4886844158172607,0.9382351636886597,0.0
