epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.3335631489753723,-0.34425249695777893,-0.29817816615104675,0.39979928731918335,-0.2732267677783966,-0.3380592465400696,0.3176630139350891,0.3720896244049072,-0.31325459480285645,-0.21410827338695526,0.31960931420326233,0.2628245949745178,0.34587588906288147,-0.3632050156593323,0.36150500178337097,0.3911423981189728,-0.36206552386283875,-0.3302558362483978,0.32616952061653137,0.3759377896785736,-0.29348132014274597,-0.3673942983150482,-0.38888466358184814,-0.38929012417793274,0.0
1,-0.45416632294654846,-0.520018994808197,-0.34668752551078796,0.5618979334831238,-0.349028617143631,-0.468922883272171,0.42825672030448914,0.46706536412239075,-0.4409606158733368,-0.36838412284851074,0.39803004264831543,0.4873354434967041,0.45162367820739746,-0.5169059038162231,0.5105636715888977,0.509015679359436,-0.44303202629089355,-0.4762006402015686,0.3912133574485779,0.5701107382774353,-0.3381904661655426,-0.4363768398761749,-0.5171756744384766,-0.515284538269043,0.0
2,-0.5391213893890381,-0.6500995755195618,-0.348171591758728,0.6757463812828064,-0.388278603553772,-0.5722344517707825,0.5103377103805542,0.5367065072059631,-0.5382804274559021,-0.4968104958534241,0.4197308421134949,0.6113085746765137,0.5110188126564026,-0.612655520439148,0.6267712116241455,0.6027998924255371,-0.459947407245636,-0.580033540725708,0.42938852310180664,0.7145969271659851,-0.3296646177768707,-0.47160640358924866,-0.6166913509368896,-0.6166328191757202,0.0
3,-0.6016073822975159,-0.7467329502105713,-0.3318480849266052,0.7590271234512329,-0.40512388944625854,-0.6402870416641235,0.5700065493583679,0.5874620079994202,-0.6080763936042786,-0.6107046008110046,0.41372618079185486,0.6720088124275208,0.5413179397583008,-0.6656970977783203,0.7173708081245422,0.6757567524909973,-0.44606661796569824,-0.6513692140579224,0.4604155421257019,0.8219072818756104,-0.30124610662460327,-0.4952574372291565,-0.6886519193649292,-0.6939687728881836,0.0
4,-0.6406285762786865,-0.8094441294670105,-0.3212496042251587,0.8059998750686646,-0.40785691142082214,-0.6806156635284424,0.6020022630691528,0.6168496012687683,-0.6517972946166992,-0.70561683177948,0.41054534912109375,0.6793721318244934,0.5566022396087646,-0.6877848505973816,0.7773657441139221,0.7187027931213379,-0.4255123734474182,-0.6971567273139954,0.46604207158088684,0.8818238377571106,-0.27425670623779297,-0.5064141154289246,-0.7332792282104492,-0.7405830025672913,0.0
5,-0.671196460723877,-0.8434445261955261,-0.30283066630363464,0.8324756622314453,-0.4002847671508789,-0.6839144825935364,0.610478937625885,0.6291160583496094,-0.6798653602600098,-0.7868025302886963,0.421537309885025,0.7112237811088562,0.5595780611038208,-0.6758663654327393,0.7932432293891907,0.7189804911613464,-0.43142831325531006,-0.7099388837814331,0.4688038229942322,0.8916329145431519,-0.28164684772491455,-0.5065521001815796,-0.7404948472976685,-0.7423969507217407,0.0
6,-0.6860224008560181,-0.8543409109115601,-0.2982064485549927,0.8534838557243347,-0.39986857771873474,-0.684470534324646,0.611456036567688,0.6352095603942871,-0.6918445229530334,-0.8528145551681519,0.42567217350006104,0.7098273634910583,0.5617867112159729,-0.6760987639427185,0.80515056848526,0.7126632332801819,-0.43540024757385254,-0.7073508501052856,0.46274280548095703,0.913091778755188,-0.2972976565361023,-0.5023472309112549,-0.7345795035362244,-0.7384492754936218,0.0
7,-0.7167353630065918,-0.8666257262229919,-0.28060874342918396,0.8713501691818237,-0.38765671849250793,-0.6691941022872925,0.5986883640289307,0.6307718753814697,-0.7151317000389099,-0.8939198851585388,0.43178868293762207,0.7220718860626221,0.5632518529891968,-0.6516899466514587,0.7979763150215149,0.6918659210205078,-0.4519338607788086,-0.7150983810424805,0.4573948383331299,0.9028544425964355,-0.3199329674243927,-0.49591225385665894,-0.717559814453125,-0.7181300520896912,0.0
8,-0.7367233633995056,-0.8875216245651245,-0.2627871334552765,0.8940272331237793,-0.3852556645870209,-0.6682813167572021,0.5995277166366577,0.6337150931358337,-0.7283723950386047,-0.9726002216339111,0.4290952980518341,0.7045250535011292,0.5754296183586121,-0.6466094851493835,0.8121758103370667,0.6850917339324951,-0.4509497880935669,-0.7167375087738037,0.4595460891723633,0.9149701595306396,-0.3311077058315277,-0.4934196472167969,-0.7142705917358398,-0.7138554453849792,0.0
9,-0.7546197175979614,-0.8983818888664246,-0.2515205442905426,0.916366696357727,-0.3856411874294281,-0.6670126914978027,0.6035018563270569,0.6399775743484497,-0.7384446859359741,-1.0276180505752563,0.4248458743095398,0.6854767799377441,0.5910291075706482,-0.6486053466796875,0.8297263979911804,0.6813128590583801,-0.4500197172164917,-0.7199351191520691,0.4612569510936737,0.9273919463157654,-0.3393779397010803,-0.49757349491119385,-0.7127817869186401,-0.7119958400726318,0.0
10,-0.7470706105232239,-0.9052878618240356,-0.23987019062042236,0.9387134909629822,-0.39347919821739197,-0.663445770740509,0.6047717332839966,0.6390218734741211,-0.7321110367774963,-1.1173838376998901,0.42641058564186096,0.6872921586036682,0.5875693559646606,-0.6296471357345581,0.8439695835113525,0.6765806674957275,-0.4449133276939392,-0.7117880582809448,0.4487285912036896,0.9470511674880981,-0.35864871740341187,-0.4916563630104065,-0.6991870999336243,-0.7087900638580322,0.0
11,-0.7486116290092468,-0.9223573207855225,-0.20675599575042725,0.9631239771842957,-0.3777714669704437,-0.6641577482223511,0.5974768996238708,0.6360661387443542,-0.7647687196731567,-1.214105486869812,0.41851121187210083,0.6325642466545105,0.5988555550575256,-0.6038234233856201,0.8528273701667786,0.6694368124008179,-0.4307694733142853,-0.7174690365791321,0.4348270297050476,0.945651113986969,-0.37342512607574463,-0.4822908639907837,-0.693497896194458,-0.7034866809844971,0.0
12,-0.7534400224685669,-0.9116927981376648,-0.17751286923885345,0.9793850183486938,-0.37945735454559326,-0.6393595933914185,0.5748271942138672,0.6165791749954224,-0.7635746598243713,-1.2863578796386719,0.4367522597312927,0.6322081685066223,0.6069393754005432,-0.5969279408454895,0.8379001617431641,0.6358398199081421,-0.4546257555484772,-0.6953282952308655,0.42476892471313477,0.9331030249595642,-0.4148664176464081,-0.4686952531337738,-0.6529335379600525,-0.6713486909866333,0.0
13,-0.7267688512802124,-0.9312232136726379,-0.14272494614124298,1.0178385972976685,-0.3843190670013428,-0.6666790843009949,0.5969711542129517,0.6347512006759644,-0.7885429263114929,-1.3227168321609497,0.39661532640457153,0.5506924390792847,0.6100574731826782,-0.58445805311203,0.8827331066131592,0.6619799733161926,-0.4136490821838379,-0.7107117772102356,0.4217614531517029,0.9706444144248962,-0.4095971882343292,-0.4698529541492462,-0.6719446182250977,-0.6979844570159912,0.0
14,-0.7271654009819031,-0.9376171231269836,-0.09670089185237885,1.0479726791381836,-0.3885728418827057,-0.6601499915122986,0.5935761332511902,0.6295841336250305,-0.8010862469673157,-1.4190160036087036,0.4099627733230591,0.5256533026695251,0.5932062268257141,-0.5510327219963074,0.898020327091217,0.655281662940979,-0.41195884346961975,-0.7149519324302673,0.3773770034313202,0.9760037660598755,-0.43055230379104614,-0.4517831802368164,-0.6554431915283203,-0.6924736499786377,0.0
15,-0.6930837631225586,-0.9359650015830994,-0.059775907546281815,1.0713169574737549,-0.38383081555366516,-0.6613482236862183,0.5851758718490601,0.6237130165100098,-0.7972657680511475,-1.4875762462615967,0.4043729603290558,0.486778199672699,0.55242919921875,-0.4897295832633972,0.9105573892593384,0.6534897089004517,-0.4054546654224396,-0.7288029789924622,0.32781270146369934,0.9898800849914551,-0.4583616554737091,-0.42588725686073303,-0.638949990272522,-0.6917150020599365,0.0
