epoch,train_loss,val_loss,train_acc,val_acc
0,0.7000480916431601,0.7007937014506185,0.3,0.3
1,0.6987925830062129,0.6998923048659693,0.35,0.3
2,0.697474930011684,0.698897648695298,0.45,0.35
3,0.6961841757469338,0.6975950541100578,0.6,0.4
4,0.6945470781601804,0.6956614150489039,0.6,0.5
5,0.6925085785948004,0.6939170268758317,0.65,0.55
6,0.6901767229548312,0.6916706846976949,0.7,0.6
7,0.687757661053901,0.6896804565949439,0.7,0.6
8,0.6856336320831405,0.687907065000024,0.7,0.6
9,0.6835303439544125,0.686905852373274,0.6,0.6
10,0.6820253968718912,0.6859098403967595,0.5,0.55
11,0.6807783640956449,0.6851128359567875,0.5,0.5
12,0.6795870710051303,0.6846771139979813,0.55,0.45
13,0.6788057091377473,0.6842988900205873,0.6,0.4
14,0.6779377442555352,0.6840037380839515,0.6,0.4
15,0.6770696787955962,0.6837793224514293,0.6,0.4
16,0.6760485221169674,0.6835849909550007,0.65,0.4
17,0.6750427170206652,0.6835144686477289,0.75,0.4
18,0.6738497523239195,0.6834702165945854,0.75,0.4
19,0.6725147435567459,0.6835761514445629,0.75,0.4
20,0.671467645633498,0.6837527871227277,0.75,0.4
21,0.6708401284143113,0.683832116601546,0.75,0.4
22,0.6696730806563542,0.6838671811947263,0.8,0.4
23,0.6691265232033445,0.683779193172583,0.8,0.45
24,0.6687560851046511,0.6838240475052132,0.8,0.45
25,0.6681604068055897,0.6835929995198557,0.85,0.45
26,0.6680113090173911,0.683377396633537,0.85,0.45
27,0.6676236208598945,0.6833002206608361,0.85,0.45
28,0.6675050880445995,0.6828382105621746,0.85,0.5
29,0.667488794566097,0.6830079813910904,0.85,0.45
30,0.6671778827011501,0.6826594193387239,0.85,0.5
31,0.6669830755945663,0.6823944652017321,0.85,0.5
32,0.6668426797906213,0.6818795951525204,0.85,0.55
33,0.6669391296925187,0.6816406827866168,0.85,0.55
34,0.6665701392412056,0.6816224837284268,0.85,0.55
35,0.6666697292948969,0.6815466004649923,0.85,0.55
36,0.6664977068921949,0.6811792810849289,0.85,0.55
37,0.6665426337185928,0.6809641034701209,0.85,0.55
38,0.6665791186590357,0.6804573615057918,0.85,0.65
39,0.6661956301733636,0.680310669512799,0.85,0.7
