epoch,train_loss
0,0.7967030998061162
1,0.7771964009690525
2,0.7324021633777716
3,0.7043508496339009
4,0.6842259671843228
5,0.6558069285451587
6,0.6745685574019735
7,0.6575668152859169
8,0.6373866793306596
9,0.6580412384557693
10,0.6780681666321725
11,0.6206389841314377
12,0.646781873379612
13,0.6532361802172815
14,0.635135239045149
15,0.7093754287987546
16,0.6292945143414196
17,0.6586071726366998
18,0.6176684674512518
19,0.6569361862235796
20,0.6736802216976142
21,0.7155670698879593
22,0.6448702749365828
23,0.6451018866651352
24,0.6685517128939499
25,0.6445003387089693
26,0.6282775577741638
27,0.6451498028390462
28,0.6309122797672465
29,0.6588537630124768
30,0.6330294665509322
31,0.6805901464397189
32,0.6652675744545061
33,0.6378045138507907
34,0.6523221429901078
35,0.6397865292211223
36,0.6332713839225611
37,0.6877492126363958
38,0.6531641658854997
39,0.6827315565510292
40,0.6516022082885482
41,0.6578905817557105
42,0.629974656982147
43,0.621672576355042
44,0.6267986890519875
45,0.6462510642158301
46,0.7002133902386537
47,0.6535512920926579
48,0.6693811353674426
49,0.6578044470835885
50,0.6435939904809679
51,0.6828185376091065
52,0.6288502868845952
53,0.6263166543690011
54,0.631390106362314
55,0.6536081608842097
56,0.64624686804884
57,0.644720989143353
58,0.6268983778203245
59,0.6553339716495669
