epoch,train_loss
0,0.6740460870965032
1,0.6620098082556325
2,0.6624772070182186
3,0.6301935611579881
4,0.64067208154874
5,0.6188463149907809
6,0.598923808186527
7,0.6073536513717517
8,0.6213338254328928
9,0.5959571360051855
10,0.6176219610815945
11,0.6011384098219062
12,0.6019407539054916
13,0.6130525706665916
14,0.6031491695326692
15,0.5956904856861528
16,0.6039690791050655
17,0.6206136016486262
18,0.6198457716345893
19,0.5856680242743212
20,0.5919157324741676
21,0.6058391450321035
22,0.5982936410600289
23,0.5986321060353014
24,0.5774614839302272
25,0.6095917759801857
26,0.5932358621067875
27,0.6143347500218924
28,0.5880990682562193
29,0.5949668912592249
30,0.6012068001913045
31,0.5970384179053211
32,0.6014401493953095
33,0.5831774292918429
34,0.6231098054281764
35,0.6093517689373609
36,0.5942422388498525
37,0.608289852586308
38,0.6151460169207984
39,0.6082855759530464
40,0.5953579543532662
41,0.5815760104394372
42,0.5817592947220758
43,0.6231197236410645
44,0.5933117745823544
45,0.601825442759738
46,0.5922235517213364
47,0.5917155741165975
48,0.6072750060232225
49,0.608996108022075
50,0.597036063521853
51,0.586039510222791
52,0.5937028436368602
53,0.6018196134254804
54,0.5823161749576085
55,0.5791576711875699
56,0.5885186134297594
57,0.6262901423795908
58,0.6117465315719932
59,0.5922441779086559
