epoch,train_loss
0,1.011545102816942
1,0.6620433312324511
2,0.629708459658481
3,0.6123725858249096
4,0.6207729992146837
5,0.6208383855099696
6,0.6219167497624746
7,0.6141557958631567
8,0.6114357766432109
9,0.6142700788287597
10,0.6206974562879332
11,0.6217912551631949
12,0.6202338066576184
13,0.6184254136569661
14,0.610174426131337
15,0.6208137062068126
16,0.6266567465509905
17,0.6176291671287388
18,0.6158786770602247
19,0.6230929580195615
20,0.610326251082433
21,0.6078978922903885
22,0.6132069942269353
23,0.6091843661600227
24,0.6172868367923392
25,0.6080039587557132
26,0.6136378672631044
27,0.6081177976667128
28,0.6111469295545415
29,0.608696138554447
30,0.6076610740961176
31,0.6122604694881432
32,0.6127397176539878
33,0.6100489196111285
34,0.6275710490188332
35,0.6124577578820187
36,0.6115608301681194
37,0.6125699099815721
38,0.6116869833987234
39,0.6121376332560192
40,0.6137874600202546
41,0.6121158179560423
42,0.61107494204485
43,0.6169087943330404
44,0.6111219492479287
45,0.6105792012738043
46,0.608401894265196
47,0.6069323894327093
48,0.6093290772967682
49,0.6220062193144699
50,0.614593377402092
51,0.6112670835776519
52,0.6089722153479797
53,0.6060364481756805
54,0.6099177089264177
55,0.6067870345658005
56,0.6070730861966313
57,0.6110846546217114
58,0.6093396302991204
59,0.6118825432579015
