epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.45726850628852844,-0.5137341022491455,-0.5988480448722839,0.5811171531677246,-0.5335959792137146,-0.44507721066474915,0.3719162940979004,0.5575947165489197,0.0
1,-0.7288012504577637,-0.9758466482162476,-1.174924373626709,1.1553257703781128,-0.8802443742752075,-0.7392252087593079,-0.2044234424829483,1.0405699014663696,0.0
2,-0.4974128305912018,-1.0667110681533813,-1.4200621843338013,1.4351625442504883,-0.7935503125190735,-0.7311297059059143,-0.9333784580230713,1.2179474830627441,0.0
3,-0.21728157997131348,-1.0785003900527954,-1.5400282144546509,1.6436711549758911,-0.5935072302818298,-0.750248908996582,-1.3236122131347656,1.3595472574234009,0.0
4,0.0829443633556366,-1.1298627853393555,-1.601401925086975,1.8246012926101685,-0.3385848104953766,-0.813590943813324,-1.5493413209915161,1.4871476888656616,0.0
5,0.35276222229003906,-1.2036710977554321,-1.6222732067108154,1.9636616706848145,-0.07528270781040192,-0.9075502157211304,-1.6384586095809937,1.6120575666427612,0.0
6,0.5766444802284241,-1.3040727376937866,-1.601040244102478,2.0619962215423584,0.14752809703350067,-1.0458545684814453,-1.6698691844940186,1.7495675086975098,0.0
7,0.7855398058891296,-1.3536803722381592,-1.6013189554214478,2.0948822498321533,0.35524410009384155,-1.1442497968673706,-1.668413758277893,1.8454550504684448,0.0
8,0.9089648723602295,-1.4488078355789185,-1.5252639055252075,2.126403570175171,0.45542779564857483,-1.288992166519165,-1.6012189388275146,1.9763548374176025,0.0
9,1.0223158597946167,-1.501952886581421,-1.5077177286148071,2.138951063156128,0.5446008443832397,-1.3834987878799438,-1.5756136178970337,2.0779225826263428,0.0
10,1.1540699005126953,-1.5062044858932495,-1.5230962038040161,2.1026642322540283,0.6743142604827881,-1.40617036819458,-1.5625702142715454,2.1130716800689697,0.0
11,1.2483373880386353,-1.5072917938232422,-1.5513505935668945,2.077373743057251,0.7544699907302856,-1.4215869903564453,-1.594021201133728,2.158734083175659,0.0
12,1.336561918258667,-1.5210294723510742,-1.5597478151321411,2.0254688262939453,0.8465951085090637,-1.438406229019165,-1.5861971378326416,2.17148494720459,0.0
13,1.3923817873001099,-1.547184944152832,-1.5267298221588135,2.0117077827453613,0.8958767652511597,-1.4833859205245972,-1.5267961025238037,2.208927869796753,0.0
14,1.4301352500915527,-1.5670568943023682,-1.5002130270004272,2.016566038131714,0.9135840535163879,-1.5234878063201904,-1.4786404371261597,2.2661304473876953,0.0
15,1.4654608964920044,-1.576530933380127,-1.4977809190750122,1.9976948499679565,0.9467648863792419,-1.545737385749817,-1.458166480064392,2.2989206314086914,0.0
16,1.499162197113037,-1.5724105834960938,-1.502766728401184,1.9653141498565674,0.9932544231414795,-1.5425691604614258,-1.4606060981750488,2.311558485031128,0.0
17,1.5217914581298828,-1.5730488300323486,-1.5086297988891602,1.9553638696670532,1.0165504217147827,-1.5470980405807495,-1.450209140777588,2.332606554031372,0.0
18,1.5374999046325684,-1.5814447402954102,-1.4998695850372314,1.9353153705596924,1.041408658027649,-1.568035364151001,-1.4370064735412598,2.3410024642944336,0.0
19,1.5521482229232788,-1.5767825841903687,-1.5336017608642578,1.922689437866211,1.0638521909713745,-1.5503407716751099,-1.452034592628479,2.350238084793091,0.0
20,1.5616079568862915,-1.571492075920105,-1.5249887704849243,1.890423059463501,1.10780668258667,-1.5411676168441772,-1.4558777809143066,2.3364672660827637,0.0
21,1.5658080577850342,-1.579816222190857,-1.5177427530288696,1.8913301229476929,1.1205540895462036,-1.5647141933441162,-1.4371440410614014,2.3470120429992676,0.0
22,1.5681754350662231,-1.584757685661316,-1.5010381937026978,1.8911854028701782,1.1183615922927856,-1.5866261720657349,-1.4079285860061646,2.3761866092681885,0.0
23,1.5700387954711914,-1.5916157960891724,-1.499302864074707,1.9007227420806885,1.116519570350647,-1.6120998859405518,-1.38413667678833,2.3981103897094727,0.0
24,1.5736156702041626,-1.578660249710083,-1.5224870443344116,1.8661253452301025,1.1554043292999268,-1.5753260850906372,-1.4237815141677856,2.3709897994995117,0.0
25,1.5730160474777222,-1.5834624767303467,-1.5005335807800293,1.8537546396255493,1.1672996282577515,-1.596386432647705,-1.3957408666610718,2.3850080966949463,0.0
26,1.5731920003890991,-1.5907261371612549,-1.4862391948699951,1.8629428148269653,1.1566275358200073,-1.6227905750274658,-1.3600151538848877,2.422720432281494,0.0
27,1.5747750997543335,-1.577623963356018,-1.5292848348617554,1.829760193824768,1.2009209394454956,-1.5790226459503174,-1.4173327684402466,2.376892328262329,0.0
28,1.5767594575881958,-1.5758599042892456,-1.5454068183898926,1.8209563493728638,1.2102481126785278,-1.5665321350097656,-1.4084094762802124,2.392239570617676,0.0
29,1.5753856897354126,-1.5762550830841064,-1.521524429321289,1.8181467056274414,1.2187176942825317,-1.587347388267517,-1.3997846841812134,2.397367238998413,0.0
30,1.5734063386917114,-1.5846610069274902,-1.4986467361450195,1.8164372444152832,1.2257959842681885,-1.616227388381958,-1.3710451126098633,2.4151902198791504,0.0
31,1.5758997201919556,-1.5796312093734741,-1.5429655313491821,1.8146482706069946,1.2371447086334229,-1.5891387462615967,-1.400018572807312,2.39448618888855,0.0
32,1.5746779441833496,-1.575137734413147,-1.533420205116272,1.7850302457809448,1.26230788230896,-1.5779091119766235,-1.4006506204605103,2.3989875316619873,0.0
33,1.5739177465438843,-1.581573247909546,-1.5174211263656616,1.7975115776062012,1.256710410118103,-1.6078805923461914,-1.3774758577346802,2.4100708961486816,0.0
34,1.5756115913391113,-1.5752980709075928,-1.5498690605163574,1.80559504032135,1.2699071168899536,-1.5879443883895874,-1.3893911838531494,2.412132740020752,0.0
35,1.5737758874893188,-1.558762550354004,-1.5387781858444214,1.7331175804138184,1.3324570655822754,-1.5554815530776978,-1.4281609058380127,2.3802759647369385,0.0
36,1.572314739227295,-1.5869015455245972,-1.5261120796203613,1.7708189487457275,1.3040580749511719,-1.6214045286178589,-1.3580970764160156,2.442978620529175,0.0
