epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.48278340697288513,-0.48790568113327026,0.4924618899822235,0.48869797587394714,0.4900631010532379,-0.4877130389213562,-0.48946088552474976,0.49282020330429077,0.0
1,0.7377997636795044,-0.7348963618278503,0.7326278686523438,0.7485452890396118,0.7277659177780151,-0.7320351600646973,-0.7422325015068054,0.7884541749954224,0.0
2,0.9011726379394531,-0.8912387490272522,0.8822007775306702,0.915327250957489,0.8782929182052612,-0.8879160284996033,-0.8980859518051147,0.9905171394348145,0.0
3,1.0038238763809204,-0.9886900186538696,0.9745931029319763,1.0221394300460815,0.9727736711502075,-0.9876469969749451,-0.9926260113716125,1.1279075145721436,0.0
4,1.1076574325561523,-1.0865254402160645,1.064298152923584,1.1273887157440186,1.0660529136657715,-1.086016058921814,-1.0775232315063477,1.270700454711914,0.0
5,1.1753861904144287,-1.1505547761917114,1.1221773624420166,1.197913646697998,1.1270115375518799,-1.1519858837127686,-1.1290687322616577,1.368922472000122,0.0
6,1.2339915037155151,-1.2041771411895752,1.1680752038955688,1.2562953233718872,1.1780775785446167,-1.2080533504486084,-1.1658504009246826,1.4533185958862305,0.0
7,1.269891619682312,-1.2376482486724854,1.1965807676315308,1.2947983741760254,1.2100155353546143,-1.244878888130188,-1.187788486480713,1.5083906650543213,0.0
8,1.3079147338867188,-1.2723618745803833,1.2248752117156982,1.3328601121902466,1.242370367050171,-1.2816340923309326,-1.2053625583648682,1.563041090965271,0.0
9,1.3325752019882202,-1.2935484647750854,1.2409871816635132,1.3567641973495483,1.2635068893432617,-1.3061965703964233,-1.216882348060608,1.5928301811218262,0.0
10,1.379794716835022,-1.3372533321380615,1.2752795219421387,1.4064854383468628,1.3018712997436523,-1.356850028038025,-1.2354543209075928,1.6759374141693115,0.0
11,1.4023783206939697,-1.3578848838806152,1.2914628982543945,1.4308844804763794,1.3200910091400146,-1.3817449808120728,-1.243720531463623,1.7118477821350098,0.0
