epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.5264198780059814,0.36196041107177734,0.6419151425361633,0.6170075535774231,-0.19491907954216003,-0.6101825833320618,0.5969049334526062,0.6233043670654297,0.5653353333473206,0.3024618923664093,-0.5698050856590271,0.3359350264072418,0.6261250376701355,-0.5438439846038818,-0.6495304703712463,-0.549439013004303,0.0
1,0.739667534828186,-0.2415306568145752,0.8816564679145813,0.8022667169570923,0.5058141946792603,-1.0839985609054565,0.8099444508552551,0.8100495934486389,0.8780093193054199,0.25220927596092224,-1.0354692935943604,0.7454774975776672,1.070467472076416,-1.0005818605422974,-0.833000123500824,-0.778768002986908,0.0
2,1.053719162940979,-0.7942817211151123,0.9954068064689636,0.60006183385849,1.0783056020736694,-1.4237617254257202,0.5418102741241455,0.7639105916023254,1.0799036026000977,0.09538044035434723,-1.2019685506820679,1.045063853263855,1.414907455444336,-1.3908685445785522,-0.6158717274665833,-0.8538389205932617,0.0
3,1.3513647317886353,-1.3059910535812378,1.3821121454238892,1.1888128519058228,1.4799998998641968,-1.4922983646392822,0.48454657196998596,0.7160236835479736,1.141178846359253,-0.044856369495391846,-1.081699252128601,1.3727773427963257,1.9382050037384033,-1.7999476194381714,-0.3265265226364136,-1.0020544528961182,0.0
4,1.5529371500015259,-1.55313241481781,1.5921223163604736,1.565493106842041,1.5645804405212402,-1.5114425420761108,0.8389880657196045,0.8115386962890625,1.0510021448135376,-0.12434859573841095,-0.7801288962364197,1.5706690549850464,2.432551383972168,-2.1406216621398926,-0.3230481743812561,-1.3378796577453613,0.0
5,1.5704973936080933,-1.5704399347305298,1.570561408996582,1.5709881782531738,1.5966655015945435,-1.5007237195968628,0.9245798587799072,0.8792091608047485,1.0225893259048462,-0.11421887576580048,-0.7375184297561646,1.5705711841583252,2.554415464401245,-2.2294821739196777,-0.29174262285232544,-1.3909862041473389,0.0
6,1.5708093643188477,-1.5708094835281372,1.5707818269729614,1.5707902908325195,1.560832142829895,-1.5364489555358887,0.9079334139823914,0.902931809425354,1.0338318347930908,-0.07859843224287033,-0.8051770925521851,1.5708043575286865,2.625784158706665,-2.2337160110473633,-0.18312352895736694,-1.3381863832473755,0.0
7,1.570796251296997,-1.570796251296997,1.570796251296997,1.5707958936691284,1.5517175197601318,-1.535772442817688,0.9949935674667358,0.9761453866958618,1.0069916248321533,-0.09350395947694778,-0.7249864935874939,1.5707963705062866,2.5623466968536377,-2.230407953262329,-0.2756364643573761,-1.420162320137024,0.0
8,1.570796251296997,-1.570796251296997,1.570796251296997,1.5707964897155762,1.5818672180175781,-1.5203837156295776,0.995733380317688,0.9827576875686646,1.02617347240448,-0.06840633600950241,-0.7689803838729858,1.5707963705062866,2.6012613773345947,-2.2124691009521484,-0.2201319932937622,-1.3846455812454224,0.0
9,1.570796251296997,-1.570796251296997,1.570796251296997,1.5707963705062866,1.580635905265808,-1.528633952140808,0.9821858406066895,0.9727469682693481,1.045912265777588,-0.03966959938406944,-0.8425378203392029,1.5707963705062866,2.6609864234924316,-2.1842172145843506,-0.117845818400383,-1.331688404083252,0.0
10,1.570796251296997,-1.570796251296997,1.570796251296997,1.5707963705062866,1.5639365911483765,-1.5422450304031372,1.0302274227142334,1.0315048694610596,1.0238213539123535,-0.06007471680641174,-0.7746371030807495,1.5707963705062866,2.6092350482940674,-2.1870906352996826,-0.1885143667459488,-1.394631028175354,0.0
11,1.570796251296997,-1.570796251296997,1.570796251296997,1.5707963705062866,1.587894082069397,-1.5265734195709229,1.0572279691696167,1.042688250541687,1.0283937454223633,-0.051648061722517014,-0.7858681678771973,1.5707963705062866,2.6149516105651855,-2.168532133102417,-0.16754870116710663,-1.3858819007873535,0.0
