epoch,train_loss,val_loss,train_acc,val_acc
0,0.6933171474682365,0.6931821644581435,0.13749999999140625,0.3937499999753906
1,0.6931163797671543,0.693105035192512,0.48124999996992185,0.549999999965625
2,0.6930455263694143,0.6930862197215224,0.6124999999617187,0.6062499999621094
3,0.6930309138177075,0.693072578308671,0.6437499999597656,0.649999999959375
4,0.6930215232628986,0.6930382232892378,0.6687499999582031,0.6687499999582031
5,0.6930127301935962,0.6930409132198276,0.6749999999578125,0.6874999999570313
6,0.6930030509924168,0.6930334110084648,0.6687499999582031,0.6749999999578125
7,0.692991946506923,0.6930406547218171,0.6562499999589844,0.6624999999585938
8,0.6929772414731916,0.6929982757689545,0.6624999999585938,0.6687499999582031
9,0.6929574026707436,0.6930412901110524,0.6687499999582031,0.6187499999613281
10,0.6929323667407739,0.6929559306700315,0.6687499999582031,0.69999999995625
11,0.6929025291888717,0.6929444080100495,0.718749999955078,0.6749999999578125
12,0.6928768895939026,0.6930068537912217,0.768749999951953,0.6437499999597656
13,0.6928590855047616,0.6929753420102054,0.7812499999511718,0.6687499999582031
14,0.6928496632659358,0.692902718734596,0.7999999999499999,0.718749999955078
15,0.6928458388800866,0.692922147092117,0.8437499999472656,0.649999999959375
16,0.692842858305981,0.6928799214153393,0.8374999999476562,0.7437499999535155
17,0.6928414914298641,0.6929439079715302,0.8499999999468749,0.6937499999566406
18,0.6928408891291697,0.6928938397797717,0.8562499999464843,0.718749999955078
19,0.6928401943503943,0.6929483208479672,0.8687499999457031,0.6937499999566406
20,0.6928406514482542,0.6930079853688034,0.8499999999468749,0.6374999999601563
21,0.6928397450847292,0.6929106843901205,0.8624999999460937,0.718749999955078
22,0.6928387782936654,0.692923660437652,0.8687499999457031,0.7249999999546874
23,0.6928389994060775,0.6929244770776676,0.8562499999464843,0.69999999995625
24,0.692838151426278,0.6928854889156577,0.8562499999464843,0.7374999999539062
25,0.6928381328836407,0.6929385112401263,0.8687499999457031,0.6812499999574219
26,0.6928379830167151,0.6929715033280179,0.8687499999457031,0.649999999959375
27,0.6928380720442245,0.6929077133101825,0.8624999999460937,0.7437499999535155
28,0.6928383025284948,0.6929194156754097,0.8624999999460937,0.7249999999546874
29,0.6928381944497108,0.6929285102399381,0.8562499999464843,0.718749999955078
30,0.6928382255444612,0.6929172433419367,0.8624999999460937,0.69999999995625
31,0.6928387710256849,0.6928882438174894,0.8499999999468749,0.7437499999535155
32,0.6928383142473733,0.6929364037838285,0.8562499999464843,0.6937499999566406
33,0.692837756388621,0.6929663050062561,0.8562499999464843,0.6937499999566406
34,0.6928383715979904,0.6929366459874823,0.8499999999468749,0.69999999995625
35,0.6928378841574064,0.6929655473383711,0.8562499999464843,0.6937499999566406
36,0.6928382274400487,0.6929741990639283,0.8562499999464843,0.6562499999589844
37,0.692837604414484,0.6929235949406094,0.8562499999464843,0.7062499999558594
38,0.6928386796799438,0.6929216738659847,0.8624999999460937,0.7124999999554688
39,0.6928391300578238,0.6929213888224672,0.8499999999468749,0.6937499999566406
