epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.4361918270587921,0.4151759743690491,0.4119826853275299,-0.41886624693870544,0.43294018507003784,0.4275286793708801,0.4105004668235779,-0.42019787430763245,0.0
1,0.7799678444862366,0.662096381187439,0.6171248555183411,-0.7112964987754822,0.7907345294952393,0.7556307315826416,0.6268706917762756,-0.6389656066894531,0.0
2,1.0338478088378906,0.8497029542922974,0.770872950553894,-0.927416980266571,1.0416672229766846,0.9950442314147949,0.7882443070411682,-0.8213534951210022,0.0
3,1.1569526195526123,0.940959632396698,0.8440976142883301,-1.0290026664733887,1.1524121761322021,1.1059658527374268,0.8634910583496094,-0.924700140953064,0.0
4,1.2568540573120117,1.0169349908828735,0.9041404128074646,-1.1108229160308838,1.2376245260238647,1.195840835571289,0.9239339828491211,-1.018645167350769,0.0
5,1.3499330282211304,1.088657259941101,0.9608256220817566,-1.1886484622955322,1.3135199546813965,1.2791683673858643,0.9789259433746338,-1.1179282665252686,0.0
6,1.3994324207305908,1.1281602382659912,0.9902749061584473,-1.2298336029052734,1.3521658182144165,1.3232415914535522,1.0065431594848633,-1.1760145425796509,0.0
7,1.4526126384735107,1.1725847721099854,1.0241622924804688,-1.2766062021255493,1.3932700157165527,1.3723855018615723,1.0372247695922852,-1.2451421022415161,0.0
8,1.4834184646606445,1.2011468410491943,1.0432898998260498,-1.303174614906311,1.4210797548294067,1.400421380996704,1.0574904680252075,-1.2794749736785889,0.0
9,1.508673906326294,1.2263182401657104,1.0598771572113037,-1.3270087242126465,1.4406514167785645,1.4247056245803833,1.0721131563186646,-1.3194799423217773,0.0
10,1.5398229360580444,1.2567225694656372,1.0814259052276611,-1.3587950468063354,1.463786244392395,1.455949306488037,1.089300513267517,-1.3753236532211304,0.0
11,1.549386978149414,1.2715883255004883,1.088816523551941,-1.3704127073287964,1.4728496074676514,1.4669156074523926,1.096075177192688,-1.398835301399231,0.0
12,1.5374127626419067,1.2672086954116821,1.0802429914474487,-1.3580025434494019,1.4692798852920532,1.4540077447891235,1.0947198867797852,-1.3774698972702026,0.0
13,1.5556106567382812,1.2900596857070923,1.09477698802948,-1.3782333135604858,1.486567735671997,1.4731954336166382,1.1091195344924927,-1.4107617139816284,0.0
14,1.5769389867782593,1.3166178464889526,1.1115251779556274,-1.402300238609314,1.5060746669769287,1.4954849481582642,1.1250311136245728,-1.450950026512146,0.0
15,1.5630171298980713,1.3122148513793945,1.1033495664596558,-1.3891074657440186,1.5023725032806396,1.4811314344406128,1.125499963760376,-1.4283673763275146,0.0
16,1.5852113962173462,1.33985435962677,1.1219806671142578,-1.4181376695632935,1.5201361179351807,1.5071231126785278,1.138733148574829,-1.4800642728805542,0.0
