epoch,train_loss
0,1.5682741489065994
1,0.9903699216750912
2,0.8156282989131812
3,0.7427961347630314
4,0.7151276169419609
5,0.7007078467047821
6,0.6922619341073301
7,0.6892927227681217
8,0.6906714020432898
9,0.6826603470526168
10,0.6828513262948939
11,0.6820296464645481
12,0.6831226168355212
13,0.6825142739497022
14,0.6827347217283489
15,0.6826627133570138
16,0.6804237840858754
17,0.6821499822818551
18,0.6815521476949074
19,0.6814158735955914
20,0.6829100070676606
21,0.6824396906577135
22,0.6821056602680111
23,0.682550918885301
24,0.6811250684942695
25,0.6814947424615385
26,0.6814971862519738
27,0.6815596042359668
28,0.6846868811326154
29,0.6818386016571618
30,0.6815068362439605
31,0.6814523814405072
32,0.6823689757071696
33,0.6812011240209839
34,0.6829783199510205
35,0.682580631800714
36,0.6824002562247399
37,0.6815929291928525
38,0.6805686591354303
39,0.6836981771667219
40,0.6820522843086282
41,0.6817577419960797
42,0.6813403664316089
43,0.6825028477393016
44,0.6818723200047028
45,0.6808776853766556
46,0.6812678394998642
47,0.6818464039051609
48,0.6818466900074558
49,0.6815701244557671
50,0.6807176647868671
51,0.6807064769950455
52,0.6826974807463025
53,0.6814123807634085
54,0.6811419485296657
55,0.6814326523030916
56,0.6809305546965582
57,0.6809634445395369
58,0.6810609875406874
59,0.6816277621472505
