epoch,train_loss,val_loss,train_acc,val_acc
0,0.6987346574245678,0.6935402435603271,0.24374999998476563,0.4937499999691406
1,0.691620898793942,0.6902838609096471,0.5374999999664062,0.5687499999644531
2,0.6903909939206287,0.6898963114030904,0.5937499999628906,0.6124999999617187
3,0.6900356879605678,0.689414222827463,0.6124999999617187,0.6562499999589844
4,0.6895723456677506,0.6889007981148151,0.649999999959375,0.6812499999574219
5,0.6890831621959917,0.6882954297057707,0.6562499999589844,0.7312499999542968
6,0.6886026383725089,0.687921189814061,0.6874999999570313,0.7499999999531249
7,0.6883244438980567,0.6877530314206722,0.69999999995625,0.7562499999527343
8,0.6881605742994541,0.6875492265501331,0.718749999955078,0.768749999951953
9,0.6880949872417743,0.6875543380427594,0.7499999999531249,0.7624999999523437
10,0.6880434889185258,0.6875140905126761,0.7499999999531249,0.7624999999523437
11,0.6880378447347164,0.6876363950428956,0.7312499999542968,0.7499999999531249
12,0.6879953386538928,0.6874562810318147,0.7437499999535155,0.7624999999523437
13,0.6879488560556589,0.6874736172209871,0.7374999999539062,0.7499999999531249
14,0.6879554384555617,0.6874321746290272,0.718749999955078,0.7749999999515624
15,0.6879121054899662,0.6873726806873786,0.7374999999539062,0.7624999999523437
16,0.6878817249073729,0.6875315824693747,0.7312499999542968,0.7562499999527343
17,0.6879183009345048,0.6874293556777122,0.69999999995625,0.7624999999523437
18,0.6878707545634543,0.6873944190756027,0.7312499999542968,0.7562499999527343
19,0.6878272246785092,0.6874725776934777,0.7499999999531249,0.7499999999531249
20,0.6878595903160114,0.6874675720650604,0.7374999999539062,0.7499999999531249
21,0.6878736561323833,0.687444856914306,0.718749999955078,0.7562499999527343
22,0.6878151842255179,0.687339990177705,0.718749999955078,0.7562499999527343
23,0.6878669046076653,0.687448618337324,0.7312499999542968,0.7437499999535155
24,0.6878120497998,0.6872912845119026,0.69999999995625,0.7624999999523437
25,0.6877958242048504,0.6874273007374233,0.7624999999523437,0.7499999999531249
26,0.6877717893896821,0.6873147637302075,0.7249999999546874,0.7562499999527343
27,0.6877726429454063,0.6873255617604137,0.7249999999546874,0.7562499999527343
28,0.6878273451678919,0.6872914391927938,0.6812499999574219,0.7624999999523437
29,0.6877507123146247,0.6873110140956816,0.7499999999531249,0.7624999999523437
30,0.687720588882021,0.6873482046095066,0.69999999995625,0.7562499999527343
31,0.6877290975122524,0.6872975733107246,0.6937499999566406,0.7562499999527343
32,0.6877038613690888,0.687272785025328,0.718749999955078,0.7499999999531249
33,0.6876793426060906,0.6874606857658686,0.7249999999546874,0.69999999995625
34,0.6877419320553111,0.6873216680004635,0.6749999999578125,0.718749999955078
35,0.6876353883274423,0.6872883540887891,0.7249999999546874,0.718749999955078
36,0.6875732307895027,0.68725866713031,0.69999999995625,0.7124999999554688
37,0.6875207272112017,0.6875538152838736,0.6937499999566406,0.6687499999582031
38,0.6875277332494938,0.6871159038371769,0.6937499999566406,0.7124999999554688
39,0.6874580151113234,0.6870674574344933,0.6812499999574219,0.6937499999566406
