epoch,train_loss
0,0.7404029428929971
1,0.674440604445684
2,0.6595589876149163
3,0.6551051080201309
4,0.6474143266652567
5,0.6454815745328485
6,0.6408886969064473
7,0.6386380374406664
8,0.6328422486757354
9,0.6325616359685984
10,0.6341026425336864
11,0.6348292350744246
12,0.6375477910016906
13,0.6344940900777828
14,0.6336941719030422
15,0.6347901999925613
16,0.6340393185590772
17,0.6346395432924276
18,0.6339615285371812
19,0.6362068355058614
20,0.6367328882192536
21,0.6342639982675572
22,0.6330019354795525
23,0.6347101330732348
24,0.6320001900171388
25,0.6343987822507873
26,0.634047752616313
27,0.6347248554204943
28,0.6327140748476109
29,0.6343267142747896
30,0.633566987512021
31,0.6313721775983944
32,0.6321114122842892
33,0.6347739160036087
34,0.630837172267357
35,0.6360736727689692
36,0.6323207318758106
37,0.6335365235780764
38,0.6313180208181516
39,0.634966444966697
40,0.6305546283697293
41,0.6338521599744833
42,0.6360527276967952
43,0.6331977546190324
44,0.6356287181352582
45,0.63225634097806
46,0.6332510471319258
47,0.6319893121694673
48,0.6317496895765423
49,0.6342775583242436
50,0.6327896118139344
51,0.6330792248224325
52,0.635527485606572
53,0.6337563455080072
54,0.6325368821596233
55,0.6333137989019451
56,0.6344764828657162
57,0.6328140258764343
58,0.6322419702982047
59,0.6330793678735799
