epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.575366735458374,-0.13559019565582275,-0.5679210424423218,-0.6305405497550964,0.5615889430046082,-0.5778641700744629,0.6159053444862366,0.6201193928718567,-0.5070563554763794,0.4408097565174103,0.5322820544242859,0.49157026410102844,-0.5653945207595825,-0.5718669891357422,-0.6440936923027039,-0.5865606069564819,0.0
1,-1.035606861114502,0.5857511758804321,-0.7207475304603577,-0.6802371740341187,0.8022127747535706,-0.682877242565155,0.8691441416740417,0.9265145063400269,-0.8077555894851685,0.38346830010414124,1.0334590673446655,0.8040425777435303,-0.514835774898529,-0.8142799735069275,-0.779801070690155,-0.8960581421852112,0.0
2,-1.3803296089172363,1.150128722190857,-0.49241143465042114,-0.22600598633289337,0.8974470496177673,-0.864018440246582,0.9267488121986389,1.008254051208496,-0.975729763507843,0.14652545750141144,1.2011947631835938,1.2139416933059692,0.06576532870531082,-1.0385109186172485,-0.6646509170532227,-0.9797118902206421,0.0
3,-1.4082884788513184,1.6235977411270142,-0.27024054527282715,0.09655068814754486,1.1692548990249634,-1.2321571111679077,0.9275016784667969,0.9731193780899048,-1.0584256649017334,-0.19062356650829315,0.7583054304122925,1.6192891597747803,0.41151320934295654,-1.2204502820968628,-0.47819697856903076,-0.9888301491737366,0.0
4,-1.6811015605926514,1.790695309638977,-0.34614139795303345,0.2840530574321747,1.3586732149124146,-1.4208554029464722,0.8905377388000488,0.939575731754303,-1.0162346363067627,-0.4716983437538147,0.39155662059783936,1.673010230064392,0.540651798248291,-1.2831288576126099,-0.36783933639526367,-1.037935495376587,0.0
5,-1.8392760753631592,1.9155290126800537,-0.3505544662475586,0.3251519799232483,1.5127347707748413,-1.610642910003662,0.9134352803230286,0.9627973437309265,-0.8916582465171814,-0.6577607989311218,0.29693225026130676,1.6000782251358032,0.5770500302314758,-1.2198015451431274,-0.40549010038375854,-1.1440045833587646,0.0
6,-1.8856098651885986,2.022916078567505,-0.3361043632030487,0.33681628108024597,1.664097785949707,-1.8065475225448608,0.9613710641860962,0.9969520568847656,-0.7280141711235046,-0.8313475847244263,0.14116059243679047,1.5261896848678589,0.488005667924881,-1.010331153869629,-0.515276312828064,-1.2462509870529175,0.0
7,-1.9261354207992554,2.01652193069458,-0.351350337266922,0.35322001576423645,1.803818702697754,-2.0133116245269775,1.0350464582443237,1.0504940748214722,-0.6514707803726196,-0.9285012483596802,0.13604260981082916,1.439018726348877,0.5613422393798828,-0.8166446685791016,-0.7316466569900513,-1.3599138259887695,0.0
8,-1.8776121139526367,1.9575719833374023,-0.4631202518939972,0.44770681858062744,1.8264782428741455,-2.026503562927246,1.1077477931976318,1.0926071405410767,-0.5491024255752563,-1.0842175483703613,-0.02690647356212139,1.4394254684448242,0.4799171984195709,-0.6175487637519836,-0.9821300506591797,-1.416261076927185,0.0
9,-1.7589231729507446,1.8542810678482056,-0.863550066947937,0.8480004072189331,1.7126346826553345,-1.7798353433609009,1.3537330627441406,1.2820525169372559,-0.49712762236595154,-1.1918129920959473,-0.2864725887775421,1.5281486511230469,0.42056167125701904,-0.34361159801483154,-1.5954391956329346,-1.6098644733428955,0.0
10,-1.6717199087142944,1.708310842514038,-1.39289128780365,1.3885148763656616,1.5753962993621826,-1.5820519924163818,1.5632283687591553,1.4635975360870361,-0.6887832880020142,-1.1345335245132446,-0.11614717543125153,1.5707032680511475,0.5568227767944336,-0.667538583278656,-2.386944532394409,-1.6738700866699219,0.0
11,-1.5950477123260498,1.5978753566741943,-1.5598416328430176,1.5599427223205566,1.564745545387268,-1.5670078992843628,1.5925931930541992,1.5211623907089233,-0.8369583487510681,-1.0331158638000488,0.0345425009727478,1.5707361698150635,0.6232476234436035,-0.8452569842338562,-2.762938976287842,-1.6059080362319946,0.0
12,-1.572275161743164,1.5724579095840454,-1.569696068763733,1.5696583986282349,1.567193627357483,-1.5656864643096924,1.5978587865829468,1.5353683233261108,-0.9035624861717224,-0.972821831703186,0.12173399329185486,1.5707963705062866,0.6433665156364441,-0.8661343455314636,-2.840094566345215,-1.575908899307251,0.0
13,-1.5708637237548828,1.570873737335205,-1.570764422416687,1.5707635879516602,1.567165732383728,-1.5663894414901733,1.5967891216278076,1.5420634746551514,-0.9185923337936401,-0.9498805403709412,0.14625360071659088,1.5707963705062866,0.6464375853538513,-0.8884762525558472,-2.8626718521118164,-1.5679504871368408,0.0
