epoch,train_loss,val_loss,train_acc,val_acc
0,0.7174008275732512,0.697759041880044,0.2,0.3
1,0.6858142293012645,0.6840513219429374,0.7,0.8
2,0.6799147345515448,0.6827336876380834,0.8,0.85
3,0.6785510211830419,0.6811284037692129,0.75,0.9
4,0.6774969276672471,0.6807400651962654,0.8,0.85
5,0.6765749290314041,0.6797769500843519,0.85,0.9
6,0.6761281243748775,0.6800519617361458,0.85,0.9
7,0.6759291111349153,0.6794312853853,0.85,0.9
8,0.6757105839534467,0.6793823815865669,0.85,0.9
9,0.6754952230147031,0.6789050815014213,0.85,0.9
10,0.6754713604003981,0.6794385314539394,0.85,0.9
11,0.6756388431907638,0.6789847225304091,0.85,0.9
12,0.6755195213534244,0.6788740566643918,0.85,0.9
13,0.6754900666535022,0.6786687059312037,0.85,0.9
14,0.6757342434212437,0.6787252396087159,0.85,0.9
15,0.675642711374371,0.6795578100315922,0.85,0.9
16,0.6755975604071528,0.6791847531800334,0.85,0.9
17,0.6754511797180907,0.6784457203562161,0.85,0.9
18,0.6755197723114093,0.6791737380784271,0.85,0.9
19,0.6755257309342321,0.6789083123410249,0.8,0.9
20,0.6755633423623353,0.679265896493866,0.85,0.9
21,0.6755750553803683,0.6793479227679458,0.85,0.9
22,0.6756921114203156,0.6794448141740836,0.85,0.9
23,0.67542175035169,0.67918514949247,0.85,0.9
24,0.6755007538769913,0.6787816727177823,0.85,0.9
25,0.6759317867732604,0.6786478302830516,0.8,0.9
26,0.6754262891446351,0.6786106474000683,0.85,0.9
27,0.6755767617746277,0.679308564047856,0.85,0.9
28,0.6754740120212499,0.6796267162960492,0.8,0.9
29,0.6757310130516199,0.6795271560577852,0.85,0.9
30,0.6753636815205212,0.6791876711143817,0.85,0.9
31,0.6754187319150009,0.6794751624322821,0.85,0.9
32,0.6755037799503398,0.6794065731947745,0.85,0.9
33,0.6755159108410455,0.6796621115492046,0.85,0.9
34,0.675431768330955,0.6790477523875406,0.8,0.9
35,0.6753964334424593,0.6786303986306141,0.85,0.9
36,0.6753585707374958,0.6785908071371983,0.85,0.9
37,0.6752204515593497,0.6795991464701989,0.85,0.9
38,0.6756255541045123,0.6793077234674405,0.85,0.9
39,0.6752503339713306,0.6796939557814838,0.85,0.9
