epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.027130581438541412,0.2724517285823822,-0.29008832573890686,0.05079895257949829,0.2784768044948578,-0.43125414848327637,0.4826204776763916,0.3383980393409729,0.03998510539531708,0.2713794410228729,-0.031273964792490005,0.27186113595962524,0.4391612112522125,-0.1053176075220108,0.08890987932682037,0.20209230482578278,0.0
1,-0.25204771757125854,0.6329494714736938,-0.547877311706543,0.5670580863952637,0.6121088862419128,-0.7725576162338257,0.7570615410804749,0.4921911358833313,0.1442316472530365,0.4471689462661743,0.14844518899917603,0.6010194420814514,0.5794188380241394,-0.3893081545829773,-0.028309693560004234,0.35494887828826904,0.0
2,-0.2112482786178589,0.7927042841911316,-0.6094684600830078,0.8911385536193848,0.633001446723938,-0.891946017742157,0.8507971167564392,0.6049153208732605,0.03479621186852455,0.539786696434021,0.3748946785926819,0.784916341304779,0.6555457711219788,-0.734205961227417,-0.3604467511177063,0.4738653302192688,0.0
3,-0.14991027116775513,0.8605484366416931,-0.5745235681533813,1.2667971849441528,0.7431734204292297,-1.0560433864593506,0.8811947703361511,0.5799410343170166,-0.04435411095619202,0.5496019721031189,0.4348362684249878,0.9273621439933777,0.7845500707626343,-1.064598560333252,-0.6341847777366638,0.6029623746871948,0.0
4,-0.05544866621494293,0.9243821501731873,-0.4887716472148895,1.3834326267242432,0.8002588152885437,-1.0766109228134155,0.8845722079277039,0.6519801616668701,-0.0032806657254695892,0.5797510743141174,0.4425660967826843,0.9727669954299927,0.8050551414489746,-1.056252121925354,-0.581692099571228,0.6878102421760559,0.0
5,-0.09689126908779144,0.9143505692481995,-0.33492034673690796,1.3692504167556763,0.7195084095001221,-1.1449856758117676,0.8760290145874023,0.6234731078147888,0.03567145764827728,0.6000791788101196,0.45159366726875305,1.0206853151321411,0.6522080898284912,-1.035069227218628,-0.6110602021217346,0.8331865072250366,0.0
6,-0.21882349252700806,0.7240446209907532,-0.49325743317604065,1.5040113925933838,0.6924105882644653,-1.156347632408142,0.9022204875946045,0.665178120136261,-0.08276360481977463,0.5941762924194336,0.45383796095848083,1.0541526079177856,0.6373093724250793,-1.0680831670761108,-0.6884498596191406,0.8128267526626587,0.0
7,-0.16055689752101898,0.6255242228507996,-0.4860999584197998,1.5365828275680542,0.618316113948822,-1.1317905187606812,0.8542901873588562,0.6281057000160217,-0.22843170166015625,0.5732541680335999,0.47846466302871704,1.0459357500076294,0.644529402256012,-0.9411429762840271,-0.6407860517501831,0.884743332862854,0.0
8,0.006054023280739784,0.6244531869888306,-0.32599854469299316,1.5408904552459717,0.5862845778465271,-1.1578439474105835,0.7583394050598145,0.4827197194099426,-0.26757174730300903,0.5870324373245239,0.5042457580566406,1.0869137048721313,0.5429661273956299,-1.0086439847946167,-0.5335100293159485,0.9996774196624756,0.0
9,0.016096681356430054,0.5198506116867065,-0.31568706035614014,1.7638318538665771,0.5977544784545898,-1.099923849105835,0.8201215267181396,0.47644883394241333,-0.41813090443611145,0.5303008556365967,0.5701695084571838,1.2128664255142212,0.6909183859825134,-1.0306469202041626,-0.5903997421264648,1.1775949001312256,0.0
10,0.005349849816411734,0.43716317415237427,-0.33464908599853516,1.6669906377792358,0.4812944233417511,-1.096882700920105,0.7981820106506348,0.535597562789917,-0.6556618809700012,0.37056833505630493,0.4078182876110077,1.1076595783233643,0.5831382274627686,-0.961721658706665,-0.4856674075126648,1.1772255897521973,0.0
11,0.05028785020112991,0.5163398385047913,-0.5444836616516113,1.6516754627227783,0.5274608135223389,-1.0742186307907104,0.7491369843482971,0.3680354952812195,-0.9524677991867065,0.24460038542747498,0.42228367924690247,1.24026358127594,0.6709650754928589,-1.055283546447754,-0.24756747484207153,1.3901801109313965,0.0
