epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.4496036171913147,0.5533289313316345,0.6162933111190796,-0.5834534764289856,0.4778904914855957,0.5284591317176819,0.6100345849990845,-0.5978529453277588,0.0
1,0.618028461933136,0.931674599647522,1.1338835954666138,-1.122314691543579,0.7604839205741882,0.925623893737793,1.131981372833252,-1.0760403871536255,0.0
2,0.32812970876693726,0.9994569420814514,1.3807165622711182,-1.4154574871063232,0.5708329677581787,0.9749010801315308,1.38527512550354,-1.248174786567688,0.0
3,0.05989343300461769,1.0504361391067505,1.5248870849609375,-1.6610770225524902,0.33765095472335815,0.9992232322692871,1.526429533958435,-1.4033005237579346,0.0
4,-0.213067427277565,1.143986463546753,1.5944031476974487,-1.8585660457611084,0.07265672087669373,1.0667225122451782,1.6137468814849854,-1.5486557483673096,0.0
5,-0.4552994966506958,1.2399264574050903,1.6124541759490967,-1.9943503141403198,-0.1694772094488144,1.1485800743103027,1.6395820379257202,-1.6848622560501099,0.0
6,-0.6585973501205444,1.343876838684082,1.5853147506713867,-2.0722129344940186,-0.3565759062767029,1.2550209760665894,1.634127140045166,-1.8268189430236816,0.0
7,-0.8554961681365967,1.3851200342178345,1.586978554725647,-2.08630633354187,-0.5292356014251709,1.303873896598816,1.6322152614593506,-1.9169367551803589,0.0
8,-0.9688185453414917,1.4740886688232422,1.5148202180862427,-2.1027991771698,-0.5991958975791931,1.4098058938980103,1.5610758066177368,-2.0424108505249023,0.0
9,-1.0752493143081665,1.5188342332839966,1.5016025304794312,-2.1111249923706055,-0.6624353528022766,1.4681363105773926,1.536726474761963,-2.1356565952301025,0.0
10,-1.1991472244262695,1.5184468030929565,1.5192629098892212,-2.072761297225952,-0.7692292332649231,1.4624634981155396,1.535660982131958,-2.160759210586548,0.0
11,-1.2869435548782349,1.5160144567489624,1.5489959716796875,-2.049952507019043,-0.8322978019714355,1.458747386932373,1.5607523918151855,-2.198989152908325,0.0
12,-1.3684725761413574,1.5277502536773682,1.5587828159332275,-1.9989463090896606,-0.9108850955963135,1.4633193016052246,1.563968300819397,-2.2040419578552246,0.0
13,-1.418898344039917,1.5518769025802612,1.5273571014404297,-1.9848884344100952,-0.950901985168457,1.5021570920944214,1.5162315368652344,-2.234865188598633,0.0
14,-1.4523285627365112,1.5701221227645874,1.5021533966064453,-1.9912374019622803,-0.9614485502243042,1.5370938777923584,1.4688973426818848,-2.28800106048584,0.0
15,-1.483453631401062,1.5783665180206299,1.5001603364944458,-1.9750654697418213,-0.9880960583686829,1.5557520389556885,1.4491827487945557,-2.3169214725494385,0.0
