epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.3578711748123169,0.18684013187885284,-0.16390874981880188,0.020840317010879517,0.034435056149959564,-0.05577288568019867,0.25300246477127075,-0.046574778854846954,-0.2740841507911682,-0.021693816408514977,0.22588558495044708,0.08108213543891907,0.2788425087928772,0.03079962357878685,-0.003363383933901787,0.2890549898147583,0.0
1,-0.6456369161605835,0.4402357041835785,-0.40259379148483276,0.21633052825927734,0.3154459595680237,-0.341819167137146,0.4051412045955658,-0.16323049366474152,-0.6586589217185974,-0.01381131261587143,0.5301075577735901,0.28431662917137146,0.34919020533561707,0.004396893084049225,0.22009849548339844,0.29717758297920227,0.0
2,-0.876216471195221,0.6884511113166809,-0.6359450817108154,0.6144229769706726,0.4697849750518799,-0.5865914225578308,0.3889809250831604,-0.6947128772735596,-0.7553998827934265,-0.09448053687810898,0.7002784609794617,0.6792019605636597,0.6131510734558105,-0.22551485896110535,-0.08398732542991638,0.43395158648490906,0.0
3,-0.8346675038337708,0.8096495866775513,-0.7334815263748169,0.7514886856079102,0.5833472609519958,-0.6348358392715454,0.6006525158882141,-0.9462812542915344,-0.8622817993164062,-0.09131921082735062,0.8754327297210693,0.7172094583511353,0.706616997718811,-0.28602999448776245,-0.2272336781024933,0.6255379319190979,0.0
4,-0.8064396381378174,1.0453574657440186,-0.777647852897644,0.8426461219787598,0.6227699518203735,-0.7208573222160339,0.7061405181884766,-0.9581610560417175,-0.988070011138916,-0.15286877751350403,0.8651708364486694,0.7087616324424744,0.6494236588478088,-0.36937519907951355,-0.2437480092048645,0.6639097332954407,0.0
5,-0.6821466088294983,0.9077068567276001,-0.9023615121841431,0.9733456373214722,0.558112382888794,-0.8582000732421875,0.8256477117538452,-1.024017333984375,-0.958568811416626,-0.3359449505805969,0.8773727416992188,0.8225544691085815,0.6382984519004822,-0.5358794331550598,-0.2873656153678894,0.8118548393249512,0.0
6,-0.8611165285110474,1.024606704711914,-1.0090891122817993,1.1676251888275146,0.681013286113739,-1.0383601188659668,0.9136484861373901,-1.0359859466552734,-1.1030148267745972,-0.27278950810432434,0.9267624616622925,0.8776919841766357,0.7531044483184814,-0.6789010763168335,-0.3216146230697632,0.8502362370491028,0.0
7,-0.8936758041381836,1.080098032951355,-1.0536950826644897,1.2546194791793823,0.7221401333808899,-0.991632878780365,0.9092994928359985,-1.03798508644104,-1.0500528812408447,-0.24688628315925598,0.8347631096839905,0.9346117377281189,0.6721306443214417,-0.7215423583984375,-0.3128824830055237,0.9142717719078064,0.0
8,-0.8755281567573547,1.3430778980255127,-0.8080246448516846,1.1543515920639038,0.6020563244819641,-0.9356086850166321,0.883975625038147,-0.9182637929916382,-1.1397274732589722,-0.24555079638957977,0.7062368988990784,0.8020503520965576,0.5694711804389954,-0.7725141048431396,-0.30139216780662537,0.927814245223999,0.0
9,-0.7952359914779663,1.4759167432785034,-0.882628858089447,1.227035641670227,0.540982723236084,-0.9039607048034668,0.9539199471473694,-0.9053853154182434,-1.227603554725647,-0.28062814474105835,0.7121918797492981,0.8813464045524597,0.5059399604797363,-0.9353113174438477,-0.3058890700340271,0.9970589876174927,0.0
10,-0.8414390683174133,1.3150994777679443,-1.120219111442566,1.2043726444244385,0.5517199039459229,-0.7972503900527954,0.9590970277786255,-0.9213576316833496,-1.2819483280181885,-0.3104790449142456,0.76377934217453,0.8087520003318787,0.451014906167984,-0.9612491130828857,-0.3016979992389679,0.9821462035179138,0.0
