epoch,train_loss
0,0.7483433782118923
1,0.6745189338079353
2,0.6174796640101107
3,0.5986665009703938
4,0.5965840934961363
5,0.5934122025224879
6,0.5928475617621368
7,0.5920178412651091
8,0.593142515346771
9,0.5918921767925449
10,0.5934950172159286
11,0.592082619593043
12,0.5919674634193512
13,0.592793309614469
14,0.5920214115833308
15,0.5919579564785108
16,0.5905492305017429
17,0.5934664487096912
18,0.5916081189369743
19,0.5921069680904306
20,0.5919366239761483
21,0.5909121095395546
22,0.5944665908070393
23,0.5932657002661128
24,0.5910031794762955
25,0.5908860444283975
26,0.5915099441265771
27,0.5912065326428503
28,0.592325067446101
29,0.591454976723172
30,0.5910581289983071
31,0.5916696607326972
32,0.590921264812991
33,0.5913240432000103
34,0.5909587799764079
35,0.5914615928387413
36,0.5916278778767149
37,0.5921189069007776
38,0.5922383784507506
39,0.5928770720217614
40,0.5927059947703485
41,0.591877901480123
42,0.5914007662987556
43,0.5911057411885478
44,0.5914591430878413
45,0.5916581868385794
46,0.5924576162551359
47,0.593813764974754
48,0.5928175567839606
49,0.5902487217642164
50,0.5901775776602214
51,0.590687030479982
52,0.5905220746255866
53,0.5921682237838587
54,0.5915424107765821
55,0.5903996884084847
56,0.5914217888569653
57,0.5909896432614687
58,0.5911057650304057
59,0.5932525932047283
