epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.47949811816215515,0.5024774670600891,-0.4611232280731201,0.6129747033119202,0.5616766214370728,-0.3526317775249481,0.5138943195343018,0.6366440057754517,-0.5455564856529236,0.3563413918018341,0.6212726831436157,0.5335978269577026,-0.05594008415937424,-0.5943069458007812,-0.5754498243331909,-0.5532724857330322,0.0
1,-0.5820859670639038,0.874020516872406,-0.3126797676086426,0.8543979525566101,0.7471070289611816,-0.6548582315444946,0.7993834614753723,0.9417498111724854,-0.9800243973731995,0.1358846127986908,0.7835513353347778,0.9219806790351868,0.2386724352836609,-1.001746416091919,-0.8464365601539612,-0.8580580353736877,0.0
2,-0.5911396145820618,0.9564283490180969,-0.2670786380767822,0.7796981334686279,0.834784209728241,-0.8413224220275879,0.8830260634422302,1.0421605110168457,-1.4122214317321777,-0.1639544665813446,0.5188015103340149,1.1169817447662354,0.209575355052948,-1.1061582565307617,-0.8117833137512207,-1.0166987180709839,0.0
3,-0.48975837230682373,0.8819697499275208,-0.33629927039146423,0.743402898311615,0.9557288885116577,-0.963853657245636,0.9398083686828613,1.0968397855758667,-1.6369826793670654,-0.3631758391857147,0.2162482887506485,1.290303111076355,0.041831932961940765,-1.0932116508483887,-0.7162917852401733,-1.128859043121338,0.0
4,-0.23867328464984894,0.6219648122787476,-0.3523447811603546,0.9006803035736084,1.1199679374694824,-1.079357624053955,1.0542099475860596,1.178607702255249,-1.7108356952667236,-0.5419129133224487,0.005858253687620163,1.3972004652023315,0.11808325350284576,-1.0189086198806763,-0.7193186283111572,-1.2846498489379883,0.0
5,0.20154665410518646,0.3242994248867035,-0.5499972701072693,1.1415152549743652,1.2643541097640991,-1.1783263683319092,1.2206836938858032,1.2727069854736328,-1.6649245023727417,-0.7193894982337952,-0.4010802209377289,1.3825676441192627,0.02125568315386772,-1.0378952026367188,-0.8324387669563293,-1.4632519483566284,0.0
6,0.47435468435287476,0.12397876381874084,-0.8100032806396484,1.3110651969909668,1.3328256607055664,-1.2372983694076538,1.4012668132781982,1.3845685720443726,-1.6089112758636475,-0.784521758556366,-0.7093048095703125,1.4235930442810059,0.12534035742282867,-1.1308810710906982,-1.1452436447143555,-1.6332405805587769,0.0
7,0.5328938364982605,0.0036313203163444996,-0.89661705493927,1.3299206495285034,1.3469511270523071,-1.3270928859710693,1.4791094064712524,1.4119468927383423,-1.527664303779602,-0.8018046617507935,-0.8000227212905884,1.4458599090576172,0.12200614809989929,-1.1609584093093872,-1.4679096937179565,-1.6951903104782104,0.0
8,0.5444275140762329,-0.0141961220651865,-0.8317546844482422,1.4465126991271973,1.356508731842041,-1.3193392753601074,1.525609016418457,1.4545769691467285,-1.499551773071289,-0.801093578338623,-0.7995336055755615,1.4606735706329346,0.09076403081417084,-1.315999150276184,-1.7842299938201904,-1.7323050498962402,0.0
9,0.5992404818534851,-0.04477745294570923,-0.8378546237945557,1.4583265781402588,1.3760403394699097,-1.3524432182312012,1.5368354320526123,1.500788688659668,-1.550948143005371,-0.7983039617538452,-0.7446451783180237,1.4583930969238281,0.11795637756586075,-1.3008793592453003,-1.9469960927963257,-1.7423336505889893,0.0
10,0.6042991876602173,-0.07085753232240677,-0.9238631129264832,1.5132545232772827,1.352663278579712,-1.3541665077209473,1.5747439861297607,1.5046992301940918,-1.5209569931030273,-0.7670045495033264,-0.8002001643180847,1.4407576322555542,0.15902632474899292,-1.37055504322052,-2.0368049144744873,-1.6944866180419922,0.0
11,0.4540959894657135,-0.05292947590351105,-0.9186578392982483,1.4724445343017578,1.3704735040664673,-1.3492428064346313,1.588249683380127,1.5032062530517578,-1.5559906959533691,-0.7508577704429626,-0.7445230484008789,1.4488275051116943,0.12183915823698044,-1.3532098531723022,-2.0414676666259766,-1.6544687747955322,0.0
12,0.5334785580635071,-0.08217744529247284,-0.9118616580963135,1.4829761981964111,1.3821380138397217,-1.346527099609375,1.5862067937850952,1.5619899034500122,-1.520738124847412,-0.7915697693824768,-0.7625275254249573,1.4665788412094116,0.08164164423942566,-1.3789021968841553,-2.080368995666504,-1.6636147499084473,0.0
13,0.512268602848053,-0.06404062360525131,-0.9336483478546143,1.482339859008789,1.4013322591781616,-1.385895013809204,1.565872311592102,1.5642298460006714,-1.5568602085113525,-0.7447283267974854,-0.6912089586257935,1.4698597192764282,0.12533161044120789,-1.3943926095962524,-2.045158863067627,-1.6408071517944336,0.0
14,0.46773308515548706,-0.060510020703077316,-0.9829903841018677,1.4619593620300293,1.4003862142562866,-1.371124505996704,1.566636085510254,1.6196393966674805,-1.5312092304229736,-0.7626014947891235,-0.6923682689666748,1.4558537006378174,0.10384875535964966,-1.375678300857544,-2.092663288116455,-1.6444605588912964,0.0
