epoch,train_loss
0,0.6711015461197612
1,0.6407586751766481
2,0.63286883219156
3,0.6185566453579417
4,0.6458726911122211
5,0.6098765192891354
6,0.6219313500756878
7,0.6010961978124869
8,0.6153579322945476
9,0.6060274688874564
10,0.6281787870744006
11,0.5950360147657536
12,0.6049997119583158
13,0.6113807408473303
14,0.6068368463191236
15,0.6246078936684254
16,0.6045319496073966
17,0.5961526124179097
18,0.5983435837918738
19,0.6409260390586711
20,0.5998592494418625
21,0.6065918622884613
22,0.6028288750333519
23,0.6094926474954845
24,0.583363813016009
25,0.6099040506745503
26,0.5976709185536615
27,0.5960109113156884
28,0.6060284672652562
29,0.6063893465671908
30,0.6018015651390469
31,0.596226098984435
32,0.5981819479162123
33,0.593508395404258
34,0.6072691468866425
35,0.5956068275869991
36,0.60661863967512
37,0.6022489576026192
38,0.6069684593352193
39,0.5902665017559673
40,0.6053380577242987
41,0.6160970745930613
42,0.6006941704440418
43,0.5803923247793709
44,0.6119556485076708
45,0.5983670888835351
46,0.5891821204143042
47,0.6162825851091815
48,0.5767212598074112
49,0.5999180583646155
50,0.6197174845576713
51,0.6068860350522122
52,0.6003207741667075
53,0.6096159724857262
54,0.6221577106350947
55,0.588698994966198
56,0.6014305411265741
57,0.6385010866714675
58,0.6029704420251225
59,0.5828445343706233
