epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.6209895014762878,-0.6250396370887756,-0.6592720150947571,0.6468672752380371,-0.6639828681945801,-0.6127520203590393,0.49919113516807556,0.6820782423019409,0.0
1,-0.6985169649124146,-0.9413838386535645,-1.1302193403244019,1.101493239402771,-0.8734852075576782,-0.7396883964538574,-0.26817241311073303,1.0548264980316162,0.0
2,-0.36098405718803406,-1.008202314376831,-1.3735119104385376,1.3753410577774048,-0.726203203201294,-0.7147420644760132,-0.9159188866615295,1.2432098388671875,0.0
3,0.040540266782045364,-1.0970197916030884,-1.5165841579437256,1.6197682619094849,-0.4550846517086029,-0.800649881362915,-1.322310209274292,1.4310721158981323,0.0
4,0.43008720874786377,-1.228132963180542,-1.576226830482483,1.8188812732696533,-0.11016759276390076,-0.9694535136222839,-1.5267019271850586,1.597203254699707,0.0
5,0.738010585308075,-1.3499000072479248,-1.590822696685791,1.96209716796875,0.22277690470218658,-1.1609829664230347,-1.60404634475708,1.7650483846664429,0.0
6,0.9740370512008667,-1.4583196640014648,-1.5547475814819336,2.0447890758514404,0.4809485077857971,-1.3463311195373535,-1.5910756587982178,1.9253528118133545,0.0
7,1.1245877742767334,-1.5307141542434692,-1.507962703704834,2.0748817920684814,0.62772536277771,-1.4762458801269531,-1.5348831415176392,2.0832674503326416,0.0
8,1.254460096359253,-1.563144564628601,-1.4830793142318726,2.0637147426605225,0.74977046251297,-1.5390151739120483,-1.4853613376617432,2.181874990463257,0.0
9,1.3590739965438843,-1.5761445760726929,-1.4820870161056519,2.037989854812622,0.8601622581481934,-1.5627747774124146,-1.463391661643982,2.235938310623169,0.0
10,1.4355967044830322,-1.5753648281097412,-1.4982596635818481,2.0021090507507324,0.9515366554260254,-1.5533040761947632,-1.467782735824585,2.2609100341796875,0.0
11,1.4820592403411865,-1.5822293758392334,-1.498995304107666,1.9686825275421143,1.0030772686004639,-1.5707906484603882,-1.4513001441955566,2.2885520458221436,0.0
12,1.5158545970916748,-1.5825148820877075,-1.491542935371399,1.9369454383850098,1.0486421585083008,-1.581994652748108,-1.4245132207870483,2.3228232860565186,0.0
13,1.5380728244781494,-1.5846480131149292,-1.4947075843811035,1.9097390174865723,1.092750906944275,-1.5945639610290527,-1.4093081951141357,2.342205047607422,0.0
14,1.551909327507019,-1.5848076343536377,-1.513393759727478,1.8969528675079346,1.125625491142273,-1.5848886966705322,-1.4259551763534546,2.343841552734375,0.0
15,1.56171715259552,-1.5817452669143677,-1.517335057258606,1.8661364316940308,1.168466567993164,-1.5822124481201172,-1.4280630350112915,2.3494341373443604,0.0
16,1.5673141479492188,-1.578234314918518,-1.493919849395752,1.8300206661224365,1.2013251781463623,-1.6044745445251465,-1.3774800300598145,2.376211166381836,0.0
17,1.5709322690963745,-1.5810277462005615,-1.543916940689087,1.8298158645629883,1.2280586957931519,-1.5660005807876587,-1.4361398220062256,2.3592419624328613,0.0
18,1.5721160173416138,-1.5789917707443237,-1.534851312637329,1.8074800968170166,1.2474666833877563,-1.5738248825073242,-1.4270771741867065,2.3535473346710205,0.0
19,1.57256019115448,-1.5774390697479248,-1.5280898809432983,1.7715924978256226,1.2878309488296509,-1.5850164890289307,-1.4181230068206787,2.3527164459228516,0.0
20,1.571823000907898,-1.5814085006713867,-1.5233824253082275,1.7704774141311646,1.2940624952316284,-1.6101584434509277,-1.3860101699829102,2.3769049644470215,0.0
21,1.5716053247451782,-1.5800806283950806,-1.5204392671585083,1.761276125907898,1.3022434711456299,-1.6196846961975098,-1.3715612888336182,2.3925530910491943,0.0
