epoch,train_loss
0,1.5401552315676283
1,0.9111305338846708
2,0.7925737706825557
3,0.738416290098599
4,0.7113940415988086
5,0.6977853475256727
6,0.6934399483854474
7,0.6907117424668636
8,0.6865534184646837
9,0.6879169104763667
10,0.6858190236761252
11,0.6843755899148893
12,0.6865405319404865
13,0.6886037526793353
14,0.6869883654784299
15,0.6871905205915996
16,0.6850802241043189
17,0.6903253315153459
18,0.6822676180087544
19,0.6831696508607017
20,0.6838244615275759
21,0.6851826427654109
22,0.6863790450764369
23,0.6843544600683218
24,0.6810287354674076
25,0.6860081551744147
26,0.6832254110058752
27,0.684106892176309
28,0.6811125157560829
29,0.6812722323621831
30,0.6867859838676101
31,0.6818598507130189
32,0.6809137461867356
33,0.6799496410577347
34,0.6808369038787104
35,0.6803119240490535
36,0.6853614566996923
37,0.6806650934901883
38,0.6810229836191882
39,0.6803390978065997
40,0.6810794590200988
41,0.681241279670159
42,0.6810122726645248
43,0.6812306104387469
44,0.6806078611102893
45,0.6847299156861326
46,0.6815403936589606
47,0.6801743744103397
48,0.6839530227858599
49,0.6800476906983658
50,0.6797432897775739
51,0.6799753604619488
52,0.682085424491115
53,0.6812025545324581
54,0.6813405571664721
55,0.6837733743865517
56,0.6802955685345312
57,0.6795565841883262
58,0.6793194530696111
59,0.6797636805265465
