epoch,train_loss
0,0.7799706367688516
1,0.752939545920011
2,0.7284712491598468
3,0.7255986331079375
4,0.7201179502594236
5,0.717147695838932
6,0.7097800372256616
7,0.7086691914217249
8,0.7016261993084649
9,0.6950502393892257
10,0.6930723069365646
11,0.6927862702068236
12,0.6888947961992362
13,0.6883930860228937
14,0.6882220147319666
15,0.6868505058955634
16,0.6878552315899685
17,0.6856098352148737
18,0.6844895659166004
19,0.6833374200543091
20,0.6810996351923502
21,0.6829836128434753
22,0.6789151905269875
23,0.6779365835879163
24,0.6794493315905441
25,0.676514929363876
26,0.6764222441412735
27,0.6754780410031581
28,0.6769478557801649
29,0.6744696019393843
30,0.6728054879413873
31,0.6723412094819543
32,0.6720615325678092
33,0.6740655003293016
34,0.6715301452388405
35,0.6687955973860542
36,0.6718599019755134
37,0.6655287025695187
38,0.6693529127354938
39,0.6663409887078502
40,0.6645212231405255
41,0.663202899528642
42,0.6643498240240523
43,0.6623391567004888
44,0.6643343983419883
45,0.6651329575306314
46,0.6634959219227491
47,0.6613703487650163
48,0.6643335340746392
49,0.6629035709631194
50,0.6640240548381139
51,0.6619365750088475
52,0.6608239947097482
53,0.6637598393688195
54,0.6621728835834649
55,0.6613614736334115
56,0.6622756062282452
57,0.6626644848120561
58,0.6605728624599788
59,0.662845671011199
