epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.33420777320861816,0.263654500246048,0.321990430355072,-0.3656860291957855,-0.2663819491863251,-0.31524938344955444,0.3797353208065033,0.36972108483314514,-0.3679315745830536,-0.07121686637401581,-0.2805384695529938,-0.20093196630477905,-0.3595222532749176,0.3108969032764435,0.28453123569488525,0.32303351163864136,-0.35496437549591064,0.30317994952201843,0.2845780849456787,-0.2818664312362671,0.35695675015449524,-0.3605416417121887,0.3745817542076111,0.3737400770187378,0.0
1,-0.49587371945381165,0.35505211353302,0.48820003867149353,-0.5266940593719482,-0.35597923398017883,-0.4816031754016876,0.5224930644035339,0.591942310333252,-0.5282475352287292,-0.0716990977525711,-0.3453768789768219,-0.247297465801239,-0.5444623231887817,0.46212276816368103,0.33853283524513245,0.4558652341365814,-0.5000146627426147,0.3812333941459656,0.37793126702308655,-0.3755742013454437,0.5646974444389343,-0.48710009455680847,0.5356571674346924,0.6074766516685486,0.0
2,-0.5933961272239685,0.4135141968727112,0.6138037443161011,-0.5994396805763245,-0.4262584149837494,-0.5851820111274719,0.5989885330200195,0.7325939536094666,-0.6348755955696106,-0.07004930078983307,-0.34401020407676697,-0.276595801115036,-0.6740491390228271,0.5751981735229492,0.34288138151168823,0.5473147034645081,-0.5896928310394287,0.4153984785079956,0.4505622982978821,-0.43929627537727356,0.7061246633529663,-0.5129498839378357,0.6381416916847229,0.7744402885437012,0.0
3,-0.6274034976959229,0.4387349784374237,0.670216977596283,-0.6380144953727722,-0.4551750123500824,-0.6436911821365356,0.6307237148284912,0.7983611822128296,-0.6787169575691223,-0.07234734296798706,-0.33620354533195496,-0.2859036326408386,-0.7303289175033569,0.6163744926452637,0.3361072540283203,0.5864404439926147,-0.6289790868759155,0.42423346638679504,0.4853706359863281,-0.46838974952697754,0.7699066400527954,-0.5124212503433228,0.6842400431632996,0.8521931171417236,0.0
4,-0.6701530814170837,0.47456374764442444,0.7357047200202942,-0.700558066368103,-0.4951944053173065,-0.7256811261177063,0.6680150628089905,0.8904548287391663,-0.732315182685852,-0.05592668056488037,-0.324544221162796,-0.2880277633666992,-0.7884348034858704,0.6587916016578674,0.32988911867141724,0.6372089982032776,-0.676393985748291,0.4405602812767029,0.5219938158988953,-0.499267578125,0.853941798210144,-0.5176299810409546,0.7434009313583374,0.9531838297843933,0.0
5,-0.6493957042694092,0.48441311717033386,0.7217823266983032,-0.7196065187454224,-0.48168331384658813,-0.7579395174980164,0.6626604795455933,0.8922350406646729,-0.7302689552307129,-0.11453710496425629,-0.38372910022735596,-0.255969762802124,-0.7743129134178162,0.6345764994621277,0.33854377269744873,0.6211868524551392,-0.6671067476272583,0.45047152042388916,0.5060700178146362,-0.47546616196632385,0.8428803086280823,-0.5285658240318298,0.7200338244438171,0.9429835081100464,0.0
6,-0.6518389582633972,0.5029351711273193,0.7414631247520447,-0.7514727115631104,-0.49417608976364136,-0.8163400292396545,0.6716213226318359,0.9335575103759766,-0.7466936111450195,-0.12322630733251572,-0.3923165202140808,-0.2397720366716385,-0.7911722660064697,0.643040657043457,0.32535165548324585,0.6304440498352051,-0.6813502907752991,0.45749789476394653,0.5158142447471619,-0.4737573266029358,0.8752917647361755,-0.5218772888183594,0.731171190738678,0.9814468622207642,0.0
7,-0.6369938850402832,0.5180894136428833,0.7400849461555481,-0.769462525844574,-0.4862350821495056,-0.8614635467529297,0.6681644916534424,0.9502130150794983,-0.7482213377952576,-0.1499447375535965,-0.42743241786956787,-0.2142593413591385,-0.7836344242095947,0.6249785423278809,0.3203918933868408,0.6202859282493591,-0.6798409223556519,0.46341100335121155,0.5089544653892517,-0.45475608110427856,0.8768723011016846,-0.5285460948944092,0.7137781381607056,0.9918246269226074,0.0
8,-0.6229463815689087,0.5354480147361755,0.754452645778656,-0.769985556602478,-0.485986590385437,-0.9069240093231201,0.6625844836235046,0.9710400700569153,-0.753034234046936,-0.172212153673172,-0.44343140721321106,-0.20019835233688354,-0.78856360912323,0.6244941353797913,0.30023863911628723,0.6132710576057434,-0.6847226619720459,0.46790826320648193,0.5130133032798767,-0.440887987613678,0.8911989331245422,-0.5225750803947449,0.7003183364868164,1.0154054164886475,0.0
9,-0.6136971116065979,0.5567442774772644,0.7644081711769104,-0.8153089880943298,-0.49086081981658936,-0.9742485284805298,0.6702139973640442,1.0246421098709106,-0.7623502016067505,-0.14322371780872345,-0.4323282837867737,-0.191450297832489,-0.7780008912086487,0.6072896718978882,0.277508944272995,0.6207312345504761,-0.6958411931991577,0.4710044264793396,0.519834578037262,-0.43329736590385437,0.9183695912361145,-0.5279664397239685,0.7097443342208862,1.0587061643600464,0.0
