epoch,train_loss
0,0.7425226151885198
1,0.6749214589543067
2,0.6455886185118784
3,0.611337697501175
4,0.6068615853739058
5,0.5999102473212105
6,0.6075584888410787
7,0.6037165820551438
8,0.6016408622217859
9,0.6003874421072786
10,0.6021898686838788
11,0.5913605391933018
12,0.5923037588550071
13,0.5906995236827479
14,0.6058232009363529
15,0.5996667981100917
16,0.5997446417761678
17,0.5949136137915865
18,0.5993050873232751
19,0.5974377870513018
20,0.593985247607359
21,0.5972589075518677
22,0.6017467558336931
23,0.5900992453052196
24,0.6080312728834334
25,0.6007904171896729
26,0.5925570189906557
27,0.6022025227499646
28,0.5982495307875626
29,0.596793013806449
30,0.5911942720367022
31,0.5953301966143828
32,0.5966500163031695
33,0.6005516707850269
34,0.5936426758719796
35,0.5929041206790381
36,0.5968652605963808
37,0.5988731026602688
38,0.5957678317977138
39,0.5916816115333109
40,0.5995219707442176
41,0.6006493031931682
42,0.5908570051147077
43,0.597223210330112
44,0.5901400387241036
45,0.594458895917063
46,0.5887428164436121
47,0.6015366673422549
48,0.5993231594515709
49,0.5914926826907678
50,0.5983645975543005
51,0.5967180252028578
52,0.5911132633639885
53,0.5937015116168369
54,0.5984113693190555
55,0.5952054023696176
56,0.6007234811735905
57,0.5994618654204266
58,0.5894658088638031
59,0.5984242975665071
