epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.4185737073421478,-0.1782377064228058,-0.2940337061882019,0.14273478090763092,0.5052851438522339,-0.10508640110492706,0.40307366847991943,0.5467821955680847,-0.5396171808242798,-0.35839831829071045,-0.15856799483299255,-0.41583091020584106,-0.28398802876472473,-0.5239521861076355,0.5258854031562805,-0.38116830587387085,-0.3465892970561981,-0.24728934466838837,0.3939506411552429,0.4136568009853363,-0.3020912706851959,-0.25159895420074463,-0.35317543148994446,0.5276992321014404,0.0
1,-0.5478721261024475,0.4074980616569519,-0.18008705973625183,0.2942836582660675,0.44335174560546875,-0.39288878440856934,0.6178253293037415,0.659227728843689,-0.8503867983818054,-0.550439178943634,-0.5920377969741821,-0.5418683886528015,-0.5850244760513306,-0.6948559880256653,0.94034343957901,-0.6606236100196838,-0.41694116592407227,0.12236811220645905,0.47118276357650757,0.4614962637424469,-0.24822333455085754,-0.3654317855834961,-0.5778515338897705,0.8518575429916382,0.0
2,-0.6030082702636719,0.6941820383071899,0.0049021244049072266,0.5692662000656128,0.2998378574848175,-0.4872387945652008,0.8742787837982178,0.6592472791671753,-0.9403135776519775,-0.18034186959266663,-0.7707763910293579,-0.8730736374855042,-0.39577630162239075,-0.6022999882698059,1.0981570482254028,-0.8384109139442444,-0.42466142773628235,0.3730829954147339,0.4287596344947815,0.5671543478965759,-0.15771755576133728,-0.2715005576610565,-0.5574178695678711,1.0911771059036255,0.0
3,-0.6331789493560791,0.772179901599884,0.018910344690084457,0.7045677900314331,0.27686044573783875,-0.7060337662696838,1.1495469808578491,0.6441285014152527,-1.0921365022659302,0.2860211133956909,-0.7251386046409607,-1.2406591176986694,-0.09129616618156433,-0.4320884048938751,1.1538770198822021,-0.8596550226211548,-0.49688950181007385,0.36702683568000793,0.30848532915115356,0.7114505171775818,0.17358843982219696,-0.02681867405772209,-0.4599894881248474,1.186740756034851,0.0
4,-0.4657025635242462,0.7356481552124023,0.07713092863559723,0.6652104258537292,0.299308180809021,-1.0757226943969727,1.3142569065093994,0.5164820551872253,-1.1833823919296265,0.3623276948928833,-0.8371124267578125,-1.483410120010376,0.0912112295627594,-0.23914781212806702,1.2213383913040161,-0.7282224297523499,-0.5252317786216736,0.30703505873680115,0.20306278765201569,0.6959336996078491,0.26170432567596436,-0.04277133196592331,-0.33290666341781616,1.2492738962173462,0.0
5,-0.49147921800613403,0.6097519397735596,0.024327682331204414,0.6578458547592163,0.42312756180763245,-1.281401515007019,1.364032506942749,0.3921806514263153,-1.2550076246261597,0.46130895614624023,-0.8060091137886047,-1.602212905883789,0.14646707475185394,-0.08134543150663376,1.26944100856781,-0.6086413860321045,-0.5758669376373291,0.41219350695610046,0.14887483417987823,0.6276018023490906,0.17059816420078278,-0.12915781140327454,-0.2600080668926239,1.3300607204437256,0.0
6,-0.5130620002746582,0.5568403601646423,0.030542295426130295,0.6456514596939087,0.4953606128692627,-1.37615966796875,1.4088815450668335,0.26365935802459717,-1.2779672145843506,0.4798693060874939,-0.8176165819168091,-1.6576732397079468,0.22108988463878632,-0.038143254816532135,1.2978166341781616,-0.5067881345748901,-0.5839352607727051,0.49964243173599243,0.14794921875,0.6015194058418274,0.052369557321071625,-0.22059334814548492,-0.22980846464633942,1.4184582233428955,0.0
7,-0.5359194874763489,0.536841630935669,0.07179762423038483,0.6762537956237793,0.4772416353225708,-1.4629790782928467,1.462921380996704,0.20159569382667542,-1.2956209182739258,0.3868812024593353,-0.8138942718505859,-1.6766256093978882,0.2078549563884735,0.057121582329273224,1.3045756816864014,-0.4116238057613373,-0.6034671068191528,0.46951282024383545,0.17101377248764038,0.5655781030654907,-0.053247082978487015,-0.21360400319099426,-0.209574893116951,1.4493908882141113,0.0
8,-0.5887567400932312,0.502399742603302,0.11421577632427216,0.7013574838638306,0.3787127435207367,-1.5473204851150513,1.4120463132858276,0.1908397227525711,-1.370916485786438,0.34643858671188354,-0.9068921804428101,-1.706143856048584,0.25035127997398376,0.09351940453052521,1.244956612586975,-0.39030444622039795,-0.5637744069099426,0.5221467614173889,0.15708935260772705,0.5495244860649109,-0.1331370621919632,-0.23066163063049316,-0.18961748480796814,1.5043010711669922,0.0
9,-0.5659587383270264,0.5108497738838196,0.20931796729564667,0.7703419327735901,0.2703964114189148,-1.5670357942581177,1.3700083494186401,0.2634250819683075,-1.5060046911239624,0.22481995820999146,-0.9405120611190796,-1.7189466953277588,0.31360316276550293,0.10176794230937958,1.2400789260864258,-0.43633681535720825,-0.44979414343833923,0.45613038539886475,0.16022489964962006,0.35831451416015625,-0.25575628876686096,-0.23559267818927765,-0.239037424325943,1.6088483333587646,0.0
10,-0.7393704056739807,0.4064119756221771,0.29790976643562317,0.9352977275848389,-0.008726675063371658,-1.6779760122299194,1.1018787622451782,0.5259274244308472,-1.9172749519348145,0.10436572134494781,-1.2257462739944458,-1.6446523666381836,0.38569825887680054,0.28272032737731934,1.2201873064041138,-0.6428292989730835,-0.3595001697540283,0.48258379101753235,0.10349591076374054,-0.0680781751871109,-0.7154733538627625,-0.3294031620025635,-0.3266580402851105,1.7014573812484741,0.0
