epoch,train_loss,val_loss,train_acc,val_acc
0,0.6977551978914931,0.6998297271565834,0.3,0.3
1,0.6970710403802097,0.6996837779201013,0.35,0.3
2,0.6964130337824662,0.6994905256300068,0.45,0.3
3,0.69583034110647,0.6992946851828556,0.5,0.25
4,0.6953286456746479,0.6991961321175941,0.5,0.25
5,0.6948488689553345,0.6990814512786404,0.5,0.25
6,0.6943864498275232,0.6989525330388178,0.55,0.2
7,0.6938853251677953,0.6988186107636819,0.55,0.2
8,0.693471850861062,0.6985600594190706,0.55,0.25
9,0.6928458834184573,0.6980380905979742,0.6,0.3
10,0.6919410482966588,0.6973796298280937,0.6,0.35
11,0.691040744779278,0.6964550241614785,0.65,0.4
12,0.6898249311930937,0.6953307395952802,0.65,0.35
13,0.6884922196193364,0.6939382560995341,0.65,0.45
14,0.6871562414511528,0.6924404398683877,0.7,0.4
15,0.685899232166942,0.6910540717071785,0.75,0.45
16,0.6848321223981041,0.6898093322757545,0.75,0.45
17,0.6840022964694834,0.6888028444060893,0.75,0.45
18,0.6832343289097287,0.6879157998662008,0.8,0.55
19,0.682822447245585,0.6873870912716716,0.7,0.55
20,0.6823788832607872,0.6868465011671022,0.75,0.55
21,0.6820599309511902,0.686517310124703,0.75,0.55
22,0.681855257746036,0.6862758646554373,0.75,0.55
23,0.6817205981816686,0.6860236398950009,0.75,0.55
24,0.6816386098852293,0.6858197134805841,0.75,0.55
25,0.6815876296780223,0.6858557786088876,0.75,0.55
26,0.681403520620363,0.6857355358362687,0.75,0.55
27,0.6813833554060642,0.6856996345895319,0.75,0.55
28,0.6813678362419162,0.6857241148931601,0.75,0.55
29,0.6813043545275386,0.6856016881966239,0.8,0.55
30,0.6812142821217849,0.6856970830591783,0.75,0.55
31,0.6811677956591434,0.6857448926930202,0.75,0.55
32,0.6811377948866192,0.6856142231370568,0.75,0.6
33,0.6810695951613133,0.6857059570296409,0.75,0.55
34,0.6810492810422373,0.6856474522501281,0.75,0.6
35,0.680979154637001,0.6856722824140215,0.75,0.55
36,0.6811472105989737,0.6857203239259848,0.75,0.55
37,0.6808701944505786,0.685585400728255,0.75,0.65
38,0.6808077703906829,0.6856863603066371,0.75,0.55
39,0.6808043815839521,0.6857868753978769,0.7,0.5
