epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.2847914695739746,0.1976621150970459,0.21441331505775452,-0.1543339490890503,0.14033901691436768,-0.3610196113586426,0.3370725214481354,-0.4015742838382721,0.0
1,-0.6310442090034485,0.6418551206588745,0.5594946146011353,-0.4281035363674164,0.09476500749588013,-0.6018516421318054,0.6861692070960999,-0.6144539713859558,0.0
2,-0.9577710032463074,1.0882019996643066,0.9797437787055969,-0.6769800782203674,-0.06845533102750778,-0.8560327291488647,0.9167425036430359,-0.799080491065979,0.0
3,-1.1807624101638794,1.3128526210784912,1.256619930267334,-0.9050613045692444,-0.256120890378952,-1.0730986595153809,1.0800763368606567,-0.96236652135849,0.0
4,-1.3184428215026855,1.3567873239517212,1.3851101398468018,-1.0115933418273926,-0.32911595702171326,-1.170093297958374,1.1435314416885376,-1.0422841310501099,0.0
5,-1.3845759630203247,1.3449747562408447,1.4283740520477295,-1.108803153038025,-0.38941699266433716,-1.198449730873108,1.1718889474868774,-1.0893713235855103,0.0
6,-1.4525585174560547,1.3426761627197266,1.4734545946121216,-1.2038891315460205,-0.45759114623069763,-1.2382813692092896,1.1586860418319702,-1.1512365341186523,0.0
7,-1.4973697662353516,1.3248140811920166,1.4996190071105957,-1.2349233627319336,-0.4802795648574829,-1.2390414476394653,1.1951638460159302,-1.1533846855163574,0.0
8,-1.5030971765518188,1.3167898654937744,1.5048580169677734,-1.2609531879425049,-0.4793994128704071,-1.2215380668640137,1.1651948690414429,-1.1483901739120483,0.0
9,-1.4640223979949951,1.324393391609192,1.5107061862945557,-1.2985007762908936,-0.5098035335540771,-1.2279069423675537,1.1753349304199219,-1.1679658889770508,0.0
10,-1.4680451154708862,1.3184071779251099,1.5168179273605347,-1.3734214305877686,-0.5597042441368103,-1.2388277053833008,1.1480216979980469,-1.2102844715118408,0.0
11,-1.4770216941833496,1.3121751546859741,1.5224422216415405,-1.4341729879379272,-0.6159347891807556,-1.2694793939590454,1.157027244567871,-1.2519017457962036,0.0
12,-1.4870644807815552,1.3051294088363647,1.518864631652832,-1.449267864227295,-0.6245836019515991,-1.2414560317993164,1.1196067333221436,-1.2468029260635376,0.0
13,-1.5100010633468628,1.3076637983322144,1.5504100322723389,-1.5115927457809448,-0.6847233176231384,-1.2688403129577637,1.1463121175765991,-1.2905340194702148,0.0
14,-1.5047446489334106,1.2937458753585815,1.5440515279769897,-1.5661611557006836,-0.714664101600647,-1.2490880489349365,1.1107635498046875,-1.2985783815383911,0.0
15,-1.5045421123504639,1.3327325582504272,1.557223916053772,-1.570827841758728,-0.7058876156806946,-1.2101927995681763,1.0722706317901611,-1.2629337310791016,0.0
