epoch,train_loss,val_loss,train_acc,val_acc
0,0.6931471888167654,0.6931471834698056,0.42812499998662107,0.4843749999848633
1,0.6931471774414778,0.6931471737487724,0.5312499999833984,0.5499999999828125
2,0.6931471563965563,0.6931471705583241,0.5437499999830078,0.5343749999833007
3,0.693147119547056,0.6931471563244217,0.5624999999824218,0.5406249999831054
4,0.6931470828342183,0.693147177995732,0.5968749999813476,0.528124999983496
5,0.6931470456026343,0.6931471957188449,0.5937499999814453,0.5062499999841796
6,0.6931470146897604,0.6931472173800691,0.5874999999816406,0.5218749999836914
7,0.6931469873099344,0.6931472215599345,0.5718749999821289,0.5249999999835937
8,0.69314696260668,0.6931472117582829,0.5781249999819336,0.5312499999833984
9,0.6931469504511781,0.6931471844127621,0.5687499999822265,0.5156249999838867
10,0.6931469033062023,0.6931471716642162,0.5968749999813476,0.5218749999836914
11,0.6931468714129174,0.6931471403407694,0.609374999980957,0.5156249999838867
12,0.6931468616415458,0.6931471129719231,0.6124999999808594,0.509374999984082
13,0.6931468568325659,0.6931471016673464,0.5874999999816406,0.5156249999838867
14,0.693146848851951,0.693147107613533,0.5937499999814453,0.5156249999838867
15,0.6931468471608774,0.693147090451333,0.5843749999817383,0.5249999999835937
16,0.6931468438924901,0.6931470916323157,0.5906249999815429,0.518749999983789
17,0.6931468393699041,0.6931470946873006,0.5937499999814453,0.5124999999839843
18,0.6931468425380171,0.6931470934604564,0.5874999999816406,0.518749999983789
19,0.6931468528109037,0.6931470893988065,0.5843749999817383,0.5124999999839843
20,0.6931468419171314,0.6931471013812667,0.5968749999813476,0.48124999998496093
21,0.693146838690637,0.6931471036196684,0.5843749999817383,0.48124999998496093
22,0.6931468366356102,0.6931471008868048,0.5812499999818359,0.4843749999848633
23,0.6931468400561228,0.6931470978599326,0.5843749999817383,0.4874999999847656
24,0.6931468345020622,0.6931470938216446,0.5843749999817383,0.49687499998447265
25,0.6931468345797971,0.6931470973198505,0.5874999999816406,0.4874999999847656
26,0.6931468362842158,0.6931470970663524,0.5937499999814453,0.4937499999845703
27,0.6931468366193837,0.6931470928362824,0.5906249999815429,0.49687499998447265
28,0.6931468404376253,0.6931471012829148,0.5874999999816406,0.499999999984375
29,0.6931468303656989,0.6931470987065889,0.59999999998125,0.499999999984375
30,0.6931468285730121,0.6931470880437557,0.6031249999811523,0.499999999984375
31,0.6931468379592897,0.6931471006215689,0.5906249999815429,0.5031249999842773
32,0.6931468333946545,0.693147099599696,0.59999999998125,0.5031249999842773
33,0.6931468278512721,0.6931470914855432,0.6062499999810547,0.499999999984375
34,0.6931468254558477,0.6931470959238153,0.59999999998125,0.5031249999842773
35,0.6931468338241351,0.6931470923703694,0.59999999998125,0.5031249999842773
36,0.693146834302037,0.6931471002584113,0.5937499999814453,0.5031249999842773
37,0.6931468284927398,0.6931470969560302,0.609374999980957,0.5062499999841796
38,0.6931468267843832,0.6931470949150269,0.59999999998125,0.5062499999841796
39,0.693146825389004,0.6931470966729576,0.5874999999816406,0.5062499999841796
