epoch,train_loss,val_loss,train_acc,val_acc
0,0.7190260825987238,0.6826132836077075,0.26249999998359375,0.6062499999621094
1,0.678117156430008,0.6713580633508213,0.5937499999628906,0.6437499999597656
2,0.6730745234709253,0.6694605894562431,0.6312499999605469,0.6624999999585938
3,0.6705601699066406,0.6671453322013904,0.6687499999582031,0.6874999999570313
4,0.6676332874306078,0.6643404118455067,0.6687499999582031,0.718749999955078
5,0.6649811196947819,0.6621275388152564,0.718749999955078,0.7374999999539062
6,0.662977273670885,0.6604731800016826,0.7374999999539062,0.7937499999503906
7,0.6616508622027849,0.6588185842038624,0.7499999999531249,0.8124999999492187
8,0.6611620779212838,0.6587136487378029,0.7999999999499999,0.8187499999488281
9,0.6608880091085225,0.6593235761978283,0.7874999999507812,0.7874999999507812
10,0.6603452140253213,0.6586582658674384,0.7812499999511718,0.8124999999492187
11,0.6603214905516503,0.658116355530591,0.7999999999499999,0.8249999999484374
12,0.6600551334346826,0.6584821179826286,0.8062499999496093,0.8124999999492187
13,0.6597601976959956,0.6585116423479727,0.7874999999507812,0.7999999999499999
14,0.6600507101751559,0.6582954037009802,0.7999999999499999,0.7999999999499999
15,0.6596800775348063,0.6587746035138865,0.7874999999507812,0.8062499999496093
16,0.6596282715021603,0.6579465422759836,0.7874999999507812,0.8124999999492187
17,0.6593658222201295,0.6579701182964947,0.7999999999499999,0.8062499999496093
18,0.659355284478253,0.6580878703631673,0.7937499999503906,0.8062499999496093
19,0.6590708690451585,0.6587143891877928,0.7874999999507812,0.8062499999496093
20,0.6591851657614092,0.6585405706070145,0.8124999999492187,0.7999999999499999
21,0.6590575934505857,0.6585373116886906,0.8124999999492187,0.7874999999507812
22,0.6594237273305946,0.6592978408017159,0.7874999999507812,0.7624999999523437
23,0.6590110155378438,0.6589165333798885,0.7937499999503906,0.7999999999499999
24,0.6589655276123229,0.6577092133883923,0.7812499999511718,0.7937499999503906
25,0.6588258986763474,0.6577838550544142,0.7937499999503906,0.8062499999496093
26,0.658962306628918,0.6582037129429761,0.7937499999503906,0.8062499999496093
27,0.6586169478277071,0.6583268548440753,0.7937499999503906,0.7874999999507812
28,0.6587845062130082,0.657817538049961,0.7937499999503906,0.7749999999515624
29,0.6587591492378667,0.6574081154136476,0.8062499999496093,0.8187499999488281
30,0.658622130916671,0.6585413197855131,0.7999999999499999,0.7999999999499999
31,0.6587930300402256,0.6592319191057202,0.8062499999496093,0.768749999951953
32,0.6588280073055073,0.6594823677222404,0.7937499999503906,0.7749999999515624
33,0.6586350682975755,0.6583332003396577,0.7937499999503906,0.7749999999515624
34,0.6584304233923102,0.6571672685017677,0.7874999999507812,0.8124999999492187
35,0.6587453674314935,0.6579067576192349,0.7937499999503906,0.7812499999511718
36,0.6586074260662033,0.6585865793052872,0.7937499999503906,0.7749999999515624
37,0.6586245418703539,0.658374992789875,0.8062499999496093,0.7812499999511718
38,0.6586667316330679,0.6591140651814483,0.7812499999511718,0.7812499999511718
39,0.6587283668408752,0.6590861547948007,0.7874999999507812,0.7812499999511718
