epoch,train_loss
0,1.6867334484790464
1,0.9908395707452451
2,0.8139915943018565
3,0.7488049626233402
4,0.7208281338102245
5,0.707327550638591
6,0.7006033778081143
7,0.6975848615060527
8,0.6957323729883205
9,0.6950534999261972
10,0.6944545626531812
11,0.6940830528627664
12,0.6942888796221015
13,0.6940218925367633
14,0.6939620077501584
15,0.6936119139086112
16,0.6937221169363347
17,0.6937124371420232
18,0.6938283204923937
19,0.693631261576305
20,0.6935611903559081
21,0.6934596657644637
22,0.6931130707155647
23,0.6932419419180316
24,0.6932288050543233
25,0.6932162701975273
26,0.6928546070944293
27,0.6929434001337498
28,0.6923454940210882
29,0.6925896644484067
30,0.6923397958170477
31,0.692197155941638
32,0.6916995108019516
33,0.6916868090521502
34,0.6918991684805526
35,0.6914911150824267
36,0.6917932510267883
37,0.6902522086989316
38,0.6899070262801138
39,0.6897532701384536
40,0.6892914593112055
41,0.6897623896491041
42,0.6888865470778592
43,0.6883129715811945
44,0.6880665898215549
45,0.6873599827182181
46,0.6868790507209265
47,0.6873527705562004
48,0.6862460017097058
49,0.6859175145518893
50,0.6857656657588619
51,0.6869966864478533
52,0.6852613150966383
53,0.6855962633979484
54,0.6849692940604949
55,0.6845395564926
56,0.6848622262370865
57,0.6843525886428714
58,0.6842085301769161
59,0.6844505607974872
