epoch,train_loss,val_loss,train_acc,val_acc
0,0.6932515423377801,0.6932058230229101,0.2,0.15
1,0.6931389642568593,0.6931482525411912,0.5,0.5
2,0.693089876135313,0.6931393477247827,0.6,0.5
3,0.6930834528801639,0.693138608870741,0.6,0.5
4,0.693081023170143,0.693138000672761,0.6,0.5
5,0.693081308367189,0.6931370409597363,0.6,0.5
6,0.6930760047782225,0.6931355795974233,0.6,0.5
7,0.6930693594071899,0.6931309802023111,0.6,0.45
8,0.693061472589922,0.6931253178998472,0.6,0.45
9,0.6930504904299777,0.6931167044975199,0.6,0.45
10,0.6930387943415054,0.6931073185988917,0.6,0.45
11,0.6930277317552727,0.693098726937025,0.65,0.45
12,0.6930176466488088,0.6930879314258671,0.7,0.5
13,0.6930090623310611,0.6930778634128674,0.7,0.5
14,0.6930009402413211,0.6930702305546632,0.7,0.5
15,0.6929951440592379,0.6930622496163611,0.7,0.5
16,0.6929912559696993,0.6930558730549736,0.7,0.5
17,0.6929867049855837,0.6930484362377485,0.7,0.55
18,0.6929852396819183,0.6930471690572071,0.7,0.55
19,0.6929843674210712,0.6930438593267478,0.7,0.55
20,0.6929819954019126,0.6930435937046001,0.7,0.55
21,0.6929817484141435,0.6930431534768247,0.75,0.55
22,0.6929804662938059,0.6930408544145662,0.7,0.6
23,0.692980158177213,0.693037333949863,0.75,0.6
24,0.6929790561902887,0.6930393465874307,0.75,0.6
25,0.6929786990737178,0.6930397391315041,0.8,0.6
26,0.6929784628728358,0.6930387736487232,0.8,0.6
27,0.6929772663931051,0.6930375804401417,0.8,0.6
28,0.6929765951720367,0.6930369684155797,0.8,0.6
29,0.6929765455791694,0.6930354685510408,0.8,0.6
30,0.6929763226201533,0.6930345325687941,0.8,0.6
31,0.69297584413251,0.6930341733156498,0.8,0.6
32,0.6929765894565174,0.6930330203042688,0.8,0.6
33,0.6929738841123225,0.693033200988592,0.8,0.6
34,0.6929742643445105,0.6930311049137792,0.8,0.6
35,0.6929743636862465,0.6930320779959825,0.8,0.6
36,0.692973721622252,0.6930324169720123,0.8,0.6
37,0.6929717110915841,0.6930315365448698,0.8,0.65
38,0.6929719920589769,0.6930295236787861,0.8,0.6
39,0.6929721596704976,0.693028810612354,0.8,0.6
