epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.5270471572875977,-0.558580219745636,-0.5362911820411682,-0.5488983988761902,-0.47247937321662903,-0.5274713635444641,0.4461798071861267,0.5312223434448242,0.0
1,-0.8141998648643494,-0.964070200920105,-0.9983816146850586,-0.9029358625411987,-0.8455426096916199,-0.8406750559806824,0.36789172887802124,1.04034423828125,0.0
2,-0.664365291595459,-1.0908269882202148,-1.2690147161483765,-0.9571182131767273,-0.8270973563194275,-0.8264026641845703,-0.3793345093727112,1.2456550598144531,0.0
3,-0.48345357179641724,-1.1517658233642578,-1.4024977684020996,-0.8584855198860168,-0.7588425278663635,-0.8791410326957703,-0.9744264483451843,1.3792188167572021,0.0
4,-0.16162744164466858,-1.226602554321289,-1.6024192571640015,-0.7624542713165283,-0.5956738591194153,-0.9600671529769897,-1.4015092849731445,1.4918828010559082,0.0
5,0.16018074750900269,-1.2458257675170898,-1.740623950958252,-0.601002037525177,-0.3816942274570465,-0.9928741455078125,-1.5845417976379395,1.574557900428772,0.0
6,0.34220677614212036,-1.2557233572006226,-1.8490368127822876,-0.33771392703056335,-0.24681134521961212,-1.015427589416504,-1.6506381034851074,1.660984754562378,0.0
7,0.4983832836151123,-1.2417702674865723,-1.8653637170791626,0.093883216381073,-0.1020776554942131,-1.0253759622573853,-1.6848242282867432,1.7406779527664185,0.0
8,0.6263608336448669,-1.2930526733398438,-1.9429680109024048,0.6796706318855286,0.028502458706498146,-1.1133297681808472,-1.7025701999664307,1.8620688915252686,0.0
9,0.6768768429756165,-1.2861995697021484,-1.9550260305404663,1.153212308883667,0.08206924796104431,-1.1632221937179565,-1.674871802330017,1.9725425243377686,0.0
10,0.798454761505127,-1.2879633903503418,-1.8537170886993408,1.6260466575622559,0.23451480269432068,-1.1966125965118408,-1.6446200609207153,2.0135200023651123,0.0
11,0.8423755168914795,-1.3524163961410522,-1.745431661605835,1.7428654432296753,0.27480393648147583,-1.286420464515686,-1.5896607637405396,2.0929489135742188,0.0
12,0.9548426866531372,-1.3539067506790161,-1.6942952871322632,1.897506594657898,0.4128338396549225,-1.2755815982818604,-1.6042016744613647,2.1063244342803955,0.0
13,1.0063120126724243,-1.3814786672592163,-1.6308127641677856,2.001229763031006,0.4638991951942444,-1.302534580230713,-1.5544970035552979,2.160709857940674,0.0
14,1.0268511772155762,-1.4003525972366333,-1.5604647397994995,2.0534112453460693,0.4692227840423584,-1.3256523609161377,-1.4790595769882202,2.233954668045044,0.0
15,1.1023143529891968,-1.4488675594329834,-1.532664179801941,2.057927131652832,0.5503125786781311,-1.3699191808700562,-1.4763238430023193,2.2831149101257324,0.0
16,1.1181862354278564,-1.4667807817459106,-1.4938983917236328,2.0441744327545166,0.5339192748069763,-1.3961137533187866,-1.4344018697738647,2.315511703491211,0.0
17,1.1452876329421997,-1.439588189125061,-1.519405722618103,1.9634023904800415,0.5456858277320862,-1.3603546619415283,-1.4635300636291504,2.283360481262207,0.0
18,1.1681246757507324,-1.4687190055847168,-1.49958074092865,2.0035834312438965,0.5571436285972595,-1.382967472076416,-1.4266726970672607,2.314878463745117,0.0
19,1.300688624382019,-1.5224382877349854,-1.5096790790557861,2.0724570751190186,0.7068359851837158,-1.458785891532898,-1.446749210357666,2.3682656288146973,0.0
20,1.338079810142517,-1.5337399244308472,-1.5011814832687378,2.015193223953247,0.7304207682609558,-1.4775763750076294,-1.4383190870285034,2.3516719341278076,0.0
21,1.3633291721343994,-1.5608452558517456,-1.4464695453643799,2.016202211380005,0.741216778755188,-1.5247036218643188,-1.3497234582901,2.397308588027954,0.0
22,1.387535572052002,-1.5942658185958862,-1.391876220703125,2.079113245010376,0.7509956359863281,-1.5845835208892822,-1.2668464183807373,2.454571008682251,0.0
23,1.3832694292068481,-1.584348201751709,-1.4478381872177124,1.941351294517517,0.6929958462715149,-1.5501532554626465,-1.328292727470398,2.4020731449127197,0.0
24,1.429581642150879,-1.5630468130111694,-1.5022811889648438,1.9051597118377686,0.7697052955627441,-1.5263152122497559,-1.3923619985580444,2.360032081604004,0.0
25,1.453761100769043,-1.5947116613388062,-1.4706580638885498,1.9669873714447021,0.7862752079963684,-1.5882453918457031,-1.347936987876892,2.3974103927612305,0.0
26,1.4634201526641846,-1.6135941743850708,-1.4152231216430664,2.0292904376983643,0.7598310708999634,-1.6199193000793457,-1.276237964630127,2.442765712738037,0.0
27,1.4943983554840088,-1.6087168455123901,-1.4082120656967163,2.091703414916992,0.8151914477348328,-1.6610908508300781,-1.2742263078689575,2.4496772289276123,0.0
28,1.527894139289856,-1.586968183517456,-1.4071141481399536,2.067413568496704,0.8402214646339417,-1.656324863433838,-1.2478797435760498,2.4573159217834473,0.0
29,1.5334240198135376,-1.5778756141662598,-1.4407553672790527,1.9425519704818726,0.8113272190093994,-1.6073360443115234,-1.2662990093231201,2.4363515377044678,0.0
30,1.543084740638733,-1.634876012802124,-1.3823879957199097,2.0736563205718994,0.8303627967834473,-1.6938607692718506,-1.2017942667007446,2.505687952041626,0.0
31,1.559430718421936,-1.6029739379882812,-1.455403208732605,1.978541612625122,0.8605846166610718,-1.6454505920410156,-1.2842952013015747,2.4237473011016846,0.0
32,1.5721126794815063,-1.6073373556137085,-1.446358323097229,2.011624336242676,0.8665450215339661,-1.6134105920791626,-1.275400161743164,2.419182538986206,0.0
33,1.5799607038497925,-1.6152124404907227,-1.438043475151062,1.9814356565475464,0.8055980801582336,-1.582604169845581,-1.2673060894012451,2.4378349781036377,0.0
34,1.5825657844543457,-1.5951242446899414,-1.4727096557617188,2.026733636856079,0.8677288293838501,-1.5918322801589966,-1.3029426336288452,2.4404337406158447,0.0
35,1.595546007156372,-1.5469619035720825,-1.5158926248550415,1.8605579137802124,0.8630401492118835,-1.5085320472717285,-1.3468117713928223,2.390815496444702,0.0
36,1.5998307466506958,-1.5757793188095093,-1.479731798171997,1.8632947206497192,0.7860400080680847,-1.5852761268615723,-1.2978098392486572,2.43298077583313,0.0
37,1.597826600074768,-1.590833306312561,-1.5006006956100464,1.9357719421386719,0.7919975519180298,-1.5965372323989868,-1.3021260499954224,2.4054157733917236,0.0
38,1.5941189527511597,-1.5847896337509155,-1.4980086088180542,1.9733586311340332,0.8368090391159058,-1.5832222700119019,-1.3194363117218018,2.4132649898529053,0.0
39,1.5975430011749268,-1.5891393423080444,-1.4681496620178223,1.9488747119903564,0.771714448928833,-1.5926569700241089,-1.3032399415969849,2.426748275756836,0.0
40,1.5886671543121338,-1.5902780294418335,-1.4905495643615723,1.9736146926879883,0.8421290516853333,-1.594290852546692,-1.3396743535995483,2.4274380207061768,0.0
41,1.5778834819793701,-1.6312240362167358,-1.342008113861084,2.1111907958984375,0.8408486843109131,-1.7285652160644531,-1.2193466424942017,2.5375468730926514,0.0
42,1.6048023700714111,-1.59624183177948,-1.3765825033187866,2.115339756011963,0.8625348806381226,-1.7073262929916382,-1.1938248872756958,2.5769541263580322,0.0
43,1.5992465019226074,-1.6148977279663086,-1.4150135517120361,1.9685527086257935,0.9119895100593567,-1.647994041442871,-1.215824007987976,2.533676862716675,0.0
44,1.595856785774231,-1.609735369682312,-1.4567538499832153,1.9416570663452148,0.9396089911460876,-1.6372424364089966,-1.2601017951965332,2.495704174041748,0.0
45,1.5984584093093872,-1.6147987842559814,-1.445570468902588,1.938309907913208,0.9029102921485901,-1.6638911962509155,-1.2379930019378662,2.4984793663024902,0.0
46,1.591305136680603,-1.592307448387146,-1.4629671573638916,2.0022575855255127,0.9701964855194092,-1.6397144794464111,-1.2462669610977173,2.4838707447052,0.0
47,1.5971273183822632,-1.5876696109771729,-1.4648762941360474,1.8920263051986694,0.9541893005371094,-1.6110382080078125,-1.2581510543823242,2.4776570796966553,0.0
48,1.5974974632263184,-1.6116925477981567,-1.4629511833190918,1.9788463115692139,0.9230563044548035,-1.6514419317245483,-1.2278038263320923,2.5143837928771973,0.0
49,1.5944575071334839,-1.586001992225647,-1.497942566871643,1.9364181756973267,0.9488590955734253,-1.6434237957000732,-1.2639265060424805,2.478877544403076,0.0
50,1.5959731340408325,-1.595434308052063,-1.4329103231430054,1.9313671588897705,0.9600048065185547,-1.662744402885437,-1.204988718032837,2.499800205230713,0.0
51,1.5865540504455566,-1.600045919418335,-1.4161094427108765,1.953954815864563,0.9887256026268005,-1.668105959892273,-1.2156140804290771,2.507066011428833,0.0
52,1.6047381162643433,-1.5574005842208862,-1.4801784753799438,1.9001154899597168,0.9854046702384949,-1.6496233940124512,-1.2266443967819214,2.48142671585083,0.0
53,1.5649703741073608,-1.6055251359939575,-1.4362921714782715,1.9238874912261963,0.9883129596710205,-1.6879576444625854,-1.2195916175842285,2.5204918384552,0.0
54,1.6019912958145142,-1.5994784832000732,-1.4604158401489258,1.9696463346481323,1.0032711029052734,-1.7065143585205078,-1.207962989807129,2.4938573837280273,0.0
55,1.5943305492401123,-1.5756930112838745,-1.476149559020996,1.9448349475860596,1.0306816101074219,-1.6641669273376465,-1.234876036643982,2.460578680038452,0.0
56,1.5888575315475464,-1.5505459308624268,-1.4199552536010742,1.982804536819458,1.0180957317352295,-1.7042832374572754,-1.1757036447525024,2.534519672393799,0.0
57,1.528049111366272,-1.687986135482788,-1.431875467300415,1.9053605794906616,1.0621590614318848,-1.671579360961914,-1.1869704723358154,2.525681972503662,0.0
58,1.5695984363555908,-1.5445020198822021,-1.4658923149108887,1.8483681678771973,1.03583562374115,-1.6782560348510742,-1.2103723287582397,2.505962610244751,0.0
59,1.58756685256958,-1.599467158317566,-1.5201948881149292,1.8510116338729858,1.0419807434082031,-1.6843085289001465,-1.2284903526306152,2.4608278274536133,0.0
